city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,עמק רפאים-המושבה הג,269,0,112.7,2018,6981000,30197-210-1,דירה בבית,5,61943
ירושלים,עמק רפאים-המושבה הג,270,המליץ 9,54,2018,2880000,30010-64-1,דירה בבית,3,53333
ירושלים,עמק רפאים-המושבה הג,271,וודגווד 6,76.2,2018,2560000,30011-42-1,דירה בבית,3,33596
ירושלים,עמק רפאים-המושבה הג,272,לויד ג'ורג' 13,154.4,2018,5200000,30011-27-22,דירה בבית,6,33679
ירושלים,עמק רפאים-המושבה הג,273,עזריאל הילדסהיימר 3,109,2018,3400000,30010-129-35,דירה בבית,4,31193
ירושלים,עמק רפאים-המושבה הג,274,עמק רפאים 34,34.2,2018,1970000,30010-71-10,דירה בבית,2,57602
ירושלים,עמק רפאים-המושבה הג,275,רחל אימנו 8,72,2018,2290000,30010-87-4,דירה בבית,3,31806
ירושלים,עמק רפאים-המושבה הג,276,עזריאל הילדסהיימר 9,85,2018,3250000,30010-51-1,דירה בבית,3,38235
ירושלים,עמק רפאים-המושבה הג,278,עמק רפאים 57,50,2018,2040000,30003-38-7,דירה בבית,2,40800
ירושלים,עמק רפאים-המושבה הג,280,רחל אמנו 10,90,2018,3000000,30010-86-4,דירה בבית,4,33333
ירושלים,עמק רפאים-המושבה הג,281,יצחק כרמיה 6,97.4,2018,3650000,30011-115-5,דירה בבית,4,37474
ירושלים,עמק רפאים-המושבה הג,282,לויד גורג 4,75,2018,2600000,30011-34-17,דירה בבית,3.5,34667
ירושלים,עמק רפאים-המושבה הג,284,המליץ 1,66,2018,2000000,30010-103-27,דירה בבית,3,30303
ירושלים,עמק רפאים-המושבה הג,285,לויד ג'ורג' 13,126.5,2018,3550000,30011-27-21,דירה בבית,4,28063
ירושלים,עמק רפאים-המושבה הג,286,עמק רפאים 17,64,2018,2650000,30011-31-10,דירה בבית,2,41406
ירושלים,עמק רפאים-המושבה הג,287,עמק רפאים 29,63,2018,2899000,30011-52-5,דירה בבית,3,46016
ירושלים,עמק רפאים-המושבה הג,288,משה גסטר 5,23,2018,1125000,30012-70-3,דירה בבית,1,48913
ירושלים,עמק רפאים-המושבה הג,289,חנניה 3,46,2018,1500000,30003-7-2,דירה בבית,2,32609
