city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נוף הגליל,צפונית,290,מנחם אריאב 3,51,2022,580000,17741-16-24,דירה בבית,3,11373
נוף הגליל,צפונית,291,נרקיסים 6,111,2022,1300000,17736-4-5,דירה בבית,5,11712
נוף הגליל,צפונית,292,חרמון 21,86.5,2022,885000,17734-108-15,דירה בבית,3.5,10231
נוף הגליל,צפונית,293,רימון 7,42.1,2022,187000,17741-60-20,דירה בבית,2,4442
נוף הגליל,צפונית,294,גולן 9,39.8,2022,333000,17731-21-7,דירה בבית,2,8367
נוף הגליל,צפונית,295,יודפת 41,49.5,2022,800000,17731-81-80,דירה בבית,3,16162
נוף הגליל,צפונית,296,חרמון 15,63.3,2022,780000,17738-67-2,דירה בבית,3,12322
נוף הגליל,צפונית,297,מנחם אריאב 7,45,2022,650000,17741-12-1,דירה בבית,2,14444
נוף הגליל,צפונית,298,יודפת 11,125,2022,1315000,17734-30-2,דירה בבית,4,10520
נוף הגליל,צפונית,299,מירון 10,48.6,2022,630000,17734-21-11,דירה בבית,3,12963
נוף הגליל,צפונית,300,0,112.5,2022,1630000,17743-16-12,דירה בבית,4,14489
נוף הגליל,צפונית,301,הגיא 9,47.7,2022,710000,17731-14-4,דירה בבית,3,14885
נוף הגליל,צפונית,302,כרמל 12,100,2022,1620000,17743-14-5,דירה בבית,6,16200
נוף הגליל,צפונית,303,קישון 4,173,2022,1130000,17735-20-3,דירה בבית,6,6532
נוף הגליל,צפונית,304,חרמון 1,80,2022,720000,17738-78-32,דירה בבית,3,9000
נוף הגליל,צפונית,305,0,118,2022,2100000,16537-19-4,דירה בבית,4,17797
נוף הגליל,צפונית,306,חרמון 19,80.7,2022,930000,17738-65-8,דירה בבית,4,11524
נוף הגליל,צפונית,307,ארבל 19,51.18,2022,680000,17731-3-24,דירה בבית,3,13286
נוף הגליל,צפונית,308,גולן 1,40.5,2022,635000,17731-6-31,דירה בבית,3,15679
נוף הגליל,צפונית,309,שומרון 3,40.8,2022,612000,17733-5-12,דירה בבית,3,15000
נוף הגליל,צפונית,310,מנחם אריאב 52,48.6,2022,630000,17732-65-21,דירה בבית,3,12963
נוף הגליל,צפונית,312,כרמל 4,44.4,2022,500000,16537-5-30,דירה בבית,3,11261
נוף הגליל,צפונית,313,ארבל 4,40.8,2022,178000,17731-33-8,דירה בבית,3,4363
נוף הגליל,צפונית,314,מנחם אריאב 22,44,2022,270000,17733-22-1,דירה בבית,3,6136
נוף הגליל,צפונית,315,יודפת 25,39,2022,308000,17734-5-4,דירה בבית,2,7897
נוף הגליל,צפונית,316,מנחם אריאב 44,46,2022,615000,17732-62-9,דירה בבית,3,13370
נוף הגליל,צפונית,317,חרמון 9,75,2022,730000,17738-16-8,דירה בבית,4,9733
