מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
103,ההרדופים 4,77.3,2022,552000,12090-66-14,דירה בבית,4,7141
104,הרדופים 15,78.8,2022,1200000,12089-11-4,דירה בבית,4,15228
105,צאלים 69,81,2022,1750000,12088-33-3,דירה בבית,4,21605
106,צאלים 73,81,2022,1270000,12088-31-8,דירה בבית,4,15679
107,צאלים 7,62,2022,562000,11116-33-13,דירה בבית,3,9065
108,האורנים 14,350,2022,3500000,11450-40-1,קוטג' חד משפחתי,7,10000
109,צאלים 42,72,2022,1080000,12088-72-5,דירה בבית,3,15000
110,ההרדופים 1,69.1,2022,807000,12090-37-16,דירה בבית,3,11679
112,השקמה 4,47.51,2022,770000,11116-14-12,דירה בבית,2,16207
113,הדס 25,60.1,2022,950000,12088-12-3,דירה בבית,3,15807
114,הצאלים 21,66,2022,880000,12090-59-20,דירה בבית,3,13333
115,ההרדופים 6,48.4,2022,453000,12090-66-26,דירה בבית,2,9360
116,האלונים 60,100.1,2022,1100000,12089-27-6,דירה בבית,4,10989
117,האלונים 6,74.7,2022,930000,11116-33-12,דירה בבית,4,12450
118,הדודאים 26,64,2022,975000,12090-47-5,דירה בבית,3,15234
119,האורנים 1,62.2,2022,267000,11450-73-1,דירה בבית,3,4293
120,ההרדופים 10,65,2022,935000,12090-66-63,דירה בבית,3,14385
121,צאלים 83,78.63,2022,1000000,12088-18-9,דירה בבית,3,12718
122,צאלים 17,97.4,2022,1205000,12090-81-22,דירה בבית,4,12372
123,הצאלים 41,80.9,2022,1250000,12089-6-3,דירה בבית,4,15451
124,צאלים 17,146.8,2022,1710000,12090-81-3,דירה בבית,6,11649
125,צאלים 67,81,2022,1400000,12088-34-5,דירה בבית,3.5,17284
126,השקמה 6,45.9,2022,745000,11116-6-3,דירה בבית,2,16231
127,צאלים 71,81,2022,1075000,12088-32-12,דירה בבית,4,13272
128,צאלים 65,81,2022,1600000,12088-35-2,דירה בבית,4,19753
129,האורנים 3,90.8,2022,900000,11450-72-5,דירה בבית,4,9912
130,הצאלים 47,62.9,2022,790000,12089-7-7,דירה בבית,3,12560
131,הדודאים 18,64,2022,815000,12090-51-6,דירה בבית,3,12734
132,האלונים 4,76.08,2022,795000,11116-32-9,דירה בבית,4,10450
133,הערבה 3,134,2022,2500000,11450-11-1,קוטג' דו משפחתי,6,18657
134,האורנים 6,127.86,2022,1170000,11450-78-29,דירה בבית,5,9151
135,הדס 7,80.6,2022,1393000,12088-26-6,דירה בבית,4,17283
136,השקמה 5,49.59,2022,680000,11116-8-9,דירה בבית,2,13712
137,צאלים 17,105.3,2022,1290000,12090-81-20,דירה בבית,4,12251
138,צאלים 44,72,2022,1200000,12088-71-4,דירה בבית,4,16667
139,הדודאים 28,64,2022,820000,12090-46-6,דירה בבית,3,12813
140,האורנים 8,76.76,2022,770000,11450-79-30,דירה בבית,4,10031
141,האורנים 8,76.76,2022,840000,11450-79-24,דירה בבית,4,10943
142,האורנים 4,63.93,2022,800000,11450-77-23,דירה בבית,3,12514
143,האורנים 11,74.52,2022,1045000,11450-68-9,דירה בבית,4,14023
144,הדס 27,77.6,2022,1420000,12088-11-2,דירה בבית,3,18299
145,האלונים 48,78.4,2022,940000,12089-24-8,דירה בבית,3,11990
146,הדודאים 24,64,2022,990000,12090-48-3,דירה בבית,3,15469
147,הרדופים 28,80.5,2022,1700000,12089-21-4,דירה בבית,4,21118
148,האורנים 11,74.52,2022,920000,11450-68-5,דירה בבית,4,12346
149,האורנים 9,61.8,2022,820000,11450-69-15,דירה בבית,3,13269
150,ההרדופים 1,69.1,2022,790000,12090-37-12,דירה בבית,3,11433
151,האורנים 6,76.76,2022,790000,11450-78-28,דירה בבית,4,10292
152,האלונים 14,112,2022,1600000,12090-31-2,דירת גן,6,14286
153,צאלים 17,105.3,2022,1250000,12090-81-12,דירה בבית,5,11871
154,צאלים 7,62.3,2022,860000,11116-33-17,דירה בבית,3,13804
155,צאלים 75,63,2022,900000,12088-30-9,דירה בבית,3,14286
156,הדודאים 18,64,2022,780000,12090-51-5,דירה בבית,3,12188
157,הדס 15,70.8,2022,1250000,12088-16-1,דירה בבית,3,17655
158,השקמה 7,76.12,2022,770000,11116-2-12,דירה בבית,4,10116
159,השקמה 2,128.65,2022,1050000,11116-15-12,דירה בבית,5,8162
160,הערבה 5,134,2022,2350000,11450-9-8,דירה בבית,6,17537
162,הדס 25,46.7,2022,620000,12088-12-10,דירה בבית,2,13276
163,הדודאים 21,85.12,2022,1005000,12090-17-5,דירה בבית,3,11807
165,הדס 11,82.3,2022,1165000,12088-24-6,דירה בבית,4,14156
166,השקמה 2,100.39,2022,710000,11116-15-6,דירה בבית,4,7072
167,האילנות 5,64,2022,1380000,11450-15-7,דירה בבית,4,21563
