city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אילת,מצפה ים,168,פזית 11,189,2019,2080000,40138-68-2,דירה בבית,6,11005
אילת,מצפה ים,169,גיטרן 2,138,2019,2225000,40081-8-5,דירה בבית,6,16123
אילת,מצפה ים,170,המלך אחז 19,81,2019,1140000,40048-9-13,דירה בבית,4,14074
אילת,מצפה ים,171,המלך אחז 1,69.15,2019,945000,40048-7-16,דירה בבית,3,13666
אילת,מצפה ים,172,זהרון 3,87,2019,1050000,40081-21-22,דירה בבית,4,12069
אילת,מצפה ים,173,פטישן 14,172.75,2019,2500000,40081-25-5,דירה בבית,5,14472
אילת,מצפה ים,174,זהרון 1,66.3,2019,1025000,40081-20-22,דירה בבית,3,15460
אילת,מצפה ים,175,המלך אחז 11,124.5,2019,1600000,40048-8-19,דירה בבית,4,12851
אילת,מצפה ים,176,ניצרן 13,230,2019,2050000,40138-13-2,קוטג' דו משפחתי,5,8913
אילת,מצפה ים,177,אבנון 2,72.05,2019,1170000,40081-31-3,דירה בבית,3,16239
אילת,מצפה ים,178,דקר 4,81.58,2019,1250000,40081-13-10,דירה בבית,4,15322
אילת,מצפה ים,179,דקר 14,82.6,2019,1120000,40081-6-66,דירה בבית,4,13559
אילת,מצפה ים,181,זהרון 1,87,2019,1290000,40081-20-20,דירה בבית,4,14828
אילת,מצפה ים,182,פסון 14,217,2019,2500000,40140-4-2,דירה בבית,6,11521
אילת,מצפה ים,183,המלך אחז 1,104.34,2019,1200000,40048-7-8,דירה בבית,3,11501
אילת,מצפה ים,184,דקר 14,86.5,2019,1250000,40081-6-49,דירה בבית,3.5,14451
אילת,מצפה ים,185,דקר 201,92.95,2019,1160000,40081-19-13,דירה בבית,4,12480
אילת,מצפה ים,186,המלך אחז 27,100,2019,1730000,40048-9-22,דירה בבית,5,17300
אילת,מצפה ים,187,צנינית 1,86.25,2019,1060000,40081-14-27,דירה בבית,4,12290
אילת,מצפה ים,188,יהושפט 40,164.4,2019,1940000,40048-4-1,קוטג' חד משפחתי,6,11800
אילת,מצפה ים,189,צנינית 1,86.25,2019,700000,40081-14-31,דירה בבית,4,8116
אילת,מצפה ים,190,צנינית 3,86.25,2019,1020000,40081-14-55,דירה בבית,4,11826
אילת,מצפה ים,191,חלילן 4,152.71,2019,2100000,40085-57-6,קוטג' דו משפחתי,5,13752
אילת,מצפה ים,192,זהרון 2,83.1,2019,1060000,40085-1-38,דירה בבית,4,12756
אילת,מצפה ים,193,זהרון 2,83.1,2019,1040000,40085-1-12,דירה בבית,4,12515
אילת,מצפה ים,195,דקר 4,78.86,2019,1100000,40081-13-8,דירה בבית,4,13949
אילת,מצפה ים,196,0,270,2019,1999000,40138-56-1,קוטג' דו משפחתי,6,7404
אילת,מצפה ים,197,זהרון 1,66.3,2019,1020000,40081-20-26,דירה בבית,3,15385
אילת,מצפה ים,198,סולית 18,121.7,2019,2200000,40085-47-3,דירה בבית,5,18077
אילת,מצפה ים,199,פסון 14,176,2019,2400000,40140-4-1,דירה בבית,5,13636
אילת,מצפה ים,200,פרפרון 10,145,2019,2380000,40141-20-2,דירה בבית,6,16414
אילת,מצפה ים,201,אבנון 30,172.75,2019,2400000,40081-27-5,דירה בבית,7,13893
אילת,מצפה ים,202,זהרון 1,87,2019,1025000,40081-20-25,דירה בבית,4,11782
אילת,מצפה ים,203,צנינית 3,86.78,2019,1305000,40081-14-52,דירת גן,4,15038
אילת,מצפה ים,205,אבובן 15,129,2019,1359000,40085-31-2,קוטג' דו משפחתי,4,10535
אילת,מצפה ים,206,גיטרן 1,138,2019,2070000,40081-11-1,דירה בבית,6,15000
אילת,מצפה ים,207,צנינית 1,78.51,2019,1030000,40081-14-36,דירה בבית,4,13119
