city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,הנביאים,289,גת 32,115,2015,715000,1902-14-17,דירה בבית,6,6217
קרית גת,הנביאים,290,גת 50,71,2015,539000,1901-23-5,דירה בבית,3,7592
קרית גת,הנביאים,291,לכיש 55,59,2015,620000,1915-8-1,דירה בבית,3,10508
קרית גת,הנביאים,292,גת 60,40.7,2015,570000,1901-33-5,דירה בבית,3,14005
קרית גת,הנביאים,293,השופטים 3,61.6,2015,580000,1915-4-9,דירה בבית,3,9416
קרית גת,הנביאים,294,לכיש 63,81.09,2015,819000,1915-14-15,דירה בבית,4,10100
קרית גת,הנביאים,295,ישעיהו 1,87,2015,615000,1902-11-8,דירה בבית,4,7069
קרית גת,הנביאים,296,השופטים 7,72.9,2015,540000,1915-2-31,דירה בבית,4,7407
קרית גת,הנביאים,297,השופטים 3,61.6,2015,620000,1915-4-12,דירה בבית,3,10065
קרית גת,הנביאים,298,אלישע 2,40.6,2015,390000,1915-32-26,דירה בבית,2,9606
קרית גת,הנביאים,299,ירמיהו 10,45.6,2015,500000,1901-105-20,דירה בבית,3,10965
קרית גת,הנביאים,300,גת 30,94,2015,560000,1902-10-18,דירה בבית,4,5957
קרית גת,הנביאים,301,השופטים 11,52.8,2015,470000,1915-29-12,דירה בבית,3,8902
קרית גת,הנביאים,302,השופטים 3,61.6,2015,531000,1915-4-4,דירה בבית,3,8620
