city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,נאות גנים - שיכון ות,188,יצחק בן חנן 18,63.6,2020,1230000,8217-416-26,דירה בבית,3,19340
נתניה,נאות גנים - שיכון ות,189,יצחק בן חנן 18,79.05,2020,1245000,8217-416-49,דירה בבית,4,15750
נתניה,נאות גנים - שיכון ות,190,הרב פריגיה זוארץ 14,78.5,2020,1155000,8217-416-158,דירה בבית,4,14713
נתניה,נאות גנים - שיכון ות,191,ישראל בן מאיר 3,63.6,2020,1190000,8217-424-45,דירה בבית,3,18711
נתניה,נאות גנים - שיכון ות,192,אהרונוביץ 47,100,2020,2140000,8215-123-2,דירה בבית,4,21400
נתניה,נאות גנים - שיכון ות,193,ויתקין 37,49.03,2020,240000,8215-183-2,דירה בבית,3,4895
נתניה,נאות גנים - שיכון ות,194,הרב יעקב רקח 6,69,2020,1100000,8218-18-107,דירה בבית,3,15942
נתניה,נאות גנים - שיכון ות,196,הרב יעקב רקח 2,72,2020,1160000,8218-18-101,דירה בבית,3,16111
נתניה,נאות גנים - שיכון ות,197,0,73,2020,970000,8217-419-44,דירה בבית,4,13288
נתניה,נאות גנים - שיכון ות,198,0,71,2020,860000,8217-419-45,דירה בבית,3,12113
נתניה,נאות גנים - שיכון ות,201,0,77,2020,820000,8217-419-46,דירה בבית,3,10649
נתניה,נאות גנים - שיכון ות,202,0,75,2020,375000,8217-419-47,דירה בבית,3,5000
נתניה,נאות גנים - שיכון ות,204,הרב יעקב רקח 19,170,2020,2550000,8218-18-9,קוטג' דו משפחתי,6,15000
נתניה,נאות גנים - שיכון ות,205,הרב יעקב רקח 2,69,2020,1185000,8218-18-168,דירה בבית,3,17174
נתניה,נאות גנים - שיכון ות,206,הרב פריגיה זוארץ 14,64.05,2020,1100000,8217-416-186,דירה בבית,3,17174
נתניה,נאות גנים - שיכון ות,207,קפלן 14,42.07,2020,1000000,8215-34-2,קוטג' דו משפחתי,3,23770
נתניה,נאות גנים - שיכון ות,208,0,64,2020,780000,8217-419-48,דירה בבית,3,12188
נתניה,נאות גנים - שיכון ות,209,0,70,2020,900000,8217-419-49,דירה בבית,3,12857
נתניה,נאות גנים - שיכון ות,210,0,75,2020,840000,8217-419-50,דירה בבית,4,11200
נתניה,נאות גנים - שיכון ות,211,שפרינצק 61,98,2020,2600000,8217-266-1,דירה בבית,4,26531
נתניה,נאות גנים - שיכון ות,212,0,71,2020,880000,8217-419-51,דירה בבית,3,12394
נתניה,נאות גנים - שיכון ות,213,הרב יעקב רקח 2,69,2020,1150000,8218-18-163,דירה בבית,3,16667
נתניה,נאות גנים - שיכון ות,215,הרב יעקב רקח 8,92,2020,1290000,8218-18-65,דירה בבית,4,14022
נתניה,נאות גנים - שיכון ות,216,0,70,2020,870000,8217-419-52,דירה בבית,3,12429
נתניה,נאות גנים - שיכון ות,218,0,94,2020,840000,8217-419-53,דירה בבית,4,8936
נתניה,נאות גנים - שיכון ות,219,0,79,2020,366000,8217-419-54,דירה בבית,4,4633
