city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אילת,שחמון,105,דפנה 34,153,2024,3324000,40128-28-3,דירה בבית,5,21725
אילת,שחמון,106,ששת הימים 283,85.48,2024,1490000,40094-2-18,דירה בבית,4,17431
אילת,שחמון,107,כליל החורש 1,108.35,2024,2450000,40128-123-3,דירה בבית,5,22612
אילת,שחמון,109,0,87,2024,1385000,40092-7-1,דירה בבית,4,15920
אילת,שחמון,110,הר שלמה 6,66.65,2024,1360000,40096-30-8,דירה בבית,3,20405
אילת,שחמון,111,נחל רחם 2,66.8,2024,1175000,40094-28-3,דירה בבית,3,17590
אילת,שחמון,113,0,55,2024,1300000,40121-16-124,דירה בבית,2,23636
אילת,שחמון,114,נחל חיון 14,92.03,2024,1535000,40094-3-18,דירה בבית,4,16679
אילת,שחמון,115,יעקב אבינו 17,128.85,2024,2200000,40121-22-7,דירה בבית,5,17074
אילת,שחמון,116,נחל חיון 1,79.38,2024,1925000,40094-12-3,דירת גן,4,24250
אילת,שחמון,117,עין נטפים 37,96.9,2024,1700000,40095-29-2,דירת גן,5,17544
אילת,שחמון,118,פרג 2,112,2024,2900000,40126-20-18,דירה בבית,5,25893
אילת,שחמון,119,פרג 2,134,2024,2320000,40126-20-16,דירה בבית,5,17313
אילת,שחמון,120,עין נטפים 16,93.85,2024,1650000,40093-25-25,דירה בבית,5,17581
אילת,שחמון,121,כוכב 18,121,2024,2250000,40127-49-2,דירה בבית,4,18595
אילת,שחמון,122,כליל החורש 20,143,2024,3318000,40128-24-1,דירה בבית,5,23203
אילת,שחמון,123,האגס 29,152.7,2024,3350000,40084-85-9,דירה בבית,5,21938
אילת,שחמון,124,אחי אילת 15,140,2024,2880000,40130-1-50,דירת גן,5,20571
אילת,שחמון,126,עין יהב 48,88.76,2024,1400000,40096-1-5,דירה בבית,4,15773
אילת,שחמון,128,עין מור 22,60.4,2024,1450000,40095-30-7,דירה בבית,3,24007
אילת,שחמון,129,הכנענים 3,121.75,2024,2150000,40093-31-81,דירה בבית,4,17659
אילת,שחמון,130,הרים 243,83,2024,1870000,40120-1-23,דירת גן,4,22530
אילת,שחמון,131,חרוב 16,132.5,2024,2500000,40084-67-5,דירה בבית,5,18868
אילת,שחמון,132,הנבטים 51,117.8,2024,2000000,40093-28-129,דירה בבית,4.5,16978
אילת,שחמון,134,הכנענים 3,103.52,2024,1400000,40093-31-58,דירה בבית,4,13524
אילת,שחמון,135,עין מור 35,65.34,2024,1360000,40095-17-7,דירה בבית,3,20814
אילת,שחמון,137,0,63,2024,1500000,40121-16-128,דירה בבית,3,23810
אילת,שחמון,138,נחל רחם 2,66.8,2024,1400000,40094-28-6,דירה בבית,3,20958
אילת,שחמון,139,הכנענים 7,77.5,2024,1298000,40093-3-28,דירה בבית,3,16748
אילת,שחמון,140,אברהם אבינו 2,94,2024,1850000,40121-27-34,דירה בבית,4,19681
אילת,שחמון,141,תפוז 7,142,2024,2700000,40083-71-5,דירה בבית,6,19014
אילת,שחמון,142,אחי אילת 15,110,2024,2200000,40130-1-48,דירה בבית,5,20000
אילת,שחמון,147,0,78,2024,1350000,40092-7-2,דירה בבית,4,17308
אילת,שחמון,148,הבשמים 48,118,2024,2630000,40126-32-23,דירה בבית,5,22288
