city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר שבע,פלח שבע,269,עפרוני 1,200,2015,1850000,38268-61-14,דירה בבית,6,9250
באר שבע,פלח שבע,270,אנקור 1,162,2015,1850000,38268-62-88,דירה,6,11420
באר שבע,פלח שבע,271,עפרוני 1,166,2015,1850000,38268-61-15,דירה בבית,6,11145
באר שבע,פלח שבע,272,אנקור 1,162,2015,1850000,38268-62-87,קוטג' דו משפחתי,6,11420
באר שבע,פלח שבע,273,פשוש 11,270,2015,2500000,38265-5-1,דירה בבית,6,9259
באר שבע,פלח שבע,274,עפרוני 1,162,2015,1850000,38268-61-16,קוטג' דו משפחתי,6,11420
באר שבע,פלח שבע,275,חוחית 28,177,2015,2385000,38266-139-1,קוטג' חד משפחתי,5,13475
באר שבע,פלח שבע,276,אנקור 1,162,2015,1850000,38268-62-86,קוטג' דו משפחתי,6,11420
באר שבע,פלח שבע,277,עפרוני 1,162,2015,1850000,38268-61-17,קוטג' דו משפחתי,6,11420
באר שבע,פלח שבע,278,אנקור 1,162,2015,1850000,38268-62-85,קוטג' דו משפחתי,6,11420
באר שבע,פלח שבע,279,בז 24,160,2015,2115000,38268-24-2,דירה בבית,5,13219
באר שבע,פלח שבע,280,עפרוני 1,166,2015,1850000,38268-61-18,קוטג' דו משפחתי,6,11145
באר שבע,פלח שבע,281,אנקור 1,162,2015,1850000,38268-62-84,קוטג' דו משפחתי,6,11420
באר שבע,פלח שבע,282,עפרוני 1,200,2015,1850000,38268-61-19,קוטג' דו משפחתי,6,9250
באר שבע,פלח שבע,283,אנקור 1,166,2015,1850000,38268-62-83,קוטג' דו משפחתי,6,11145
באר שבע,פלח שבע,284,עפרוני 1,200,2015,1848000,38268-61-20,קוטג' דו משפחתי,6,9240
באר שבע,פלח שבע,285,אנקור 1,162,2015,1848000,38268-62-82,קוטג' דו משפחתי,6,11407
באר שבע,פלח שבע,286,דרור 13,193,2015,2590000,38267-1-1,קוטג' חד משפחתי,7,13420
באר שבע,פלח שבע,287,0,159,2015,1632000,38267-13-0,קוטג' דו משפחתי,6,10264
באר שבע,פלח שבע,288,עפרוני 1,162,2015,1850000,38268-61-21,קוטג' דו משפחתי,6,11420
באר שבע,פלח שבע,289,אנקור 1,162,2015,1850000,38268-62-81,דירה,6,11420
באר שבע,פלח שבע,291,עפרוני 1,162,2015,1870000,38268-61-22,דירה בבית,6,11543
באר שבע,פלח שבע,292,אנקור 1,162,2015,1870000,38268-62-80,דירה,6,11543
באר שבע,פלח שבע,293,עפרוני 1,162,2015,1870000,38268-61-23,דירה בבית,6,11543
באר שבע,פלח שבע,294,אנקור 1,162,2015,1870000,38268-62-79,קוטג' דו משפחתי,6,11543
באר שבע,פלח שבע,295,בז 21,168,2015,2300000,38268-11-1,קוטג' חד משפחתי,5,13690
באר שבע,פלח שבע,296,עפרוני 1,162,2015,1860000,38268-61-24,קוטג' דו משפחתי,6,11481
באר שבע,פלח שבע,297,אנקור 1,162,2015,1860000,38268-62-78,קוטג' דו משפחתי,6,11481
באר שבע,פלח שבע,298,עפרוני 1,162,2015,1859000,38268-61-25,דירה בבית,6,11475
באר שבע,פלח שבע,299,אנקור 1,162,2015,1950000,38268-62-178,קוטג' דו משפחתי,6,12037
באר שבע,פלח שבע,300,אנקור 1,162,2015,1950000,38268-62-77,קוטג' דו משפחתי,6,12037
באר שבע,פלח שבע,301,אנקור 1,162,2015,1860000,38268-62-76,קוטג' דו משפחתי,6,11481
באר שבע,פלח שבע,302,ברבור 14,187,2015,2150000,38268-42-2,דירה בבית,7,11497
באר שבע,פלח שבע,303,אנקור 1,166,2015,2150000,38268-62-179,קוטג' דו משפחתי,6,12952
באר שבע,פלח שבע,304,אנקור 1,162,2015,2050000,38268-62-180,קוטג' דו משפחתי,6,12654
באר שבע,פלח שבע,305,אנקור 1,162,2015,2150000,38268-62-75,חד משפחתי (וילה),6,13272
באר שבע,פלח שבע,306,אנקור 1,162,2015,2050000,38268-62-74,חד משפחתי (וילה),6,12654
באר שבע,פלח שבע,307,עפרוני 1,162,2015,1859000,38268-61-26,קוטג' דו משפחתי,6,11475
באר שבע,פלח שבע,308,אנקור 1,162,2015,1860000,38268-62-73,חד משפחתי (וילה),6,11481
באר שבע,פלח שבע,309,עפרוני 1,162,2015,1850000,38268-61-27,דירת גן,6,11420
באר שבע,פלח שבע,310,אנקור 1,162,2015,1850000,38268-62-72,קוטג' דו משפחתי,6,11420
באר שבע,פלח שבע,311,חוחית 26,170,2015,2335000,38266-138-1,קוטג' חד משפחתי,5,13735
באר שבע,פלח שבע,313,עפרוני 1,166,2015,1945000,38268-61-28,דירה בבית,6,11717
באר שבע,פלח שבע,314,עפרוני 35,162,2015,1860000,38267-128-20,קוטג' דו משפחתי,6,11481
באר שבע,פלח שבע,315,עפרוני 1,166,2015,1945000,38268-61-1,חד משפחתי (וילה),6,11717
באר שבע,פלח שבע,316,פשוש 8,220,2015,2650000,38265-34-1,קוטג' חד משפחתי,5,12045
באר שבע,פלח שבע,317,חסידה 37,160,2015,2350000,38266-17-2,קוטג' חד משפחתי,5,14688
באר שבע,פלח שבע,318,עיט 59,190,2015,2250000,38269-132-1,קוטג' חד משפחתי,7,11842
באר שבע,פלח שבע,319,חסידה 11,230,2015,2549000,38267-75-1,קוטג' חד משפחתי,6,11083
באר שבע,פלח שבע,320,עפרוני 1,206,2015,1859000,38268-61-29,דירה בבית,6,9024
באר שבע,פלח שבע,321,אנקור 1,162,2015,1860000,38268-62-71,קוטג' דו משפחתי,6,11481
באר שבע,פלח שבע,322,ברבור 1,230,2015,2112000,38268-39-34,קוטג' דו משפחתי,7,9183
באר שבע,פלח שבע,323,עפרוני 1,234,2015,1850000,38268-61-30,קוטג' דו משפחתי,6,7906
באר שבע,פלח שבע,324,נשר 42,300,2015,2630000,38269-97-1,קוטג' חד משפחתי,6,8767
באר שבע,פלח שבע,326,עפרוני 1,200,2015,1820000,38268-61-31,קוטג' דו משפחתי,6,9100
באר שבע,פלח שבע,327,אנקור 1,169,2015,1820000,38268-62-70,קוטג' דו משפחתי,6,10769
באר שבע,פלח שבע,328,עפרוני 35,162,2015,1810000,38267-128-39,קוטג' דו משפחתי,6,11173
באר שבע,פלח שבע,329,אנקור 1,162,2015,1810000,38268-62-69,קוטג' דו משפחתי,6,11173
באר שבע,פלח שבע,330,עיט 36,251,2015,2859000,38269-76-1,קוטג' חד משפחתי,6,11390
באר שבע,פלח שבע,331,ברבור 1,170,2015,2029000,38268-39-35,קוטג' דו משפחתי,6,11935
באר שבע,פלח שבע,332,עפרוני 35,162,2015,1830000,38267-128-41,קוטג' דו משפחתי,6,11296
באר שבע,פלח שבע,333,אנקור 1,162,2015,1830000,38268-62-68,קוטג' דו משפחתי,6,11296
באר שבע,פלח שבע,334,עפרוני 35,200,2015,1810000,38267-128-42,קוטג' דו משפחתי,6,9050
באר שבע,פלח שבע,335,אנקור 1,162,2015,1810000,38268-62-67,קוטג' דו משפחתי,6,11173
באר שבע,פלח שבע,337,עפרוני 35,200,2015,1810000,38267-128-43,דירה בבית,6,9050
באר שבע,פלח שבע,338,אנקור 1,162,2015,1810000,38268-62-66,קוטג' דו משפחתי,6,11173
באר שבע,פלח שבע,339,עפרוני 35,162,2015,1819000,38267-128-44,קוטג' דו משפחתי,6,11228
באר שבע,פלח שבע,340,אנקור 1,162,2015,1820000,38268-62-65,קוטג' דו משפחתי,6,11235
באר שבע,פלח שבע,341,פשוש 41,200,2015,2750000,38265-23-1,קוטג' חד משפחתי,5,13750
באר שבע,פלח שבע,342,פשוש 39,180,2015,2399000,38265-21-1,קוטג' דו משפחתי,5,13328
באר שבע,פלח שבע,343,אנקור 1,162,2015,1930000,38268-62-64,חד משפחתי (וילה),6,11914
באר שבע,פלח שבע,344,עפרוני 1,255,2015,1819000,38268-61-32,קוטג' דו משפחתי,6,7133
באר שבע,פלח שבע,345,עפרוני 35,201,2015,1710000,38267-128-45,קוטג' דו משפחתי,6,8507
באר שבע,פלח שבע,346,עפרוני 1,201,2015,1809000,38268-61-33,קוטג' דו משפחתי,6,9000
באר שבע,פלח שבע,347,אנקור 1,162,2015,1820000,38268-62-63,קוטג' דו משפחתי,6,11235
באר שבע,פלח שבע,348,אנקור 1,162,2015,1710735,38268-62-61,קוטג' דו משפחתי,6,10560
באר שבע,פלח שבע,349,אנקור 1,162,2015,1810000,38268-62-62,קוטג' דו משפחתי,6,11173
באר שבע,פלח שבע,350,עפרוני 35,162,2015,1780000,38267-128-46,קוטג' דו משפחתי,6,10988
באר שבע,פלח שבע,351,דרור 25,270,2015,2389000,38267-8-1,דירה בבית,5,8848
באר שבע,פלח שבע,352,עפרוני 1,162,2015,1790000,38268-61-34,קוטג' דו משפחתי,6,11049
באר שבע,פלח שבע,353,אנקור 1,162,2015,1780000,38268-62-60,קוטג' דו משפחתי,6,10988
באר שבע,פלח שבע,354,אנקור 1,162,2015,1790000,38268-62-58,קוטג' דו משפחתי,6,11049
באר שבע,פלח שבע,355,אנקור 1,162,2015,1890000,38268-62-59,קוטג' דו משפחתי,6,11667
באר שבע,פלח שבע,356,עפרוני 1,162,2015,1780000,38268-61-36,קוטג' דו משפחתי,6,10988
באר שבע,פלח שבע,357,אנקור 1,162,2015,1780000,38268-62-57,קוטג' דו משפחתי,6,10988
באר שבע,פלח שבע,359,עפרוני 35,162,2015,1780000,38267-128-47,קוטג' דו משפחתי,6,10988
באר שבע,פלח שבע,360,אנקור 1,162,2015,1780000,38268-62-56,קוטג' דו משפחתי,6,10988
באר שבע,פלח שבע,361,פשוש 25,260,2015,2700000,38265-13-1,קוטג' חד משפחתי,5,10385
