city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
גבעתיים,הלה,1,גבעתיים,הלה,ערד 8,61.31,2025,2560000,6155-142-7,דירה בבית,3,41755
גבעתיים,הלה,2,גבעתיים,הלה,הלה 50,56.9,2025,2635000,6154-699-8,דירה בבית,2,46309
גבעתיים,הלה,3,גבעתיים,הלה,המלבן 10,63,2025,2535000,6155-264-21,דירה בבית,2,40238
גבעתיים,הלה,4,גבעתיים,הלה,לכיש 10,56.29,2025,287000,6155-132-6,דירה בבית,3,5099
גבעתיים,הלה,6,גבעתיים,הלה,הלה 52,81,2025,3050000,6154-979-4,דירה בבית,3,37654
גבעתיים,הלה,7,גבעתיים,הלה,הלה 2,79.85,2025,2550000,6154-946-43,דירה בבית,3,31935
גבעתיים,הלה,8,גבעתיים,הלה,קרן קיימת לישראל 37,52,2025,1400000,6155-100-8,דירה בבית,2,26923
גבעתיים,הלה,10,גבעתיים,הלה,הלה 18,90,2025,2750000,6154-651-7,דירה בבית,3,30556
גבעתיים,הלה,11,גבעתיים,הלה,כצנלסון 18,80.06,2025,3175000,6155-354-9,דירה בבית,3.5,39658
גבעתיים,הלה,12,גבעתיים,הלה,הלה 52,81,2025,1500000,6154-979-3,דירה בבית,3,18519
גבעתיים,הלה,15,גבעתיים,הלה,קרן קימת לישראל 44,62,2025,3200000,6154-734-3,דירה בבית,3,51613
גבעתיים,הלה,16,גבעתיים,הלה,ויצמן 22,40.1,2025,1800000,6154-437-21,דירה בבית,2,44888
גבעתיים,הלה,17,גבעתיים,הלה,הלה 15,171,2025,5050000,6154-533-2,דירה בבית,5,29532
גבעתיים,הלה,18,גבעתיים,הלה,גוש עציון 20,75.22,2025,3100000,6154-822-5,דירה בבית,4,41212
גבעתיים,הלה,19,גבעתיים,הלה,הלה 54,58,2025,362000,6154-686-14,דירה בבית,3,6241
גבעתיים,הלה,21,גבעתיים,הלה,הלה 7,55,2025,2790000,6154-528-2,דירה בבית,3,50727
גבעתיים,הלה,23,גבעתיים,הלה,לכיש 18,53.1,2025,2370000,6154-643-3,דירה בבית,2.5,44633
גבעתיים,הלה,24,גבעתיים,הלה,הלה 54,88,2025,2923000,6154-686-2,דירה בבית,3,33216
גבעתיים,הלה,25,גבעתיים,הלה,הלה 36,54,2025,2790000,6154-452-8,דירה בבית,3,51667
גבעתיים,הלה,26,גבעתיים,הלה,הלה 54,58,2024,3098000,6154-686-5,דירה בבית,3,53414
גבעתיים,הלה,27,גבעתיים,הלה,הלה 42,71.06,2024,3260000,6154-858-10,דירה בבית,4,45877
גבעתיים,הלה,28,גבעתיים,הלה,הלה 54,118,2024,5300000,6154-686-32,דירה בבית,5,44915
גבעתיים,הלה,30,גבעתיים,הלה,ויצמן 20,73.5,2024,2900000,6154-435-60,דירה בבית,3,39456
גבעתיים,הלה,31,גבעתיים,הלה,הלה 54,76,2024,3034000,6154-686-4,דירה בבית,4,39921
גבעתיים,הלה,32,גבעתיים,הלה,הלה 51,73,2024,3400000,6154-429-6,דירה בבית,3.5,46575
גבעתיים,הלה,33,גבעתיים,הלה,הלה 54,77,2024,3195000,6154-686-33,דירה בבית,3.5,41494
גבעתיים,הלה,34,גבעתיים,הלה,הלה 2,67.48,2024,2650000,6154-946-50,דירה בבית,3,39271
גבעתיים,הלה,35,גבעתיים,הלה,הלה 39,80,2024,2600000,6154-554-3,דירה בבית,4,32500
גבעתיים,הלה,36,גבעתיים,הלה,קרן קיימת לישראל 34,67,2024,2100000,6155-276-15,דירה בבית,2,31343
גבעתיים,הלה,37,גבעתיים,הלה,הלה 34,159,2024,350000,6154-619-3,דירה בבית,5,2201
גבעתיים,הלה,38,גבעתיים,הלה,הלה 6,77,2024,3000000,6154-584-9,דירה בבית,3,38961
גבעתיים,הלה,39,גבעתיים,הלה,קרן קיימת לישראל 36,71,2024,2250000,6155-277-10,דירה בבית,3,31690
גבעתיים,הלה,41,גבעתיים,הלה,קרן קיימת לישראל 36,73,2024,2660000,6155-277-9,דירה בבית,3,36438
גבעתיים,הלה,42,גבעתיים,הלה,הלה 2,50.78,2024,2050000,6154-946-8,דירה בבית,2,40370
גבעתיים,הלה,43,גבעתיים,הלה,דליה 9,99,2024,3700000,6154-545-4,דירה בבית,4,37374
גבעתיים,הלה,44,גבעתיים,הלה,קרן קיימת לישראל 34,70,2024,2470000,6155-276-14,דירה בבית,2,35286
גבעתיים,הלה,45,גבעתיים,הלה,הלה 45,108,2024,3450000,6154-744-5,דירה בבית,5,31944
גבעתיים,הלה,47,גבעתיים,הלה,קרן קיימת לישראל 34,69,2024,1199000,6155-276-13,דירה בבית,2,17377
גבעתיים,הלה,48,גבעתיים,הלה,הלה 19,71,2024,2382000,6154-535-11,דירה בבית,3,33549
גבעתיים,הלה,49,גבעתיים,הלה,הלה 6,77,2024,2880000,6154-584-6,דירה בבית,3,37403
גבעתיים,הלה,50,גבעתיים,הלה,הוורדים 3,56,2024,2740000,6154-522-3,דירה בבית,3,48929
גבעתיים,הלה,51,גבעתיים,הלה,הוורדים 6,51,2024,2550000,6154-526-9,דירה בבית,2.5,50000
גבעתיים,הלה,53,גבעתיים,הלה,הוורדים 9,40,2024,1830000,6154-517-13,דירה בבית,2,45750
גבעתיים,הלה,54,גבעתיים,הלה,הלה 11,83.21,2024,3741000,6154-984-16,דירה בבית,3,44959
גבעתיים,הלה,55,גבעתיים,הלה,התעש 30,63,2024,1740000,6155-336-5,דירה בבית,3,27619
גבעתיים,הלה,56,גבעתיים,הלה,הלה 12,79,2024,2520000,6154-641-3,דירה בבית,2.5,31899
גבעתיים,הלה,57,גבעתיים,הלה,הלה 27,63,2024,1800000,6154-539-10,דירה בבית,2,28571
גבעתיים,הלה,58,גבעתיים,הלה,כצנלסון 36,69,2024,2025000,6155-118-6,דירה בבית,2.5,29348
גבעתיים,הלה,59,גבעתיים,הלה,קרן קיימת לישראל 39,59,2024,2350000,6155-101-6,דירה בבית,2,39831
גבעתיים,הלה,60,גבעתיים,הלה,עליית הנוער 25,128,2024,5400000,6155-346-8,דירה בבית,5,42188
גבעתיים,הלה,61,גבעתיים,הלה,הלה 47,44.3,2024,2400000,6154-754-3,דירה בבית,2.5,54176
גבעתיים,הלה,62,גבעתיים,הלה,הפלמח 37,192,2024,896900,6154-563-4,דירה בבית,5,4671
גבעתיים,הלה,63,גבעתיים,הלה,גוש עציון 2,61.56,2024,2950000,6155-318-4,דירה בבית,3.5,47921
גבעתיים,הלה,64,גבעתיים,הלה,כצנלסון 32,48,2024,770000,6155-361-14,דירה בבית,2,16042
גבעתיים,הלה,65,גבעתיים,הלה,הלה 51,77,2024,3650000,6154-429-1,דירה בבית,4,47403
גבעתיים,הלה,66,גבעתיים,הלה,הוורדים 3,48.5,2024,1000000,6154-522-2,דירה בבית,3,20619
גבעתיים,הלה,67,גבעתיים,הלה,הלה 14,62,2024,2450000,6154-652-4,דירה בבית,4,39516
גבעתיים,הלה,68,גבעתיים,הלה,ויצמן 24,58.34,2023,2650000,6154-438-29,דירה בבית,3.5,45423
גבעתיים,הלה,69,גבעתיים,הלה,הלה 51,73,2023,3190000,6154-429-2,דירה בבית,4,43699
גבעתיים,הלה,70,גבעתיים,הלה,קרן קיימת לישראל 39,48,2023,1720000,6155-101-5,דירה בבית,2,35833
גבעתיים,הלה,71,גבעתיים,הלה,ויצמן 20,79,2023,2600000,6154-435-38,דירה בבית,4,32911
גבעתיים,הלה,72,גבעתיים,הלה,לכיש 1,65.9,2023,2700000,6155-355-17,דירה בבית,3,40971
גבעתיים,הלה,73,גבעתיים,הלה,כצנלסון 18,80.06,2023,2560000,6155-354-12,דירה בבית,3.5,31976
גבעתיים,הלה,74,גבעתיים,הלה,לכיש 1,46.4,2023,2450000,6155-355-14,דירה בבית,2,52802
גבעתיים,הלה,75,גבעתיים,הלה,התעש 35,45,2023,2440000,6155-294-9,דירה בבית,2.5,54222
גבעתיים,הלה,76,גבעתיים,הלה,הלה 36,44,2023,2385000,6154-452-3,דירה בבית,2,54205
גבעתיים,הלה,78,גבעתיים,הלה,ערד 9,64.8,2023,2620000,6154-534-1,דירה בבית,3,40432
גבעתיים,הלה,79,גבעתיים,הלה,הפלמח 19,74,2023,2742400,6154-572-1,דירה בבית,3,37059
גבעתיים,הלה,80,גבעתיים,הלה,עליית הנוער 25,84,2023,3890000,6155-346-7,דירה בבית,4,46310
גבעתיים,הלה,82,גבעתיים,הלה,התעש 17,108.62,2023,3950000,6155-122-2,דירה בבית,4,36365
גבעתיים,הלה,83,גבעתיים,הלה,ויצמן 14,62.5,2023,2847700,6155-289-21,דירה בבית,3,45563
גבעתיים,הלה,85,גבעתיים,הלה,הפלמח 35,48,2023,1494000,6154-660-7,דירה בבית,3,31125
גבעתיים,הלה,86,גבעתיים,הלה,קרן קימת לישראל 44,56,2023,1050000,6154-734-4,דירה בבית,2.5,18750
גבעתיים,הלה,87,גבעתיים,הלה,ערד 5,49.25,2023,2630000,6155-135-8,דירה בבית,2,53401
גבעתיים,הלה,88,גבעתיים,הלה,הוורדים 3,48.5,2023,1712000,6154-522-8,דירה בבית,3,35299
גבעתיים,הלה,89,גבעתיים,הלה,ערד 4,93.75,2023,3660000,6155-140-1,דירה בבית,4,39040
גבעתיים,הלה,90,גבעתיים,הלה,גוש עציון 1,91.86,2023,950000,6155-89-22,דירה בבית,3,10342
גבעתיים,הלה,91,גבעתיים,הלה,הלה 12,60,2022,2230000,6154-641-2,דירה בבית,3,37167
גבעתיים,הלה,92,גבעתיים,הלה,הפלמח 11,168,2022,3700000,6154-646-6,דירה בבית,5,22024
גבעתיים,הלה,94,גבעתיים,הלה,ערד 3,54.7,2022,368000,6155-136-13,דירה בבית,3,6728
גבעתיים,הלה,95,גבעתיים,הלה,הלה 49,57,2022,2500000,6154-681-14,דירה בבית,2,43860
גבעתיים,הלה,96,גבעתיים,הלה,דליה 13,64,2022,300000,6154-547-4,דירה בבית,2,4688
גבעתיים,הלה,97,גבעתיים,הלה,דליה 13,64,2022,1300000,6154-547-3,דירה בבית,2,20313
גבעתיים,הלה,98,גבעתיים,הלה,התעש 10,79.92,2022,3350000,6155-523-5,דירה בבית,4,41917
גבעתיים,הלה,99,גבעתיים,הלה,קרן קיימת לישראל 35,42,2022,1950000,6155-99-10,דירה בבית,1.5,46429
גבעתיים,הלה,100,גבעתיים,הלה,כצנלסון 8,56.73,2022,2575000,6155-349-16,דירה בבית,3,45390
גבעתיים,הלה,101,גבעתיים,הלה,ויצמן 20,79,2022,2950000,6154-435-21,דירה בבית,3.5,37342
גבעתיים,הלה,102,גבעתיים,הלה,גוש עציון 6,67.5,2022,3252500,6155-104-3,דירה בבית,3,48185
גבעתיים,הלה,103,גבעתיים,הלה,התעש 24,43.5,2022,2450000,6155-114-5,דירה בבית,2.5,56322
גבעתיים,הלה,104,גבעתיים,הלה,הלה 54,48,2022,2500000,6154-686-9,דירה בבית,2,52083
גבעתיים,הלה,105,גבעתיים,הלה,ויצמן 16,50,2022,2350000,6155-288-12,דירה בבית,3,47000
גבעתיים,הלה,106,גבעתיים,הלה,הוורדים 8,48,2022,2500000,6154-531-2,דירה בבית,2.5,52083
גבעתיים,הלה,107,גבעתיים,הלה,גוש עציון 8,48,2022,2680000,6155-103-8,דירה בבית,2,55833
גבעתיים,הלה,108,גבעתיים,הלה,לכיש 9,51.8,2022,1550000,6155-129-6,דירה בבית,2.5,29923
גבעתיים,הלה,109,גבעתיים,הלה,הלה 21,52,2022,1500000,6154-536-10,דירה בבית,2,28846
גבעתיים,הלה,110,גבעתיים,הלה,כצנלסון 32,54,2022,2400000,6155-361-22,דירה בבית,3,44444
גבעתיים,הלה,111,גבעתיים,הלה,כצנלסון 10,60.65,2022,841000,6155-350-9,דירה בבית,3,13866
גבעתיים,הלה,112,גבעתיים,הלה,גוש עציון 14,60,2022,2750000,6154-680-20,דירה בבית,3,45833
גבעתיים,הלה,113,גבעתיים,הלה,כצנלסון 8,56.54,2022,2665000,6155-349-13,דירה בבית,3,47135
גבעתיים,הלה,114,גבעתיים,הלה,ויצמן 14,68.9,2022,2700000,6155-289-17,דירה בבית,4,39187
גבעתיים,הלה,115,גבעתיים,הלה,הלה 52,88,2022,3410000,6154-979-2,דירה בבית,3,38750
גבעתיים,הלה,116,גבעתיים,הלה,כצנלסון 34,71,2022,2500000,6155-108-15,דירה בבית,3,35211
גבעתיים,הלה,117,גבעתיים,הלה,הלה 2,79.85,2022,2700000,6154-946-9,דירה בבית,3,33813
גבעתיים,הלה,118,גבעתיים,הלה,דליה 15,143,2022,3250000,6154-548-4,דירה בבית,5,22727
גבעתיים,הלה,119,גבעתיים,הלה,הפלמח 13,40,2022,633000,6154-645-4,דירה בבית,2,15825
גבעתיים,הלה,120,גבעתיים,הלה,הפלמח 14,114,2022,532000,6154-600-4,דירה בבית,4,4667
גבעתיים,הלה,122,גבעתיים,הלה,גוש עציון 18,72.7,2022,2950000,6154-429-10,דירה בבית,3,40578
גבעתיים,הלה,123,גבעתיים,הלה,הלה 54,48,2022,2240000,6154-686-10,דירה בבית,2,46667
גבעתיים,הלה,124,גבעתיים,הלה,קרן קיימת לישראל 42,53.24,2022,1100000,6154-632-4,דירה בבית,3,20661
גבעתיים,הלה,125,גבעתיים,הלה,קרן קיימת לישראל 42,45.03,2022,900000,6154-632-5,דירה בבית,2,19987
גבעתיים,הלה,126,גבעתיים,הלה,קרן קיימת לישראל 42,76.3,2022,1200000,6154-632-7,דירה בבית,4,15727
גבעתיים,הלה,127,גבעתיים,הלה,כצנלסון 24,87,2022,420000,6155-357-8,דירה בבית,3,4828
גבעתיים,הלה,128,גבעתיים,הלה,ערד 4,113.6,2022,3680000,6155-140-5,דירה בבית,5,32394
גבעתיים,הלה,129,גבעתיים,הלה,הלה 7,60,2022,2257500,6154-528-7,דירה בבית,3,37625
גבעתיים,הלה,130,גבעתיים,הלה,הלה 16,88.12,2022,3200000,6154-649-3,דירה בבית,4,36314
גבעתיים,הלה,131,גבעתיים,הלה,גוש עציון 26,67.93,2022,2845000,6154-809-4,דירה בבית,4,41881
גבעתיים,הלה,132,גבעתיים,הלה,המלבן 9,67,2022,2120000,6155-266-12,דירה בבית,2,31642
גבעתיים,הלה,133,גבעתיים,הלה,קרן קיימת לישראל 35,61,2022,1790000,6155-99-9,דירה בבית,2,29344
גבעתיים,הלה,134,גבעתיים,הלה,הלה 54,48,2022,2405000,6154-686-30,דירה בבית,2,50104
גבעתיים,הלה,135,גבעתיים,הלה,גוש עציון 10,96,2022,4120000,6155-102-3,דירת גן,4,42917
גבעתיים,הלה,140,גבעתיים,הלה,הוורדים 8,27,2021,1580000,6154-531-3,דירה בבית,2,58519
גבעתיים,הלה,141,גבעתיים,הלה,הלה 7,58,2021,2300000,6154-528-14,דירה בבית,3,39655
גבעתיים,הלה,142,גבעתיים,הלה,הלה 40,50,2021,2190000,6154-700-5,דירה בבית,3,43800
