city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,קרית שלום,170,0,75,2022,3150000,6982-101-3,דירה בבית,3,42000
תל אביב - יפו,קרית שלום,171,עמיקם 4,93,2022,3600000,6984-96-2,דירה בבית,4,38710
תל אביב - יפו,קרית שלום,172,המבצעים 6,67.6,2022,3350000,7065-109-3,דירה בבית,3,49556
תל אביב - יפו,קרית שלום,173,דיק 5,58.5,2022,1125000,6986-103-3,דירה בבית,2,19231
תל אביב - יפו,קרית שלום,174,בן צבי 111,87,2022,3017000,6986-168-17,דירה בבית,3,34678
תל אביב - יפו,קרית שלום,175,קמינסקה 4,111,2022,3900000,6986-71-18,דירה בבית,4,35135
תל אביב - יפו,קרית שלום,176,ישעיהו ברלין 1,90,2022,3430000,6970-103-87,דירה בבית,4,38111
תל אביב - יפו,קרית שלום,177,הותיקים 7,61.4,2022,2720000,6986-341-3,דירה בבית,3,44300
תל אביב - יפו,קרית שלום,179,דשבסקי 1,91.5,2022,3350000,6982-78-1,דירה בבית,4,36612
תל אביב - יפו,קרית שלום,180,אליקום צונזר 23,63,2022,2850000,6986-226-4,דירה בבית,4,45238
תל אביב - יפו,קרית שלום,181,0,96.8,2022,3870000,6982-12-2,דירה בבית,4.5,39979
תל אביב - יפו,קרית שלום,182,ישעיהו ברלין 1,123,2022,4755000,6970-103-88,דירה בבית,4,38659
תל אביב - יפו,קרית שלום,186,הזמיר 3,46.4,2022,2100000,6982-242-4,דירה בבית,3,45259
תל אביב - יפו,קרית שלום,187,הקשת 17,93.7,2022,3410000,7065-123-3,דירה בבית,4,36393
תל אביב - יפו,קרית שלום,188,קמינסקה 7,157,2022,3590000,6986-59-3,דירה בבית,7,22866
תל אביב - יפו,קרית שלום,189,דרייפוס 6,74.6,2022,3200000,6982-92-3,דירה בבית,3.5,42895
תל אביב - יפו,קרית שלום,193,הקשת 4,76,2022,2700000,7065-43-47,דירה בבית,4,35526
תל אביב - יפו,קרית שלום,195,אסירי ציון 1,74.6,2022,2660000,6970-102-36,דירה בבית,3,35657
תל אביב - יפו,קרית שלום,196,הקשת 23,128,2022,3100000,7065-224-13,דירה בבית,5,24219
תל אביב - יפו,קרית שלום,198,ישעיהו ברלין 1,90,2022,3423000,6970-103-89,דירה בבית,4,38033
תל אביב - יפו,קרית שלום,199,קמינסקה 4,87,2022,2850000,6986-71-19,דירה בבית,3,32759
תל אביב - יפו,קרית שלום,201,קמינסקה 26,59,2022,2500000,6986-335-16,דירה בבית,3,42373
תל אביב - יפו,קרית שלום,202,ישעיהו ברלין 1,90,2022,3205000,6970-103-90,דירה בבית,4,35611
תל אביב - יפו,קרית שלום,203,זיגלבוים 2,53,2022,1970000,6986-62-1,דירה בבית,2.5,37170
תל אביב - יפו,קרית שלום,204,ישעיהו ברלין 1,101,2022,3105000,6970-103-91,דירה בבית,4,30743
תל אביב - יפו,קרית שלום,206,ישעיהו ברלין 1,90,2022,3605000,6970-103-92,דירה בבית,4,40056
תל אביב - יפו,קרית שלום,209,לקרט 3,90.7,2022,3250000,6982-96-2,דירה בבית,4,35832
תל אביב - יפו,קרית שלום,212,ורשבסקי 6,92,2022,2700000,6986-347-7,דירה בבית,4,29348
תל אביב - יפו,קרית שלום,213,קמינסקה 14,57,2022,1850000,6986-176-11,דירה בבית,3,32456
תל אביב - יפו,קרית שלום,215,הותיקים 5,84.4,2022,3380000,6986-342-1,דירה בבית,6,40047
תל אביב - יפו,קרית שלום,216,משגב עם 12,54.15,2022,2520000,7065-197-8,דירה בבית,3,46537
תל אביב - יפו,קרית שלום,218,אנסקי 2,134,2022,3750000,6986-323-1,דירה בבית,5,27985
תל אביב - יפו,קרית שלום,219,שילר 10,97.3,2022,3400000,6985-96-3,דירה בבית,4,34943
תל אביב - יפו,קרית שלום,220,זיגלבוים 4,59.7,2022,2650000,6986-63-4,דירה בבית,2,44389
תל אביב - יפו,קרית שלום,221,ישעיהו ברלין 1,90,2022,3145000,6970-103-63,דירה בבית,4,34944
תל אביב - יפו,קרית שלום,222,ישעיהו ברלין 1,90,2022,3205000,6970-103-64,דירה בבית,4,35611
תל אביב - יפו,קרית שלום,223,היהודי זיס 1,104,2022,3200000,6986-53-2,דירה בבית,4,30769
תל אביב - יפו,קרית שלום,224,בורמה 26,50.95,2022,1820000,7065-209-9,דירה בבית,2,35721
תל אביב - יפו,קרית שלום,225,הקשת 2,72,2022,2300000,7065-43-64,דירה בבית,3,31944
תל אביב - יפו,קרית שלום,226,מאירבר 17,95.9,2022,3025000,6982-183-4,דירה בבית,3,31543
תל אביב - יפו,קרית שלום,227,ישעיהו ברלין 1,70,2022,2605000,6970-103-62,דירה בבית,3,37214
תל אביב - יפו,קרית שלום,228,גורי ישראל 2,63,2022,2215000,6986-338-1,דירה בבית,3,35159
תל אביב - יפו,קרית שלום,229,אסירי ציון 17,104.2,2022,2878700,6970-101-130,דירה בבית,4,27627
תל אביב - יפו,קרית שלום,230,לייוויק 18,74.85,2022,2340000,6982-277-19,דירה בבית,3,31263
תל אביב - יפו,קרית שלום,231,רינגלבלום 4,94,2022,2700000,6986-254-4,דירה בבית,4,28723
תל אביב - יפו,קרית שלום,233,לייוויק 8,74.3,2022,1650000,6982-292-22,דירה בבית,3,22207
תל אביב - יפו,קרית שלום,235,ישעיהו ברלין 1,101,2022,2935000,6970-103-60,דירה בבית,4,29059
תל אביב - יפו,קרית שלום,237,אנדה עמיר 3,61,2022,1667300,6984-119-1,דירה בבית,2,27333
תל אביב - יפו,קרית שלום,238,שלושת החצים 4,105.81,2022,3500000,7065-116-1,דירה בבית,4,33078
תל אביב - יפו,קרית שלום,239,הקשת 23,128,2022,2900000,7065-224-14,דירה בבית,5,22656
תל אביב - יפו,קרית שלום,240,אופטושו יוסף 10,74.3,2022,1200000,6985-135-3,דירה בבית,3,16151
תל אביב - יפו,קרית שלום,241,הקלעים 1,114,2022,3100000,7065-224-15,דירה בבית,5,27193
