city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,ותיקים,368,המרגנית 4,48,2017,1166000,6203-137-26,דירה בבית,2,24292
רמת גן,ותיקים,370,נח מוזס 6,102,2017,4300000,6210-180-1,קוטג' דו משפחתי,4,42157
רמת גן,ותיקים,371,רוקח 94,50,2017,245000,6211-35-1,דירה בבית,2,4900
רמת גן,ותיקים,372,רקפת 2,134,2017,5399000,6203-203-33,דירה בבית,5,40291
רמת גן,ותיקים,374,רקפת 2,113,2017,3625000,6203-203-34,דירה בבית,4,32080
רמת גן,ותיקים,375,רקפת 2,113,2017,3626000,6203-203-21,דירה,4,32088
רמת גן,ותיקים,376,רוקח 72,174,2017,6100000,6210-20-6,דירה,6,35057
רמת גן,ותיקים,377,אבא אחימאיר 15,131,2017,5150000,6210-142-3,דירה בבית,5,39313
רמת גן,ותיקים,378,רוקח 34,100,2017,2200000,6210-313-3,דירה בבית,4,22000
רמת גן,ותיקים,379,0,104,2017,2200000,6210-98-15,דירת גן,3,21154
רמת גן,ותיקים,380,רוקח 34,75,2017,2200000,6210-313-5,דירה בבית,3,29333
רמת גן,ותיקים,381,0,92,2017,2200000,6210-98-14,דירה,3,23913
רמת גן,ותיקים,382,שושנים 8,70.35,2017,2617000,6203-131-18,דירה בבית,3,37200
רמת גן,ותיקים,383,טובים 2,45,2017,565000,6210-114-10,דירה בבית,2,12556
רמת גן,ותיקים,384,רקפת 2,77,2017,2565000,6203-203-35,דירה בבית,3,33312
רמת גן,ותיקים,385,רקפת 2,77,2017,2565000,6203-203-20,דירה,3,33312
רמת גן,ותיקים,386,0,50,2017,1499000,6210-98-20,דירה בבית,2,29980
רמת גן,ותיקים,387,0,64,2017,1500000,6210-98-13,דירת גן,2,23438
רמת גן,ותיקים,388,המרגנית 2,56,2017,2149000,6203-137-36,דירה בבית,3,38375
רמת גן,ותיקים,389,המרגנית 52,220,2017,637000,6210-39-1,קוטג' דו משפחתי,6,2895
רמת גן,ותיקים,390,0,75,2017,1600000,6210-98-21,דירה בבית,3,21333
רמת גן,ותיקים,391,0,104,2017,1600000,6210-98-12,דירה,3,15385
רמת גן,ותיקים,392,העם הצרפתי 35,75,2017,2550000,6203-108-1,דירה בבית,3,34000
רמת גן,ותיקים,393,רקפת 2,103,2017,3349000,6203-203-36,דירה בבית,4,32515
רמת גן,ותיקים,394,רקפת 2,103,2017,3349000,6203-203-19,דירה,4,32515
רמת גן,ותיקים,395,רננים 8,85.9,2017,2935000,6203-86-3,דירה בבית,3,34168
רמת גן,ותיקים,396,רננים 4,51,2017,1680000,6203-141-67,דירה בבית,2,32941
רמת גן,ותיקים,397,אבא הלל 87,47,2017,1773000,6210-109-6,דירה בבית,2,37723
רמת גן,ותיקים,398,המרגנית 25,270.52,2017,6000000,6210-76-1,קוטג' דו משפחתי,8,22180
רמת גן,ותיקים,400,רמבה 10,158.39,2017,5200000,6210-54-2,קוטג' דו משפחתי,5,32830
רמת גן,ותיקים,402,שושנים 14,84,2017,1350000,6203-136-11,דירה בבית,5,16071
רמת גן,ותיקים,403,המרגנית 4,56,2017,2200000,6203-137-25,דירה בבית,3,39286
