city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,רובע יז,117,ספיר 11,261.05,2020,5000000,3172-30-42,דירת,6,19153
אשדוד,רובע יז,119,נופך 8,185,2020,4100000,2003-66-1,קוטג' דו משפחתי,6,22162
אשדוד,רובע יז,120,ברקת 9,164.45,2020,3000000,2003-61-128,דירה בבית,5,18243
אשדוד,רובע יז,121,תל חי 40,97,2020,1940000,2670-21-108,דירה בבית,4,20000
אשדוד,רובע יז,122,תל חי 32,131.6,2020,2220000,2670-22-86,דירה בבית,5,16869
אשדוד,רובע יז,123,תל חי 26,131.3,2020,2300000,2670-22-5,דירה בבית,5,17517
אשדוד,רובע יז,124,אגת שבו 2,266,2020,5750000,3172-191-1,קוטג' חד משפחתי,5,21617
אשדוד,רובע יז,125,תל חי 42,97,2020,1940000,2670-21-134,דירה בבית,4,20000
אשדוד,רובע יז,126,סיטרין 1,115.17,2020,1870000,2670-23-30,דירה בבית,4,16237
אשדוד,רובע יז,128,אמרלד 8,172,2020,3850000,2002-129-2,דירת גן,6,22384
אשדוד,רובע יז,129,ספיר 11,125,2020,2000000,3172-30-38,דירה בבית,4,16000
אשדוד,רובע יז,130,סיטרין 3,117.93,2020,1940000,2670-23-133,דירה בבית,4,16450
אשדוד,רובע יז,131,ספיר 11,166.8,2020,2900000,3172-30-68,דירה בבית,5,17386
אשדוד,רובע יז,132,נופך 36,224,2020,4400000,2002-234-1,דירה בבית,6,19643
אשדוד,רובע יז,133,תל חי 38,82,2020,1660000,2670-21-90,דירה בבית,3,20244
אשדוד,רובע יז,134,תל חי 40,99,2020,1905000,2670-21-106,דירה בבית,4,19242
אשדוד,רובע יז,135,תל חי 40,97,2020,1900000,2670-21-105,דירה בבית,4,19588
אשדוד,רובע יז,136,שוהם 3,133.4,2020,2520000,2670-20-65,דירה בבית,5,18891
אשדוד,רובע יז,138,ברקת 1,164.9,2020,3250000,2003-61-5,דירה בבית,5,19709
אשדוד,רובע יז,139,שוהם 3,107.8,2020,1740000,2670-20-19,דירה בבית,4.5,16141
אשדוד,רובע יז,140,ישפה 1,116.38,2020,2050000,2670-24-28,דירה בבית,4,17615
אשדוד,רובע יז,141,שוהם 3,133.4,2020,2575000,2670-20-60,דירה בבית,5,19303
אשדוד,רובע יז,142,שוהם 3,111.5,2020,1800000,2670-20-87,דירה בבית,4,16143
אשדוד,רובע יז,143,תל חי 34,99,2020,1900000,2670-21-25,דירה בבית,4,19192
אשדוד,רובע יז,144,סיטרין 1,118.31,2020,2200000,2670-23-49,דירה בבית,4,18595
אשדוד,רובע יז,145,תל חי 26,131.3,2020,2200000,2670-22-20,דירה בבית,5,16756
אשדוד,רובע יז,146,שוהם 2,107.3,2020,1840000,2670-19-14,דירה בבית,4,17148
