city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מעלה אדומים,נופי סלע,226,השונית 4,90,2021,1865000,63616-259-1,דירה בבית,3,20722
מעלה אדומים,נופי סלע,227,השחם 6,129,2021,2600000,63616-6-16,דירת גן,5,20155
מעלה אדומים,נופי סלע,228,החרסית 3,80,2021,1670000,63616-204-5,דירה בבית,3,20875
מעלה אדומים,נופי סלע,229,הגביש 8,130,2021,2050000,63616-311-1,דירה בבית,5,15769
מעלה אדומים,נופי סלע,230,האלמוג 36,129,2021,2030000,63616-11-12,דירה בבית,4,15736
מעלה אדומים,נופי סלע,231,האלמוג 28,115,2021,1920000,63616-8-10,דירה בבית,4,16696
מעלה אדומים,נופי סלע,232,הרכס 109,71,2021,1780000,63616-339-1,דירה בבית,3,25070
מעלה אדומים,נופי סלע,233,הגביש 6,111,2021,1900000,63616-1-50,דירה בבית,4,17117
מעלה אדומים,נופי סלע,234,הרכס 1,92,2021,1062000,63616-103-10,דירה בבית,3,11543
מעלה אדומים,נופי סלע,235,הקתרוס 11,151,2021,3350000,63616-1-51,דירה בבית,7,22185
מעלה אדומים,נופי סלע,236,הבזלת 20,95,2021,2250000,63616-345-5,דירה בבית,4,23684
מעלה אדומים,נופי סלע,237,האבן 20,120,2021,1935000,32014-21-11,דירה בבית,4,16125
מעלה אדומים,נופי סלע,238,הרכס 1,92,2021,1067000,63616-103-11,דירה בבית,3,11598
מעלה אדומים,נופי סלע,239,הגביש 8,101,2021,1840000,63616-311-2,דירה בבית,4,18218
מעלה אדומים,נופי סלע,240,נופי הסלע 98,107,2021,2180000,63616-98-3,דירת גן,4,20374
מעלה אדומים,נופי סלע,241,החרסית 3,92,2021,1800000,63616-404-5,דירה בבית,4,19565
מעלה אדומים,נופי סלע,242,הציפחה 3,107,2021,1600000,63616-107-9,דירה בבית,4,14953
מעלה אדומים,נופי סלע,243,התלתן 16,133,2021,2570000,63616-16-26,דירה בבית,5,19323
מעלה אדומים,נופי סלע,244,האלמוג 25,106,2021,1760000,63616-127-5,דירה בבית,4,16604
מעלה אדומים,נופי סלע,245,הגביש 16,162,2021,2700000,63616-1-54,דירה בבית,5,16667
מעלה אדומים,נופי סלע,246,הצור 5,126,2021,2800000,63616-1-58,דירה בבית,5,22222
מעלה אדומים,נופי סלע,247,השחם 12,130,2021,1870000,63616-12-1,דירה בבית,5,14385
מעלה אדומים,נופי סלע,248,הניקרה 15,123,2021,2245000,63616-15-10,דירה בבית,4,18252
מעלה אדומים,נופי סלע,249,הרכס 41,114,2021,1940000,32013-7-4,דירה בבית,4,17018
מעלה אדומים,נופי סלע,250,הרכס 3,92,2021,1056000,63616-103-12,דירה בבית,3,11478
מעלה אדומים,נופי סלע,251,השחם 85,134,2021,2300000,63616-85-8,דירה בבית,5,17164
מעלה אדומים,נופי סלע,252,הגביש 8,105,2021,1835000,63616-311-3,דירה בבית,4,17476
מעלה אדומים,נופי סלע,253,הניקרה 15,142,2021,2425000,63616-15-11,דירה בבית,5,17077
מעלה אדומים,נופי סלע,254,השחם 8,180,2021,2090000,63616-8-12,דירה בבית,5,11611
מעלה אדומים,נופי סלע,255,הגביש 4,106,2021,1840000,63616-309-8,דירה בבית,4,17358
מעלה אדומים,נופי סלע,256,האבן 8,115,2021,1780000,63616-301-5,דירה בבית,4,15478
מעלה אדומים,נופי סלע,257,הרכס 85,125,2021,2190000,63616-7-17,דירה בבית,5,17520
מעלה אדומים,נופי סלע,258,הנחלים 52,114,2021,2200000,63616-5-13,דירה בבית,5,19298
