city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,רמת חן,76,0,93,2022,3560000,6143-871-13,דירה בבית,4,38280
רמת גן,רמת חן,78,0,106,2022,4640000,6143-871-14,דירה בבית,4,43774
רמת גן,רמת חן,81,דקר 23,306.7,2022,11500000,6180-586-1,קוטג' חד משפחתי,1,37496
רמת גן,רמת חן,82,כרמלי 25,208,2022,8800000,6143-591-2,קוטג' דו משפחתי,6,42308
רמת גן,רמת חן,84,0,68,2022,2780000,6143-871-15,דירה בבית,2.5,40882
רמת גן,רמת חן,87,0,55,2022,2030000,6143-871-16,דירה בבית,2,36909
רמת גן,רמת חן,89,0,56,2022,2020000,6143-871-17,דירה בבית,2,36071
רמת גן,רמת חן,91,אלוף דוד 89,127.38,2022,3800000,6144-152-2,דירה בבית,5,29832
רמת גן,רמת חן,92,הראל 6,265,2022,8550000,6143-375-1,דירה בבית,6,32264
רמת גן,רמת חן,94,אלוף דוד 169,63.75,2022,2700000,6143-857-2,דירה בבית,3,42353
רמת גן,רמת חן,96,דקר 13,286.9,2022,7700000,6180-594-1,קוטג' חד משפחתי,5,26839
רמת גן,רמת חן,97,גבעתי 21,240,2022,10400000,6143-223-1,קוטג' חד משפחתי,6,43333
רמת גן,רמת חן,98,אלוף דוד 217,81.39,2022,2000000,6143-819-2,דירה בבית,4,24573
רמת גן,רמת חן,99,רזיאל 5,110,2022,6625000,6144-108-1,דירה בבית,4,60227
רמת גן,רמת חן,101,הסרן דב 3,84.23,2022,4900000,6143-825-2,דירה בבית,5,58174
רמת גן,רמת חן,102,0,67,2022,2861000,6143-871-18,דירה בבית,2,42701
רמת גן,רמת חן,103,אלכסנדרוני 35,100,2022,4400000,6143-803-8,דירה בבית,6,44000
רמת גן,רמת חן,106,הסרן דב 6,84.62,2022,4900000,6143-812-3,דירה בבית,5,57906
רמת גן,רמת חן,110,0,72,2022,3116000,6143-871-19,דירה בבית,3,43278
רמת גן,רמת חן,111,אלוף דוד 175,156,2022,6315000,6143-847-3,קוטג' דו משפחתי,6,40481
רמת גן,רמת חן,114,רזיאל 22,123.17,2022,5900000,6144-199-2,קוטג' דו משפחתי,4,47901
רמת גן,רמת חן,115,אלכסנדרוני 7,47,2022,2650000,6156-438-7,דירה בבית,2,56383
רמת גן,רמת חן,116,אלוף דוד 169,92.46,2022,3950000,6143-857-6,דירת גן,4,42721
רמת גן,רמת חן,117,מצדה 27,90,2022,3250000,6144-224-13,דירה בבית,4,36111
רמת גן,רמת חן,118,0,72,2022,2569000,6143-871-21,דירה בבית,3,35681
