city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,נווה עמית,1,רחובות,נווה עמית,מרדכי בשיסט 41,60,2025,1765000,3696-127-73,דירה בבית,3,29417
רחובות,נווה עמית,3,רחובות,נווה עמית,מרדכי בשיסט 41,56,2024,1730000,3696-127-72,דירה בבית,3,30893
רחובות,נווה עמית,4,רחובות,נווה עמית,0,240,2024,6500000,5914-26-1,קוטג' דו משפחתי,6,27083
רחובות,נווה עמית,6,רחובות,נווה עמית,מרדכי בשיסט 41,92,2024,3000000,3696-127-70,דירה בבית,3,32609
רחובות,נווה עמית,7,רחובות,נווה עמית,צופית 23,200,2023,1666000,5914-36-2,דירה בבית,5,8330
רחובות,נווה עמית,8,רחובות,נווה עמית,מרדכי בשיסט 41,54,2023,1650000,3696-127-74,דירה בבית,3,30556
רחובות,נווה עמית,9,רחובות,נווה עמית,חוחית 7,253,2023,6850000,5914-18-1,קוטג' חד משפחתי,5,27075
רחובות,נווה עמית,10,רחובות,נווה עמית,מרדכי בשיסט 41,52,2023,1790000,3696-127-69,דירה בבית,2,34423
רחובות,נווה עמית,11,רחובות,נווה עמית,מרדכי בשיסט 41,54,2023,1880000,3696-127-68,דירה בבית,2,34815
רחובות,נווה עמית,12,רחובות,נווה עמית,מרדכי בשיסט 41,52,2023,1700000,3696-127-67,דירה בבית,2,32692
רחובות,נווה עמית,14,רחובות,נווה עמית,מרדכי בשיסט 41,60,2022,1900000,3696-127-85,דירה בבית,3,31667
רחובות,נווה עמית,15,רחובות,נווה עמית,מרדכי בשיסט 41,60,2022,2000000,3696-127-66,דירה בבית,2,33333
רחובות,נווה עמית,16,רחובות,נווה עמית,אגמייה 8,366,2022,7300000,5914-22-3,קוטג' חד משפחתי,6,19945
רחובות,נווה עמית,17,רחובות,נווה עמית,מרדכי בשיסט 41,55,2022,1880000,3696-127-65,דירה בבית,3,34182
רחובות,נווה עמית,18,רחובות,נווה עמית,חסידה 3,368,2022,12461000,5914-53-1,קוטג' חד משפחתי,6,33861
רחובות,נווה עמית,20,רחובות,נווה עמית,חסידה 5,270,2022,9338000,5914-52-2,קוטג' חד משפחתי,6,34585
רחובות,נווה עמית,21,רחובות,נווה עמית,מרדכי בשיסט 41,75,2022,2400000,3696-127-64,דירה בבית,3,32000
רחובות,נווה עמית,22,רחובות,נווה עמית,מרדכי בשיסט 41,65,2022,1200000,3696-127-63,דירה בבית,3,18462
רחובות,נווה עמית,23,רחובות,נווה עמית,מרדכי בשיסט 41,55,2022,1750000,3696-127-62,דירה בבית,2,31818
רחובות,נווה עמית,24,רחובות,נווה עמית,מרדכי בשיסט 41,56,2022,1700000,3696-127-60,דירה בבית,3,30357
רחובות,נווה עמית,25,רחובות,נווה עמית,מרדכי בשיסט 41,52,2022,1560000,3696-127-59,דירה בבית,3,30000
רחובות,נווה עמית,26,רחובות,נווה עמית,מרדכי בשיסט 41,54,2022,1695000,3696-127-58,דירה בבית,3,31389
רחובות,נווה עמית,27,רחובות,נווה עמית,חסידה 6,366,2022,1897000,5914-31-1,קוטג' חד משפחתי,7,5183
רחובות,נווה עמית,29,רחובות,נווה עמית,מרדכי בשיסט 41,64,2021,1650000,3696-127-57,דירה בבית,2,25781
רחובות,נווה עמית,30,רחובות,נווה עמית,מרדכי בשיסט 41,73,2021,1650000,3696-127-56,דירה בבית,3,22603
