מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
188,הכורם 5,220,2017,3379000,6372-239-1,דירה בבית,6,15359
189,דגניה 8,117.75,2017,2270000,6372-467-14,דירה בבית,4,19278
190,0,135,2017,2350000,6372-7-160,דירה בבית,5,17407
191,האביב 23,275,2017,4750000,6371-169-1,דירה בבית,6,17273
192,התאנה 4,224,2017,4200000,6371-274-1,קוטג' דו משפחתי,6,18750
193,אבא ברדיצ'ב 17,247.65,2017,4300000,6371-699-1,קוטג' דו משפחתי,9,17363
195,דגניה 12,132,2017,2350000,6372-467-186,דירה בבית,5,17803
196,דגניה 12,211.35,2017,4100000,6372-467-225,דירה בבית,6,19399
197,דגניה 8,137.15,2017,2600000,6372-467-52,דירה בבית,5,18957
198,דגניה 8,135.7,2017,2400000,6372-467-61,דירה בבית,5,17686
199,0,134,2017,2479000,6372-7-161,דירה בבית,5,18500
200,הכורם 15,257,2017,3190000,6372-241-3,קוטג' דו משפחתי,7,12412
202,קדיה מולדובסקי 13,240,2017,3863000,6371-881-2,קוטג' דו משפחתי,8,16096
203,הגפן 7,191,2017,2400000,6371-405-1,קוטג' דו משפחתי,5,12565
204,ישראל ושרה 26,259,2017,3674000,6372-354-2,קוטג' דו משפחתי,8,14185
205,הכורם 12,237,2017,3635000,6372-237-1,קוטג' דו משפחתי,5,15338
206,יורדי הסירה 46,812,2017,5849000,6371-783-0,קוטג' חד משפחתי,8,7203
207,כלב לוינסון 3,185.6,2017,3900000,6372-214-2,קוטג' דו משפחתי,5,21013
208,דגניה 10,135.25,2017,2500000,6372-467-119,דירה בבית,5,18484
209,0,125,2017,2540000,6372-7-162,דירה בבית,5,20320
211,יפה נוף 23,199,2017,3950000,6371-478-1,קוטג' דו משפחתי,5,19849
212,תור הזהב 41,180,2017,3600000,6372-263-1,קוטג' דו משפחתי,9,20000
213,קדיה מולדובסקי 1,125,2017,3000000,6371-873-1,קוטג' דו משפחתי,4.5,24000
