city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר יעקב,תלמי מנשה,194,באר יעקב,תלמי מנשה,0,82,2022,1005090,3837-14-22,דירה,3,12257
באר יעקב,תלמי מנשה,195,באר יעקב,תלמי מנשה,0,126,2022,1446777,3837-14-21,דירה,5,11482
באר יעקב,תלמי מנשה,196,באר יעקב,תלמי מנשה,הדר 43,108,2022,1250767,3837-12-19,דירה,4,11581
באר יעקב,תלמי מנשה,197,באר יעקב,תלמי מנשה,הדר 43,135,2022,1409120,3837-12-86,דירה בבית,5,10438
באר יעקב,תלמי מנשה,198,באר יעקב,תלמי מנשה,0,143,2022,1409000,3837-13-82,דירה בבית,5,9853
באר יעקב,תלמי מנשה,199,באר יעקב,תלמי מנשה,0,125,2022,1437302,3837-13-10,דירה,5,11498
באר יעקב,תלמי מנשה,200,באר יעקב,תלמי מנשה,הדר 43,125,2022,1409120,3837-12-15,דירה,5,11273
באר יעקב,תלמי מנשה,201,באר יעקב,תלמי מנשה,0,134,2022,1674621,3837-14-20,דירה,5,12497
באר יעקב,תלמי מנשה,202,באר יעקב,תלמי מנשה,0,125,2022,1409120,3837-13-12,דירה,5,11273
באר יעקב,תלמי מנשה,203,באר יעקב,תלמי מנשה,הדר 43,81,2022,890317,3837-12-13,דירה,3,10992
באר יעקב,תלמי מנשה,204,באר יעקב,תלמי מנשה,0,108,2022,1245173,3837-13-13,דירה,4,11529
באר יעקב,תלמי מנשה,205,באר יעקב,תלמי מנשה,0,125,2022,1423211,3837-13-11,דירה,5,11386
באר יעקב,תלמי מנשה,206,באר יעקב,תלמי מנשה,הדר 43,125,2022,1437302,3837-12-14,דירה,5,11498
באר יעקב,תלמי מנשה,207,באר יעקב,תלמי מנשה,0,81,2022,872511,3837-13-9,דירה,3,10772
באר יעקב,תלמי מנשה,208,באר יעקב,תלמי מנשה,הדר 43,108,2022,1176208,3837-12-16,דירה,4,10891
באר יעקב,תלמי מנשה,209,באר יעקב,תלמי מנשה,הדר 43,82,2022,1030117,3837-12-17,דירה,3,12562
באר יעקב,תלמי מנשה,210,באר יעקב,תלמי מנשה,0,119,2022,1277000,3837-14-87,דירה בבית,4,10731
באר יעקב,תלמי מנשה,211,באר יעקב,תלמי מנשה,הדר 43,91,2022,908000,3837-12-91,דירה בבית,3,9978
באר יעקב,תלמי מנשה,212,באר יעקב,תלמי מנשה,0,91,2022,943000,3837-13-88,דירה בבית,3,10363
באר יעקב,תלמי מנשה,213,באר יעקב,תלמי מנשה,הדר 43,118,2022,1208000,3837-12-92,דירה בבית,4,10237
באר יעקב,תלמי מנשה,214,באר יעקב,תלמי מנשה,0,119,2022,1181000,3837-14-88,דירה בבית,4,9924
באר יעקב,תלמי מנשה,215,באר יעקב,תלמי מנשה,0,110,2022,1277949,3837-14-15,דירה,4,11618
באר יעקב,תלמי מנשה,216,באר יעקב,תלמי מנשה,0,81,2022,943736,3837-13-5,דירה,3,11651
באר יעקב,תלמי מנשה,217,באר יעקב,תלמי מנשה,0,125,2022,1380938,3837-13-6,דירה,5,11048
באר יעקב,תלמי מנשה,218,באר יעקב,תלמי מנשה,הדר 43,81,2022,908124,3837-12-10,דירה,3,11211
באר יעקב,תלמי מנשה,219,באר יעקב,תלמי מנשה,הדר 43,81,2022,934833,3837-12-7,דירה,3,11541
באר יעקב,תלמי מנשה,220,באר יעקב,תלמי מנשה,0,82,2022,935907,3837-14-12,דירה,3,11414
באר יעקב,תלמי מנשה,221,באר יעקב,תלמי מנשה,0,117,2022,1181948,3837-14-93,דירה בבית,4,10102
באר יעקב,תלמי מנשה,222,באר יעקב,תלמי מנשה,0,82,2022,917556,3837-14-13,דירה,3,11190
באר יעקב,תלמי מנשה,223,באר יעקב,תלמי מנשה,0,82,2022,952051,3837-14-11,דירה,3,11610
באר יעקב,תלמי מנשה,224,באר יעקב,תלמי מנשה,הדר 43,108,2022,1208906,3837-12-9,דירה,4,11194
באר יעקב,תלמי מנשה,225,באר יעקב,תלמי מנשה,הדר 43,108,2022,1233084,3837-12-8,דירה,4,11417
באר יעקב,תלמי מנשה,226,באר יעקב,תלמי מנשה,0,91,2022,881000,3837-13-90,דירה בבית,3,9681
באר יעקב,תלמי מנשה,227,באר יעקב,תלמי מנשה,0,108,2022,1181948,3837-14-8,דירה,4,10944
באר יעקב,תלמי מנשה,228,באר יעקב,תלמי מנשה,0,119,2022,1201000,3837-14-94,דירה בבית,4,10092
באר יעקב,תלמי מנשה,229,באר יעקב,תלמי מנשה,הדר 43,118,2022,1220000,3837-12-95,דירה בבית,4,10339
באר יעקב,תלמי מנשה,230,באר יעקב,תלמי מנשה,הדר 43,108,2022,1188089,3837-12-5,דירה,4,11001
באר יעקב,תלמי מנשה,231,באר יעקב,תלמי מנשה,0,110,2022,1378517,3837-14-6,דירה,4,12532
באר יעקב,תלמי מנשה,232,באר יעקב,תלמי מנשה,0,110,2022,1201516,3837-14-7,דירה,4,10923
באר יעקב,תלמי מנשה,233,באר יעקב,תלמי מנשה,הדר 43,125,2022,1423211,3837-12-3,דירה,5,11386
באר יעקב,תלמי מנשה,234,באר יעקב,תלמי מנשה,הדר 43,108,2022,1220995,3837-12-4,דירה,4,11306
באר יעקב,תלמי מנשה,235,באר יעקב,תלמי מנשה,0,117,2022,1214000,3837-14-97,דירה בבית,4,10376
באר יעקב,תלמי מנשה,236,באר יעקב,תלמי מנשה,0,92,2022,959000,3837-13-91,דירה בבית,3,10424
באר יעקב,תלמי מנשה,237,באר יעקב,תלמי מנשה,0,82,2022,954258,3837-14-5,דירה,3,11637
באר יעקב,תלמי מנשה,238,באר יעקב,תלמי מנשה,הדר 43,117,2022,1166000,3837-12-98,דירה בבית,4,9966
באר יעקב,תלמי מנשה,239,באר יעקב,תלמי מנשה,0,82,2022,959099,3837-13-1,דירה,3,11696
באר יעקב,תלמי מנשה,240,באר יעקב,תלמי מנשה,0,108,2022,1245173,3837-13-2,דירה,4,11529
באר יעקב,תלמי מנשה,241,באר יעקב,תלמי מנשה,0,108,2022,1214792,3837-14-1,דירה,4,11248
באר יעקב,תלמי מנשה,242,באר יעקב,תלמי מנשה,הדר 43,108,2022,1166581,3837-12-1,דירה,4,10802
באר יעקב,תלמי מנשה,244,באר יעקב,תלמי מנשה,0,119,2021,1264000,3837-14-98,דירה בבית,4,10622
באר יעקב,תלמי מנשה,245,באר יעקב,תלמי מנשה,0,110,2021,1234556,3837-14-49,דירה בבית,4,11223
באר יעקב,תלמי מנשה,246,באר יעקב,תלמי מנשה,0,82,2021,1003591,3837-14-50,דירה בבית,3,12239
באר יעקב,תלמי מנשה,247,באר יעקב,תלמי מנשה,0,110,2021,1264442,3837-14-48,דירה,4,11495
באר יעקב,תלמי מנשה,248,באר יעקב,תלמי מנשה,0,82,2021,964057,3837-14-47,דירה,3,11757
באר יעקב,תלמי מנשה,249,באר יעקב,תלמי מנשה,הדר 43,118,2021,1164327,3837-12-99,דירה בבית,4,9867
באר יעקב,תלמי מנשה,250,באר יעקב,תלמי מנשה,0,108,2021,1258542,3837-14-45,דירה בבית,4,11653
באר יעקב,תלמי מנשה,251,באר יעקב,תלמי מנשה,הדר 43,81,2021,890317,3837-12-48,דירה בבית,3,10992
באר יעקב,תלמי מנשה,252,באר יעקב,תלמי מנשה,0,118,2021,1208906,3837-13-93,דירה בבית,4,10245
באר יעקב,תלמי מנשה,253,באר יעקב,תלמי מנשה,הדר 43,108,2021,1233084,3837-12-46,דירה בבית,4,11417
באר יעקב,תלמי מנשה,254,באר יעקב,תלמי מנשה,הדר 43,108,2021,1208906,3837-12-47,דירה בבית,4,11194
באר יעקב,תלמי מנשה,255,באר יעקב,תלמי מנשה,הדר 43,125,2021,1395029,3837-12-39,דירה בבית,5,11160
באר יעקב,תלמי מנשה,256,באר יעקב,תלמי מנשה,הדר 43,108,2021,1188089,3837-12-36,דירה בבית,4,11001
באר יעקב,תלמי מנשה,257,באר יעקב,תלמי מנשה,0,135,2021,1395029,3837-13-96,דירה בבית,5,10334
באר יעקב,תלמי מנשה,258,באר יעקב,תלמי מנשה,הדר 43,125,2021,1380938,3837-12-30,דירה בבית,5,11048
באר יעקב,תלמי מנשה,259,באר יעקב,תלמי מנשה,0,139,2021,1616370,3837-14-31,דירה בבית,6,11629
באר יעקב,תלמי מנשה,260,באר יעקב,תלמי מנשה,0,82,2021,1043559,3837-14-32,דירה בבית,3,12726
באר יעקב,תלמי מנשה,261,באר יעקב,תלמי מנשה,אליהו 30,261,2021,5250000,3841-19-2,קוטג' דו משפחתי,8,20115
באר יעקב,תלמי מנשה,265,באר יעקב,תלמי מנשה,0,115,2021,1990000,3834-28-1,דירה בבית,4,17304
באר יעקב,תלמי מנשה,266,באר יעקב,תלמי מנשה,אליהו 21,245,2020,5050000,3833-32-1,קוטג' חד משפחתי,5,20612
באר יעקב,תלמי מנשה,272,באר יעקב,תלמי מנשה,0,113,2019,1900000,3834-84-1,דירה בבית,4.5,16814
באר יעקב,תלמי מנשה,275,באר יעקב,תלמי מנשה,הזית 5,200,2018,3000000,3841-9-1,קוטג' דו משפחתי,6,15000
באר יעקב,תלמי מנשה,277,באר יעקב,תלמי מנשה,הרימון 3,240,2017,3583000,3841-23-1,דירה בבית,6,14929
באר יעקב,תלמי מנשה,278,באר יעקב,תלמי מנשה,הזית 6,212,2017,3800000,3833-41-1,דירה בבית,6,17925
באר יעקב,תלמי מנשה,279,באר יעקב,תלמי מנשה,הזית 21,155,2017,3050000,3837-2-1,קוטג' חד משפחתי,6,19677
באר יעקב,תלמי מנשה,281,באר יעקב,תלמי מנשה,הדובדבן 241,330,2016,3675000,3833-101-1,קוטג' חד משפחתי,6,11136
באר יעקב,תלמי מנשה,282,באר יעקב,תלמי מנשה,הדובדבן 224,160,2016,2800000,3833-84-1,קוטג' חד משפחתי,5,17500
באר יעקב,תלמי מנשה,283,באר יעקב,תלמי מנשה,0,160,2016,3180000,3841-29-3,קוטג' דו משפחתי,5,19875
באר יעקב,תלמי מנשה,284,באר יעקב,תלמי מנשה,אליהו 30,302,2016,3000000,3841-19-1,קוטג' דו משפחתי,6,9934
באר יעקב,תלמי מנשה,285,באר יעקב,תלמי מנשה,0,250,2015,3180000,3841-29-4,קוטג' דו משפחתי,5,12720
באר יעקב,תלמי מנשה,286,באר יעקב,תלמי מנשה,הזית 18,270,2015,4175000,3837-4-1,קוטג' חד משפחתי,6,15463
