city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,קדמת ראשון,272,ראובן ובת שבע 5,99.82,2018,1700000,3939-296-6,דירה בבית,5,17031
ראשון לציון,קדמת ראשון,273,ראובן ובת שבע 3,94.5,2018,1580000,3939-295-16,דירה בבית,4,16720
ראשון לציון,קדמת ראשון,274,דוידזון 2,111,2018,1650000,3939-313-25,דירה בבית,5,14865
ראשון לציון,קדמת ראשון,275,מרדכי פופל 2,111.72,2018,1740000,3939-289-24,דירה בבית,6,15575
ראשון לציון,קדמת ראשון,277,0,111.2,2018,1750000,3939-598-8,דירה,4,15737
ראשון לציון,קדמת ראשון,279,משמר הירדן 27,55.69,2018,1250000,3939-128-7,דירה בבית,3,22446
ראשון לציון,קדמת ראשון,280,משמר הירדן 6,84.46,2018,1625000,3939-60-3,דירה בבית,4,19240
ראשון לציון,קדמת ראשון,281,ראובן ובת שבע 9,89.78,2018,1575000,3939-337-14,דירה בבית,4,17543
ראשון לציון,קדמת ראשון,282,ראובן ובת שבע 7,86,2018,1349000,3939-297-22,דירה בבית,4,15686
ראשון לציון,קדמת ראשון,283,מרדכי פופל 16,88,2018,1550000,3939-283-19,דירה בבית,4,17614
ראשון לציון,קדמת ראשון,284,מרדכי פופל 12,88,2018,1610000,3939-285-7,דירה בבית,4,18295
ראשון לציון,קדמת ראשון,285,צבי פרנק 21,126.2,2018,1950000,3939-148-6,דירה בבית,5,15452
ראשון לציון,קדמת ראשון,286,דוידזון 5,81,2018,1350000,3939-292-13,דירה בבית,3.5,16667
ראשון לציון,קדמת ראשון,287,ראובן ובת שבע 11,101.44,2018,1600000,3939-298-27,דירה בבית,5,15773
ראשון לציון,קדמת ראשון,288,דוידזון 1,150,2018,1660000,3939-290-18,דירה בבית,6,11067
ראשון לציון,קדמת ראשון,289,דוידזון 9,80.7,2018,1330000,3939-293-14,דירה בבית,3.5,16481
ראשון לציון,קדמת ראשון,290,משמר הירדן 26,77.96,2018,1550000,3939-141-5,דירה בבית,4,19882
ראשון לציון,קדמת ראשון,291,מרדכי פופל 18,112.44,2018,1675000,3939-282-25,דירה בבית,4.5,14897
ראשון לציון,קדמת ראשון,292,מרדכי פופל 16,97.2,2018,1630000,3939-283-17,דירה בבית,4,16770
ראשון לציון,קדמת ראשון,293,מרדכי פופל 14,104,2018,1510000,3939-284-17,דירה בבית,4,14519
ראשון לציון,קדמת ראשון,294,משמר הירדן 13,80,2018,1670000,3939-602-4,דירה בבית,3.5,20875
ראשון לציון,קדמת ראשון,295,0,109,2018,1949000,3939-225-34,דירה בבית,5,17881
ראשון לציון,קדמת ראשון,297,משמר הירדן 13,80,2018,1730000,3939-602-5,דירה בבית,4,21625
ראשון לציון,קדמת ראשון,298,משמר הירדן 13,80,2018,1615000,3939-602-6,דירה בבית,3.5,20188
ראשון לציון,קדמת ראשון,299,צבי פרנק 21,97,2018,1570000,3939-148-5,דירה בבית,4,16186
ראשון לציון,קדמת ראשון,300,פנינה ומשה 3,101.82,2018,1700000,3939-308-13,דירה בבית,5,16696
ראשון לציון,קדמת ראשון,301,משמר הירדן 13,80,2018,1600000,3939-602-7,דירה בבית,3.5,20000
ראשון לציון,קדמת ראשון,302,צבי פרנק 23,81.19,2018,1475000,3939-147-6,דירה בבית,3.5,18167
ראשון לציון,קדמת ראשון,303,דוידזון 9,80.7,2018,1360000,3939-293-3,דירה בבית,3.5,16853
ראשון לציון,קדמת ראשון,304,מרדכי פופל 18,112.44,2018,1570000,3939-282-21,דירה בבית,4,13963
ראשון לציון,קדמת ראשון,305,דוידזון 4,115.6,2018,1820000,3939-312-4,דירה בבית,5,15744
ראשון לציון,קדמת ראשון,306,ראובן ובת שבע 5,99.82,2018,1730000,3939-296-26,דירה בבית,5,17331
ראשון לציון,קדמת ראשון,307,משמר הירדן 6,58.43,2018,1400000,3939-60-4,דירה בבית,2,23960
ראשון לציון,קדמת ראשון,308,משמר הירדן 18,61.77,2018,1400000,3939-137-1,דירה בבית,3,22665
ראשון לציון,קדמת ראשון,309,דוידזון 1,96,2018,1500000,3939-290-19,דירה בבית,5,15625
ראשון לציון,קדמת ראשון,310,מרדכי פופל 12,88,2018,1575000,3939-285-28,דירה בבית,4,17898
ראשון לציון,קדמת ראשון,312,מרדכי פופל 12,88,2018,1670000,3939-285-20,דירה בבית,4,18977
ראשון לציון,קדמת ראשון,313,משמר הירדן 31,64.1,2018,1400000,3939-126-4,דירה בבית,3,21841
ראשון לציון,קדמת ראשון,314,דוידזון 1,96,2018,1500000,3939-290-6,דירה,5,15625
ראשון לציון,קדמת ראשון,315,אליעזר בלבן 1,67,2018,1550000,3939-489-70,דירה בבית,4,23134
ראשון לציון,קדמת ראשון,316,מרדכי פופל 4,103.7,2018,1645000,3939-288-22,דירה בבית,4.5,15863
