city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,השופטים,425,לכיש 71,76,2015,780000,3034-60-24,דירה בבית,4,10263
קרית גת,השופטים,426,אהוד בן גרא 10,83,2015,755000,3034-6-2,דירה בבית,4,9096
קרית גת,השופטים,427,לכיש 69,104.51,2015,869000,3034-59-40,דירה בבית,4,8315
קרית גת,השופטים,428,אהוד בן גרא 10,83,2015,640000,3034-6-5,דירה בבית,4,7711
קרית גת,השופטים,429,אהוד בן גרא 4,81,2015,650000,3034-11-65,דירה בבית,4,8025
קרית גת,השופטים,430,אהוד בן גרא 2,42,2015,450000,3034-12-11,דירה בבית,2,10714
קרית גת,השופטים,431,השופטים 10,63.2,2015,555000,3034-17-30,דירה בבית,4,8782
קרית גת,השופטים,432,אהוד בן גרא 6,78,2015,700000,3034-9-1,דירה בבית,4,8974
קרית גת,השופטים,433,השופטים 12,63.2,2015,650000,3034-19-42,דירה בבית,4,10285
קרית גת,השופטים,434,השופטים 12,63.2,2015,536000,3034-19-27,דירה בבית,4,8481
קרית גת,השופטים,435,שמגר בן ענת 2,63.2,2015,523000,3034-20-62,דירה בבית,4,8275
קרית גת,השופטים,436,אהוד בן גרא 6,61,2015,599000,3034-9-13,דירה בבית,3,9820
קרית גת,השופטים,437,עתניאל בן קנז 5,108,2015,800000,3034-10-52,דירה בבית,5,7407
קרית גת,השופטים,438,לכיש 71,76,2015,680000,3034-60-21,דירה בבית,4,8947
קרית גת,השופטים,439,שמגר בן ענת 2,63.2,2015,638000,3034-20-22,דירה בבית,4,10095
קרית גת,השופטים,440,לכיש 71,60,2015,580000,3034-60-23,דירה בבית,3,9667
קרית גת,השופטים,441,לכיש 67,92.25,2015,860000,3034-58-8,דירה בבית,4,9322
קרית גת,השופטים,442,אהוד בן גרא 10,83,2015,650000,3034-6-29,דירה בבית,4,7831
קרית גת,השופטים,443,לכיש 65,78,2015,700000,3034-16-41,דירה בבית,4,8974
קרית גת,השופטים,444,עתניאל בן קנז 8,82,2015,640000,3034-8-32,דירה בבית,4,7805
קרית גת,השופטים,445,השופטים 10,43.1,2015,249000,3034-17-4,דירה בבית,2,5777
קרית גת,השופטים,446,לכיש 71,76,2015,740000,3034-60-12,דירה בבית,4,9737
קרית גת,השופטים,447,השופטים 12,43.1,2015,420000,3034-19-36,דירה בבית,2,9745
קרית גת,השופטים,448,לכיש 73,62,2015,605000,3034-61-31,דירה בבית,3,9758
קרית גת,השופטים,449,השופטים 6,62,2015,490000,3034-13-14,דירה בבית,4,7903
קרית גת,השופטים,450,מלכי ישראל 9,60,2015,579000,3034-2-1,דירה בבית,3,9650
קרית גת,השופטים,451,שמגר בן ענת 4,60,2015,480000,3034-18-24,דירה בבית,3,8000
קרית גת,השופטים,452,השופטים 4,80,2015,690000,3034-14-11,דירה בבית,4,8625
קרית גת,השופטים,453,עתניאל בן קנז 5,77,2015,651000,3034-10-60,דירה בבית,4,8455
קרית גת,השופטים,454,השופטים 12,43.1,2015,440000,3034-19-24,דירה בבית,2,10209
קרית גת,השופטים,455,עתניאל בן קנז 8,61,2015,400000,3034-8-28,דירה בבית,3,6557
קרית גת,השופטים,456,עתניאל בן קנז 5,108,2015,750000,3034-10-34,דירה בבית,5,6944
