city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,בנימין נורדאו,1,עזרא 17,64.37,2025,1750000,3704-444-3,דירה בבית,3,27187
רחובות,בנימין נורדאו,2,הראה 11,119,2025,3500000,3704-271-7,דירה בבית,5,29412
רחובות,בנימין נורדאו,3,עזרא 37,70.4,2025,1900000,3704-277-7,דירה בבית,3,26989
רחובות,בנימין נורדאו,5,מנדלי מוכר ספרים 4,60.48,2025,1730000,3704-452-10,דירה בבית,3,28604
רחובות,בנימין נורדאו,6,עזרא 3,74.46,2025,1800000,3704-61-42,דירה בבית,4,24174
רחובות,בנימין נורדאו,7,נורדאו 19,62.6,2025,1670000,3704-35-33,דירה בבית,3,26677
רחובות,בנימין נורדאו,8,עזרא 3,67.84,2025,1730000,3704-61-15,דירה בבית,3,25501
רחובות,בנימין נורדאו,9,מנדלי מוכר ספרים 2,85,2025,2130000,3704-439-1,דירה בבית,4,25059
רחובות,בנימין נורדאו,10,מנדלי מוכר ספרים 2,87,2025,2147000,3704-439-2,דירה בבית,4,24678
רחובות,בנימין נורדאו,11,בנימין 39,90.83,2025,1950000,3704-43-23,דירה בבית,4,21469
רחובות,בנימין נורדאו,12,מנדלי מוכר ספרים 2,85,2025,2100000,3704-439-3,דירה בבית,4,24706
רחובות,בנימין נורדאו,14,עזרא 3,75.05,2025,1800000,3704-61-39,דירה בבית,3,23984
רחובות,בנימין נורדאו,15,יעקב 36,131.15,2025,3200000,3704-836-9,דירה בבית,5,24400
רחובות,בנימין נורדאו,16,גולדין 5,76.24,2025,2300000,3704-785-3,דירה בבית,3,30168
רחובות,בנימין נורדאו,17,נורדאו 17,68.7,2025,1780000,3704-34-23,דירה בבית,3.5,25910
רחובות,בנימין נורדאו,18,אליעזר יעקבסון 2,66.57,2025,1700000,3704-595-15,דירה בבית,3,25537
רחובות,בנימין נורדאו,19,מנוחה ונחלה 1,90.25,2025,1890000,3704-88-17,דירה בבית,4,20942
רחובות,בנימין נורדאו,20,הראה 25,67.1,2025,1670000,3704-264-16,דירה בבית,3,24888
רחובות,בנימין נורדאו,21,בנימין 43,94.37,2025,2150000,3704-429-17,דירה בבית,4.5,22783
רחובות,בנימין נורדאו,24,בנימין 14,69,2025,1720000,3704-564-8,דירה בבית,4,24928
