city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
הרצליה,הרצליה הצעירה,165,החלום ופשרו 2,197.3,2020,4900000,6542-82-1,קוטג' דו משפחתי,6,24835
הרצליה,הרצליה הצעירה,166,רבי עקיבא 14,185.56,2020,2827000,6546-307-4,דירה בבית,5,15235
הרצליה,הרצליה הצעירה,167,רבי עקיבא 11,48,2020,1625000,6546-492-32,דירה בבית,3,33854
הרצליה,הרצליה הצעירה,168,אד גורדון 10,190.35,2020,4000000,6546-809-2,קוטג' דו משפחתי,5,21014
הרצליה,הרצליה הצעירה,169,שירת הזמיר 4,99.66,2020,2280000,6546-160-5,דירה בבית,5,22878
הרצליה,הרצליה הצעירה,170,המתמיד 6,275,2020,7225000,6546-819-1,קוטג' חד משפחתי,9,26273
הרצליה,הרצליה הצעירה,171,ברנר 40,208.2,2020,5150000,6546-574-2,קוטג' דו משפחתי,5,24736
הרצליה,הרצליה הצעירה,172,הרב ניסים יצחק 8,184.09,2020,4200000,6546-305-3,קוטג' חד משפחתי,5,22815
הרצליה,הרצליה הצעירה,173,זאב 31,236,2020,5200000,6543-86-2,קוטג' דו משפחתי,7,22034
הרצליה,הרצליה הצעירה,174,חיים הזז 16,168.85,2020,4020000,6546-730-3,קוטג' דו משפחתי,5,23808
הרצליה,הרצליה הצעירה,175,0,122.16,2020,3300000,6546-56-4,דירת נופש,4,27014
הרצליה,הרצליה הצעירה,176,עינב 22,107.6,2020,2850000,6542-179-20,דירה בבית,4,26487
הרצליה,הרצליה הצעירה,177,שירת הזמיר 4,109.82,2020,2513000,6546-160-7,דירה בבית,4,22883
הרצליה,הרצליה הצעירה,178,אד גורדון 17,129.39,2020,3146400,6546-214-3,דירה בבית,4,24317
הרצליה,הרצליה הצעירה,179,ההסתדרות 7,82.96,2020,2140000,6546-198-2,דירה בבית,3,25796
הרצליה,הרצליה הצעירה,180,ברנר 52,188.52,2020,3225000,6541-109-5,קוטג' דו משפחתי,5,17107
הרצליה,הרצליה הצעירה,181,ברנר 36,106,2020,3200000,6546-571-3,דירה בבית,4,30189
הרצליה,הרצליה הצעירה,183,אוטו ורבורג 3,125.6,2020,3224000,6546-641-9,דירה בבית,5,25669
הרצליה,הרצליה הצעירה,184,דוד רזיאל 23,203,2020,4150000,6541-198-3,דירה בבית,6,20443
הרצליה,הרצליה הצעירה,185,אד גורדון 18,133.06,2020,3330000,6546-202-1,דירה בבית,6,25026
הרצליה,הרצליה הצעירה,186,הפיוס 5,99.2,2020,2220000,6541-220-20,דירה בבית,5,22379
הרצליה,הרצליה הצעירה,187,אוטו ורבורג 9,113.1,2020,2750000,6546-679-4,דירה בבית,4,24315
הרצליה,הרצליה הצעירה,188,בילו 59,134.4,2020,4300000,6546-582-1,קוטג' דו משפחתי,5,31994
הרצליה,הרצליה הצעירה,189,בן גוריון 101,113.9,2020,2580000,6546-670-3,דירה בבית,5,22651
הרצליה,הרצליה הצעירה,190,בילו 23,115,2020,2524000,6546-662-2,דירה בבית,5,21948
הרצליה,הרצליה הצעירה,191,פסמן 31,142.08,2020,3840000,6546-584-2,דירה בבית,5,27027
הרצליה,הרצליה הצעירה,193,ארלוזורוב 10,149.91,2020,2830000,6546-623-3,קוטג' דו משפחתי,6,18878
הרצליה,הרצליה הצעירה,196,אוטו ורבורג 1,97.5,2020,2380000,6546-640-8,דירה בבית,4,24410
הרצליה,הרצליה הצעירה,197,ההסתדרות 25,111.2,2020,2419000,6546-745-10,דירה בבית,5,21754
הרצליה,הרצליה הצעירה,198,ברנר 52,121.89,2020,3499000,6541-109-3,קוטג' דו משפחתי,4,28706
הרצליה,הרצליה הצעירה,199,עמיר 32,100,2020,2815000,6542-182-3,דירה בבית,4,28150
