city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כרמיאל,הגליל,378,בירנית 11,85.8,2016,1100000,19232-26-16,דירה בבית,4,12821
כרמיאל,הגליל,379,אשכולות 30,92.42,2016,870000,19070-42-21,דירה בבית,3.5,9414
כרמיאל,הגליל,380,אשכולות 8,96.48,2016,960000,19070-38-23,דירה בבית,4,9950
כרמיאל,הגליל,381,אשכולות 66,74.61,2016,875000,19069-16-3,דירה בבית,4,11728
כרמיאל,הגליל,382,שדמה 82,131,2016,1080000,19071-12-22,דירה בבית,5,8244
כרמיאל,הגליל,383,שדמה 74,103.59,2016,850000,19071-11-2,דירה בבית,3.5,8205
כרמיאל,הגליל,385,אשכולות 84,56.92,2016,750000,19069-18-6,דירה בבית,2.5,13176
כרמיאל,הגליל,386,בית הכרם 24,75.75,2016,830000,19072-9-45,דירה בבית,3,10957
כרמיאל,הגליל,387,עינב 15,79.68,2016,1115000,19072-47-25,דירה בבית,4,13993
כרמיאל,הגליל,388,שדמה 10,154,2016,1310000,19070-12-2,דירה בבית,6,8506
כרמיאל,הגליל,389,שדמה 82,127,2016,1531000,19071-12-23,דירה בבית,6,12055
כרמיאל,הגליל,390,אשכולות 82,78.76,2016,870000,19069-17-3,דירה בבית,3.5,11046
כרמיאל,הגליל,391,תפן 1,82,2016,1010000,19232-30-52,דירה בבית,4,12317
כרמיאל,הגליל,392,אשכולות 122,90.67,2016,920000,19069-12-12,דירה בבית,5,10147
כרמיאל,הגליל,393,אשכולות 30,86,2016,910000,19070-42-22,דירה בבית,4,10581
כרמיאל,הגליל,394,תפן 1,100.5,2016,1080000,19232-30-91,דירה בבית,4,10746
כרמיאל,הגליל,395,אשכולות 30,96.82,2016,960000,19070-42-23,דירה בבית,6,9915
כרמיאל,הגליל,396,שדמה 61,98,2016,845000,19071-35-1,דירה בבית,3.5,8622
כרמיאל,הגליל,397,תפן 1,86.2,2016,970000,19232-30-61,דירה בבית,4,11253
כרמיאל,הגליל,398,בית הכרם 29,118.8,2016,1045000,19071-60-34,דירה בבית,5.5,8796
כרמיאל,הגליל,399,תפן 33,91.8,2016,1060000,19232-23-32,דירה בבית,4,11547
כרמיאל,הגליל,400,שדמה 65,58.63,2016,785000,19071-33-19,דירה בבית,3,13389
כרמיאל,הגליל,401,עינב 13,66.85,2016,930000,19072-47-20,דירה בבית,3,13912
כרמיאל,הגליל,402,תפן 35,72.8,2016,830000,19232-23-55,דירה בבית,3,11401
כרמיאל,הגליל,403,שדמה 18,115,2016,1150000,19070-5-5,דירה בבית,6,10000
כרמיאל,הגליל,404,שדמה 78,109.09,2016,910000,19071-11-19,דירה בבית,4,8342
כרמיאל,הגליל,405,שדמה 26,120,2016,1248000,19070-6-4,דירה בבית,5,10400
כרמיאל,הגליל,406,שדמה 82,102,2016,970000,19071-12-24,דירה בבית,4.5,9510
כרמיאל,הגליל,407,שדמה 65,76.44,2016,900000,19071-33-81,דירה בבית,4.5,11774
כרמיאל,הגליל,408,היין 9,93.92,2016,960000,19232-18-70,דירה בבית,4,10221
כרמיאל,הגליל,409,אשכולות 54,88.01,2016,850000,19069-20-12,דירה בבית,3,9658
כרמיאל,הגליל,410,אשכולות 66,82.12,2016,1075000,19069-16-2,דירה בבית,4,13091
כרמיאל,הגליל,411,בית הכרם 32,97.23,2016,1050000,19072-5-4,דירה בבית,4,10799
כרמיאל,הגליל,412,אשכולות 120,65.64,2016,830000,19069-12-14,דירה בבית,2.5,12645
כרמיאל,הגליל,413,הכורם 2,72.1,2016,814000,19232-20-74,דירה בבית,2.5,11290
כרמיאל,הגליל,414,תפן 1,99,2016,1400000,19232-30-64,דירה בבית,4,14141
כרמיאל,הגליל,415,שדמה 65,108.5,2016,1120000,19071-33-71,דירה בבית,4.5,10323
כרמיאל,הגליל,416,שדמה 82,151.32,2016,1500000,19071-12-6,דירה בבית,7,9913
כרמיאל,הגליל,417,שדמה 2,115,2016,1300000,19070-15-2,דירה בבית,6,11304
