city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,השומר,24,בית לחם 10,97,2024,2365000,3930-109-19,דירה בבית,4,24381
ראשון לציון,השומר,25,שיבת ציון 29,77.25,2024,1950000,3937-157-3,דירה בבית,4,25243
ראשון לציון,השומר,26,שיבת ציון 15,96.49,2024,2160000,3937-240-1,דירה בבית,4,22386
ראשון לציון,השומר,27,הרב דמארי 5,125.26,2024,3575000,3937-257-11,דירה בבית,5,28541
ראשון לציון,השומר,28,חביב לובמן 3,69.48,2024,1818100,3937-119-3,דירה בבית,3,26167
ראשון לציון,השומר,30,מעונות ברכה 4,69.94,2024,2080000,3937-176-7,דירה בבית,3,29740
ראשון לציון,השומר,31,שיבת ציון 21,71.72,2024,1930000,3937-58-15,דירה בבית,3,26910
ראשון לציון,השומר,32,שמשון בלקינד 3,93.52,2024,2050000,3937-187-20,דירה בבית,4,21920
ראשון לציון,השומר,33,מאירוביץ 17,89.34,2024,1920000,3936-163-19,דירה בבית,4,21491
ראשון לציון,השומר,35,שיבת ציון 21,132.22,2024,3440000,3937-58-21,דירה בבית,5,26017
ראשון לציון,השומר,36,השומר 6,70.39,2024,1840000,3930-390-25,דירה בבית,3,26140
ראשון לציון,השומר,37,השומר 16,116.4,2024,2820000,3930-572-72,דירה בבית,5,24227
ראשון לציון,השומר,38,שיבת ציון 10,69.31,2024,1670000,3937-40-14,דירה בבית,3,24095
ראשון לציון,השומר,39,ירושלים 28,113.2,2024,2475000,3937-291-4,דירה בבית,5,21864
ראשון לציון,השומר,40,השומר 4,78.28,2024,1855000,3930-389-16,דירה בבית,4,23697
ראשון לציון,השומר,41,שיבת ציון 3,92.17,2024,2050000,3937-50-8,דירה בבית,4,22242
ראשון לציון,השומר,42,ירושלים 60,63.2,2024,1735000,3930-340-13,דירה בבית,3,27453
ראשון לציון,השומר,43,בילו 19,77.82,2024,1920000,3937-76-1,דירה בבית,4,24672
ראשון לציון,השומר,44,בילו 17,73.08,2024,1950000,3937-32-1,דירה בבית,3,26683
ראשון לציון,השומר,46,שיבת ציון 15,96.94,2024,2090000,3937-240-3,דירה בבית,4.5,21560
