city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,צהלון ושיכוני חיסכ,1,מעפילי סלוואדור 9,90,2025,3400000,7045-43-24,דירה בבית,4,37778
תל אביב - יפו,צהלון ושיכוני חיסכ,2,יהודה הימית 55,70,2025,3306000,7023-5-2,דירה בבית,3,47229
תל אביב - יפו,צהלון ושיכוני חיסכ,3,חידושי הרים 16,79,2025,2750000,7045-171-1,דירה בבית,3,34810
תל אביב - יפו,צהלון ושיכוני חיסכ,4,ציהתלי 2,63.82,2025,2700000,7045-227-45,דירה בבית,3,42306
תל אביב - יפו,צהלון ושיכוני חיסכ,5,אלברט קיוסו 14,73,2025,3698000,7023-12-60,דירה בבית,3,50658
תל אביב - יפו,צהלון ושיכוני חיסכ,6,חידושי הרים 16,185,2025,10380000,7045-171-2,דירה בבית,5,56108
תל אביב - יפו,צהלון ושיכוני חיסכ,7,ציהתלי 2,63.9,2025,2800000,7045-227-52,דירה בבית,3,43818
תל אביב - יפו,צהלון ושיכוני חיסכ,8,שמואל ירחינאי 12,73,2025,3460000,7045-286-3,דירה בבית,3,47397
תל אביב - יפו,צהלון ושיכוני חיסכ,9,שמואל ירחינאי 12,112,2025,4325000,7045-286-2,דירה בבית,4,38616
תל אביב - יפו,צהלון ושיכוני חיסכ,11,ירושלים 84,65.4,2025,2500000,7024-112-2,דירה בבית,4,38226
תל אביב - יפו,צהלון ושיכוני חיסכ,12,אלברט קיוסו 14,97,2025,4750000,7023-12-62,דירה בבית,3,48969
תל אביב - יפו,צהלון ושיכוני חיסכ,13,מעפילי סלוואדור 9,67,2025,2630000,7045-43-25,דירה בבית,3,39254
תל אביב - יפו,צהלון ושיכוני חיסכ,14,שמואל ירחינאי 8,66.83,2025,3000000,7045-275-18,דירה בבית,3,44890
תל אביב - יפו,צהלון ושיכוני חיסכ,15,מעפילי סלוואדור 9,75,2025,2973000,7045-43-26,דירה בבית,3,39640
תל אביב - יפו,צהלון ושיכוני חיסכ,16,מיכאלאנג'לו 1,81,2025,3857000,7023-15-1,דירה בבית,3,47617
תל אביב - יפו,צהלון ושיכוני חיסכ,17,נאדיה חילו 13,66,2025,2550000,7045-286-1,דירה בבית,2,38636
תל אביב - יפו,צהלון ושיכוני חיסכ,18,מעפילי סלוואדור 9,72,2025,3176000,7045-43-27,דירה בבית,3,44111
תל אביב - יפו,צהלון ושיכוני חיסכ,19,אלברט קיוסו 14,53,2025,2780000,7023-12-63,דירה בבית,2,52453
תל אביב - יפו,צהלון ושיכוני חיסכ,20,מעפילי סלוואדור 9,111,2025,4300000,7045-43-28,דירה בבית,5,38739
תל אביב - יפו,צהלון ושיכוני חיסכ,21,דב ממזריץ 26,47,2025,1800000,7047-198-12,דירה בבית,2,38298
תל אביב - יפו,צהלון ושיכוני חיסכ,23,הרבי מקוטוב 6,88.8,2025,4000000,7045-135-4,דירה בבית,3,45045
תל אביב - יפו,צהלון ושיכוני חיסכ,24,מיכאלאנג'לו 1,61,2025,2781000,7023-15-3,דירה בבית,2,45590
תל אביב - יפו,צהלון ושיכוני חיסכ,25,מעפילי סלוואדור 9,58,2025,2200000,7045-43-29,דירה בבית,2,37931
תל אביב - יפו,צהלון ושיכוני חיסכ,27,מיכאלאנג'לו 1,61,2025,2836000,7023-15-4,דירה בבית,2,46492
תל אביב - יפו,צהלון ושיכוני חיסכ,29,דב ממזריץ 18,47,2025,1440000,7047-199-3,דירה בבית,2.5,30638
תל אביב - יפו,צהלון ושיכוני חיסכ,31,ציהתלי 57,47,2025,2000000,7047-155-16,דירה בבית,3,42553
