city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מודיעין עילית,נאות הפיסגה,412,ריטבא 10,90,2015,1140000,63797-2072-7,דירה בבית,3,12667
מודיעין עילית,נאות הפיסגה,413,ריטבא 20,100,2015,1390000,63797-20-3,דירה בבית,4,13900
מודיעין עילית,נאות הפיסגה,414,נתיבות שלום 8,100,2015,1250000,63797-2085-3,דירה בבית,4,12500
מודיעין עילית,נאות הפיסגה,415,נתיבות שלום 10,80,2015,1200000,63797-2101-15,דירה בבית,4,15000
מודיעין עילית,נאות הפיסגה,416,נתיבות שלום 10,90,2015,1180000,63797-2101-17,דירה בבית,3,13111
מודיעין עילית,נאות הפיסגה,418,נתיבות שלום 8,90,2015,1020000,63797-2085-5,דירה בבית,3,11333
מודיעין עילית,נאות הפיסגה,419,נתיבות שלום 6,110,2015,1265000,63797-2084-13,דירה בבית,4,11500
מודיעין עילית,נאות הפיסגה,420,נתיבות שלום 8,100,2015,575000,63797-2085-7,דירה בבית,4,5750
מודיעין עילית,נאות הפיסגה,421,נתיבות שלום 6,117,2015,1300000,63797-2084-15,דירה בבית,4,11111
מודיעין עילית,נאות הפיסגה,422,נתיבות שלום 10,90,2015,980000,63797-2101-19,דירה בבית,3,10889
מודיעין עילית,נאות הפיסגה,423,נתיבות שלום 8,100,2015,1255000,63797-2085-9,דירה בבית,4,12550
מודיעין עילית,נאות הפיסגה,424,נתיבות שלום 6,90,2015,1169000,63797-2084-17,דירה בבית,3,12989
מודיעין עילית,נאות הפיסגה,425,נתיבות שלום 7,86,2015,1265000,63797-2078-5,דירה בבית,3,14709
מודיעין עילית,נאות הפיסגה,426,ריטבא 3,100,2015,1222000,63797-2059-13,דירה בבית,4,12220
מודיעין עילית,נאות הפיסגה,427,נתיבות שלום 13,110,2015,1630000,63797-2081-11,דירה בבית,5,14818
מודיעין עילית,נאות הפיסגה,428,נתיבות שלום 5,84,2015,1100000,63797-2077-9,דירה בבית,4,13095
מודיעין עילית,נאות הפיסגה,429,נתיבות שלום 2,123,2015,1500000,63797-2063-7,דירה בבית,5,12195
מודיעין עילית,נאות הפיסגה,430,ריטבא 7,100,2015,1241000,63797-2061-1,דירה בבית,4,12410
מודיעין עילית,נאות הפיסגה,431,ריטבא 18,82,2015,1246000,63797-2068-13,דירה בבית,3,15195
מודיעין עילית,נאות הפיסגה,432,נתיבות שלום 11,120,2015,1450000,63797-2080-9,דירה בבית,5,12083
מודיעין עילית,נאות הפיסגה,433,ריטבא 20,84,2015,1050000,63797-2064-1,דירה בבית,3,12500
