city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טירת כרמל,רמבם,1,הרב זרביב 10,117.25,2025,1791000,10674-40-3,דירה בבית,4,15275
טירת כרמל,רמבם,2,רמבם 10,50.9,2025,1125000,10674-71-6,דירה בבית,3,22102
טירת כרמל,רמבם,3,הרב קוק 1,76,2025,1990000,10675-70-1,דירה בבית,3,26184
טירת כרמל,רמבם,4,הרב זרביב 11,100,2025,1480000,10674-62-5,דירה בבית,5,14800
טירת כרמל,רמבם,5,הרב קוק 1,77,2025,1950000,10675-70-2,דירה בבית,3,25325
טירת כרמל,רמבם,6,הרב קוק 1,81,2025,1852000,10675-70-3,דירה בבית,3,22864
טירת כרמל,רמבם,7,הרב קוק 1,121,2025,2330000,10675-70-5,דירה בבית,5,19256
טירת כרמל,רמבם,8,הרב קוק 1,121,2025,2300000,10675-70-6,דירה בבית,5,19008
טירת כרמל,רמבם,9,הרב קוק 1,121,2025,2218000,10675-70-7,דירה בבית,5,18331
טירת כרמל,רמבם,10,0,119,2025,2168000,10674-195-4,דירה בבית,5,18218
