city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשקלון,נאות אשקלון,132,נוה שלום 16,68.9,2022,1300000,1296-41-32,דירה בבית,3,18868
אשקלון,נאות אשקלון,133,איילה 9,118,2022,1400000,1296-19-13,דירה בבית,4,11864
אשקלון,נאות אשקלון,134,נווה שלום 25,79.7,2022,1300000,1297-7-1,דירה בבית,4,16311
אשקלון,נאות אשקלון,135,יהדות בריטניה 13,64.7,2022,1150000,1296-16-24,דירה בבית,3,17774
אשקלון,נאות אשקלון,137,איילה 9,55,2022,740000,1296-19-14,דירה בבית,2,13455
אשקלון,נאות אשקלון,138,נווה שלום 17,71.6,2022,1270000,1296-18-36,דירה בבית,4,17737
אשקלון,נאות אשקלון,139,נוה שלום 16,110.8,2022,1630000,1296-41-41,דירה בבית,5,14711
אשקלון,נאות אשקלון,140,נווה שלום 25,62.6,2022,1265000,1297-7-32,דירה בבית,3,20208
אשקלון,נאות אשקלון,141,איילה 31,66.15,2022,1250000,1296-7-32,דירה בבית,3,18896
אשקלון,נאות אשקלון,142,איילה 15,70.87,2022,1280000,1296-15-52,דירה בבית,3,18061
אשקלון,נאות אשקלון,143,אריה 4,85.35,2022,1275000,1296-8-7,דירה בבית,4,14938
אשקלון,נאות אשקלון,144,לביאה 4,96.14,2022,1420000,1297-11-17,דירה בבית,4,14770
אשקלון,נאות אשקלון,145,איילה 31,66.15,2022,1340000,1296-7-20,דירה בבית,3,20257
אשקלון,נאות אשקלון,146,איילה 15,97.76,2022,1335000,1296-15-45,דירה בבית,4,13656
אשקלון,נאות אשקלון,147,יהדות בריטניה 12,75.9,2022,1285000,1296-16-47,דירה בבית,4,16930
אשקלון,נאות אשקלון,148,איילה 31,82.65,2022,1185000,1296-7-24,דירה בבית,4,14338
אשקלון,נאות אשקלון,149,נחליאלי 14,156.6,2022,3400000,1282-61-1,דירה בבית,5,21711
אשקלון,נאות אשקלון,150,נווה שלום 27,84.7,2022,1330000,1297-7-50,דירה בבית,4,15702
אשקלון,נאות אשקלון,151,אריה 4,62.45,2022,1180000,1296-8-36,דירה בבית,3,18895
