מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,הנבטים 51,121.2,2025,2300000,40093-28-78,דירה בבית,4.5,18977
2,סרפד 1,89,2025,2000000,40126-22-93,דירת גן,4,22472
3,כוכב 14,110,2025,1570000,40127-50-2,דירה בבית,3,14273
4,הכנענים 3,77.5,2025,1250000,40093-31-72,דירה בבית,3,16129
5,נחל זרחן 1,83,2025,1520000,40094-13-36,דירה בבית,4,18313
6,סרפד 1,61,2025,1260000,40126-22-92,דירה בבית,2,20656
7,הכנענים 7,103.52,2025,1333000,40093-3-47,דירה בבית,4,12877
8,דובדבן 15,237,2025,4480000,40083-29-1,דירה בבית,8,18903
9,נחל חיון 7,69.2,2025,1300000,40094-12-29,דירה בבית,3,18786
10,עין בוקק 11,73,2025,1610000,40095-19-16,דירה בבית,4,22055
11,עין עקרבים 7,66.15,2025,1280000,40096-29-4,דירה בבית,3,19350
12,אברהם אבינו 11,106,2025,1870000,40121-2-3,דירה בבית,4,17642
13,סרפד 1,79,2025,1630000,40126-22-94,דירה בבית,3,20633
14,עין נטפים 8,112.47,2025,2250000,40092-4-5,דירה בבית,4,20005
15,עין יהב 40,125,2025,1800000,40096-5-3,דירה בבית,6,14400
16,0,61,2025,1300000,40121-16-101,דירה בבית,3,21311
17,דפנה 21,150,2025,4000000,40128-45-1,קוטג' דו משפחתי,5,26667
19,בני ישראל 20,183,2025,2800000,40095-22-24,דירת,7,15301
20,עין עקרבים 16,87,2025,1650000,40096-19-25,דירה בבית,4,18966
21,החשמונאים 15,91.6,2025,1430000,40093-36-9,דירה בבית,5,15611
22,עין יהב 54,66.51,2025,1485000,40095-6-9,דירה בבית,3,22327
24,הכנענים 5,77.5,2025,1190000,40093-2-49,דירה בבית,3,15355
26,הר לוץ 9,87,2025,1900000,40095-20-5,דירה בבית,4,21839
27,נחל ממשית 5,102.88,2025,1980000,40094-11-6,דירה בבית,5,19246
28,בני ישראל 14,62.9,2025,1275000,40095-24-21,דירה בבית,3,20270
29,התבלינים 69,230,2025,4800000,40130-40-2,דירה בבית,6,20870
30,אברהם אבינו 2,94,2025,1920000,40121-27-33,דירת גן,4,20426
31,עין יהב 46,66.51,2025,1220000,40096-4-13,דירה בבית,3,18343
33,כליל החורש 4,108.5,2025,2600000,40128-124-13,דירת גן,5,23963
35,עין יהב 43,88,2025,1550000,40120-9-18,דירה בבית,4,17614
36,הכנענים 3,77.5,2025,1200000,40093-31-17,דירה בבית,3,15484
38,עין יהב 46,76.78,2025,1320000,40096-4-14,דירה בבית,3,17192
39,אחי אילת 17,110,2025,2300000,40130-1-49,דירה בבית,5,20909
40,הבשמים 71,250,2025,4000000,40129-31-2,קוטג' חד משפחתי,5,16000
41,אברהם אבינו 57,97.1,2025,1935000,40121-12-30,דירה בבית,4,19928
42,נחל זרחן 7,71.3,2025,1380000,40094-18-46,דירה בבית,3,19355
43,חרוב 2,150.64,2025,2950000,40084-77-6,דירה בבית,6,19583
44,הבשמים 138,120,2025,2550000,40129-205-8,דירה בבית,4,21250
46,עין נטפים 27,64.7,2025,1430000,40095-28-19,דירה בבית,3,22102
47,נחל מנוחה 4,68.49,2025,1480000,40094-30-3,דירה בבית,3,21609
48,אסתר המלכה 90,154.68,2025,3000000,40121-30-2,קוטג' דו משפחתי,5,19395
49,רות המואבייה 33,89,2025,1750000,40120-16-10,דירה בבית,4,19663
50,החשמונאים 17,91.6,2025,1500000,40093-35-18,דירה בבית,5,16376
52,עין נטפים 12,107.4,2025,2100000,40092-6-25,דירה בבית,4,19553
54,אברהם אבינו 18,114.35,2025,2300000,40121-23-13,דירה בבית,5,20114
55,0,59.04,2025,1300000,40094-21-61,דירה בבית,2,22019
57,עין גדי 22,78.1,2025,1530000,40095-11-46,דירה בבית,4,19590
59,עין נטפים 41,74.9,2025,1400000,40095-31-18,דירה בבית,3,18692
60,עין גדי 23,67.54,2025,1325000,40095-3-6,דירה בבית,3,19618
62,נחל חיון 10,84,2025,1750000,40094-9-6,דירה בבית,4,20833
63,סרפד 3,86,2025,2400000,40126-23-14,דירת גן,3,27907
64,עין נטפים 35,64.7,2025,1280000,40095-29-17,דירה בבית,3,19784
67,עין נטפים 39,85.5,2025,1750000,40095-31-1,דירת גן,4,20468
69,כרמים 1,68,2025,1700000,40083-80-3,דירת גן,3,25000
70,עין יהב 34,100.69,2025,1360000,40094-1-5,דירה בבית,4,13507
71,אברהם אבינו 7,152.1,2025,2200000,40121-1-19,דירה בבית,5,14464
72,תורמוס 13,64,2025,1620000,40126-4-48,דירה בבית,3,25313
73,נחל שחרות 19,84.64,2025,2025000,40094-23-13,דירה בבית,4,23925
74,אברהם אבינו 57,94.5,2025,1780000,40121-12-34,דירה בבית,4,18836
75,הנבטים 51,103.7,2025,1900000,40093-28-104,דירה בבית,4.5,18322
76,עין נטפים 37,64.7,2025,1280000,40095-29-7,דירה בבית,3,19784
78,עין עקרבים 10,88,2025,1850000,40096-23-1,דירה בבית,4,21023
79,הנבטים 51,130.4,2025,2280000,40093-28-105,דירה בבית,5,17485
80,דפנה 9,125,2025,2530000,40127-43-9,קוטג' דו משפחתי,5,20240
81,נחל חימה 7,69.33,2025,1530000,40094-29-10,דירה בבית,3,22068
82,יצחק אבינו 13,91,2025,1750000,40121-7-21,דירה בבית,4,19231
83,עין יהב 48,66.5,2025,1400000,40096-1-26,דירה בבית,3,21053
86,הכנענים 3,103.52,2025,1400000,40093-31-6,דירה בבית,4,13524
88,עין נטפים 29,68.7,2025,1320000,40095-28-8,דירה בבית,3,19214
89,החשמונאים 17,91.6,2025,1850000,40093-35-16,דירה בבית,5,20197
90,תורמוס 15,46.7,2025,1180000,40126-5-10,דירה בבית,2,25268
91,הכנענים 7,103.52,2025,1400000,40093-3-30,דירה בבית,4,13524
92,נחל רחם 2,66.8,2025,1350000,40094-28-14,דירה בבית,3,20210
93,יצחק אבינו 4,109,2025,2200000,40121-20-2,דירה בבית,5,20183
94,עין מור 18,65.4,2025,1290000,40095-26-15,דירה בבית,3,19725
95,האכדים 40,105.75,2025,2480000,40093-55-1,דירה בבית,5,23452
96,נחל חיון 1,66,2025,1500000,40094-12-5,דירה בבית,3,22727
97,נחל זרחן 1,92,2025,1830000,40094-13-39,דירה בבית,5,19891
98,יצחק אבינו 4,129,2025,2080000,40121-20-3,דירה בבית,6.5,16124
99,0,63,2025,1400000,40121-16-121,דירה בבית,3,22222
100,נחל מנוחה 9,72.82,2025,1600000,40094-34-2,דירה בבית,3,21972
101,0,67.66,2025,1200000,40094-21-58,דירה בבית,3,17736
102,תפוח 11,142,2025,2700000,40083-77-6,דירה בבית,6,19014
103,אחי אילת 21,110,2025,2600000,40130-2-6,דירת גן,4,23636
