city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,תל בנימין,147,מקדונלד 20,97,2017,2100000,6205-721-72,דירה בבית,4,21649
רמת גן,תל בנימין,148,הרי הגלעד 5,147.8,2017,4470000,6109-396-108,דירה בבית,5,30244
רמת גן,תל בנימין,149,הרי הגלעד 5,104.3,2017,2790000,6109-396-67,דירה בבית,4,26750
רמת גן,תל בנימין,152,ז'בוטינסקי 45,84.85,2017,1489000,6109-251-39,דירה בבית,4,17549
רמת גן,תל בנימין,154,אליעזר ויינשל 2,76,2017,1000000,6205-649-15,דירה בבית,4,13158
רמת גן,תל בנימין,155,ז'בוטינסקי 53,90,2017,1550000,6205-721-57,דירה בבית,3.5,17222
רמת גן,תל בנימין,156,הרי הגלעד 5,145.7,2017,4000000,6109-396-111,דירה בבית,5,27454
רמת גן,תל בנימין,157,בנימין 25,279,2017,8350000,6109-49-1,קוטג' דו משפחתי,6,29928
רמת גן,תל בנימין,158,הרי הגלעד 5,103,2017,2839000,6109-396-158,דירה בבית,4,27563
רמת גן,תל בנימין,160,הרי הגלעד 5,104.3,2017,3100000,6109-396-100,דירה בבית,4,29722
רמת גן,תל בנימין,161,בנימין 12,79,2017,1999000,6109-34-3,דירה בבית,3,25304
רמת גן,תל בנימין,163,הרי הגלעד 5,124.4,2017,3299000,6109-396-62,דירה בבית,5,26519
רמת גן,תל בנימין,164,מקדונלד 20,107,2017,1750000,6205-721-56,דירה בבית,4,16355
רמת גן,תל בנימין,165,ז'בוטינסקי 53,100,2017,1934000,6205-721-55,דירה בבית,4,19340
