city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בני ברק,רמת אלחנן,349,הרב כהנמן 103,100,2019,2312000,6189-716-529,דירה בבית,4,23120
בני ברק,רמת אלחנן,351,הרב כהנמן 103,116,2019,2390000,6189-716-163,דירה בבית,5,20603
בני ברק,רמת אלחנן,352,הרב כהנמן 103,81,2019,2105000,6189-716-162,דירה בבית,3,25988
בני ברק,רמת אלחנן,353,הרב כהנמן 103,116,2019,2520000,6189-716-531,דירה בבית,5,21724
בני ברק,רמת אלחנן,355,הרב כהנמן 103,122,2019,3100000,6189-716-532,דירה בבית,6,25410
בני ברק,רמת אלחנן,356,הרב כהנמן 103,89,2019,2375000,6189-716-161,דירה בבית,4,26685
בני ברק,רמת אלחנן,357,הרב כהנמן 103,100,2019,2100000,6189-716-160,דירה בבית,4,21000
בני ברק,רמת אלחנן,358,הרב כהנמן 103,81,2019,1600000,6189-716-533,דירה בבית,3,19753
בני ברק,רמת אלחנן,359,הרב כהנמן 103,126,2019,2576000,6189-716-534,דירה בבית,5,20444
בני ברק,רמת אלחנן,360,הרב כהנמן 103,110,2019,2400000,6189-716-159,דירה בבית,5,21818
בני ברק,רמת אלחנן,362,הרב כהנמן 103,116,2019,2510000,6189-716-158,דירה בבית,5,21638
בני ברק,רמת אלחנן,363,הרב יוסף זוננפלד 16,92.5,2019,2050000,6189-1086-11,דירה בבית,4,22162
בני ברק,רמת אלחנן,364,הרב כהנמן 103,100,2019,2040000,6189-716-536,דירה בבית,4,20400
בני ברק,רמת אלחנן,365,הרב כהנמן 103,78,2019,2100000,6189-716-157,דירה בבית,3,26923
בני ברק,רמת אלחנן,366,הרב כהנמן 103,70,2019,1612000,6189-716-156,דירה בבית,3,23029
בני ברק,רמת אלחנן,367,הרב כהנמן 103,76,2019,1824000,6189-716-155,דירה בבית,3,24000
בני ברק,רמת אלחנן,368,הרב כהנמן 103,110,2019,2495000,6189-716-154,דירה בבית,5,22682
בני ברק,רמת אלחנן,369,הרב כהנמן 103,70,2019,1613000,6189-716-152,דירה בבית,3,23043
בני ברק,רמת אלחנן,370,הרב כהנמן 103,101,2019,1905000,6189-716-153,דירה בבית,4,18861
בני ברק,רמת אלחנן,371,הרב כהנמן 103,115,2019,2560000,6189-716-151,דירה בבית,5,22261
בני ברק,רמת אלחנן,372,הרב כהנמן 103,78,2019,2130000,6189-716-150,דירה בבית,3,27308
בני ברק,רמת אלחנן,373,הרב כהנמן 103,100,2019,2100000,6189-716-149,דירה בבית,4,21000
בני ברק,רמת אלחנן,374,הרב כהנמן 103,100,2019,2200000,6189-716-148,דירה בבית,4,22000
בני ברק,רמת אלחנן,375,הרב כהנמן 103,98,2019,2320000,6189-716-537,דירה בבית,4,23673
בני ברק,רמת אלחנן,376,הרב כהנמן 103,116,2019,2400000,6189-716-538,דירה בבית,5,20690
בני ברק,רמת אלחנן,377,הרב כהנמן 103,70,2019,1600000,6189-716-147,דירה בבית,3,22857
בני ברק,רמת אלחנן,378,הרב כהנמן 103,98,2019,2400000,6189-716-146,דירה בבית,4,24490
בני ברק,רמת אלחנן,380,הרב כהנמן 103,122,2019,2990000,6189-716-145,דירה בבית,6,24508
בני ברק,רמת אלחנן,381,הרב כהנמן 103,94,2019,2417000,6189-716-144,דירה בבית,4,25713
בני ברק,רמת אלחנן,382,הרב כהנמן 103,81,2019,1979000,6189-716-143,דירה בבית,3,24432
בני ברק,רמת אלחנן,383,הרב כהנמן 103,100,2019,2150000,6189-716-142,דירה בבית,4,21500
בני ברק,רמת אלחנן,384,הרב כהנמן 103,77,2019,1750000,6189-716-141,דירה בבית,3,22727
בני ברק,רמת אלחנן,386,הרב יוסף זוננפלד 10,105,2019,2100000,6189-1083-10,דירה בבית,5,20000
בני ברק,רמת אלחנן,387,הרב כהנמן 103,102,2019,2020000,6189-716-539,דירה בבית,5,19804
בני ברק,רמת אלחנן,388,הרב כהנמן 103,115,2019,2250000,6189-716-540,דירה בבית,5,19565
בני ברק,רמת אלחנן,389,הרב כהנמן 103,101,2019,1600000,6189-716-544,דירה בבית,3,15842
בני ברק,רמת אלחנן,391,הרב כהנמן 103,91,2019,1850000,6189-716-546,דירה בבית,4,20330
