מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
819,שמואל הנגיד 10,111,2019,2505000,6527-300-54,דירה בבית,5,22568
820,0,126,2019,3126000,6527-349-91,דירה בבית,5,24810
821,0,126,2019,3126000,6527-349-25,דירה,5,24810
822,0,110,2019,2798000,6527-349-92,דירה בבית,4,25436
823,ויצמן 25,81,2019,2009000,6534-151-4,דירה בבית,4,24802
825,אבטליון 4,102,2019,2665000,6527-288-2,דירה בבית,4,26127
826,הרב מימון 8,96,2019,2250000,6527-366-10,דירה בבית,4,23438
827,דון יוסף הנשיא 17,95,2019,2230000,6527-372-31,דירה בבית,4,23474
828,מנדלבלט צבי 11,110,2019,2640000,6527-345-13,דירה,4,24000
829,0,125,2019,3196000,6527-349-93,דירה בבית,5,25568
830,רמחל 6,104,2019,2200000,6527-387-53,דירה בבית,5,21154
831,0,126,2019,3264000,6527-349-94,דירה בבית,5,25905
833,מנדלבלט צבי 11,109,2019,2670000,6527-345-10,דירה בבית,4,24495
834,הקוצרים 6,66,2019,1825000,6534-124-5,דירה בבית,3,27652
835,0,79,2019,2670000,6527-349-21,דירה,4,33797
837,0,105,2019,2780000,6527-346-18,דירה,4,26476
838,0,110,2019,2650000,6527-346-10,דירה,4,24091
839,0,110,2019,2670000,6527-346-11,דירה,4,24273
840,0,125,2019,2750000,6527-349-11,דירה,4,22000
841,0,105,2019,2800000,6527-346-19,דירה,4,26667
842,0,105,2019,2820000,6527-346-20,דירה,4,26857
843,0,105,2019,2840000,6527-346-21,דירה,4,27048
844,0,110,2019,2750000,6527-346-15,דירה,4,25000
845,0,110,2019,2710000,6527-346-12,דירה,4,24636
846,0,110,2019,2770000,6527-346-17,דירה,4,25182
847,0,110,2019,2730000,6527-346-13,דירה,4,24818
848,0,105,2019,2740000,6527-346-14,דירה,4,26095
849,0,105,2019,2760000,6527-346-16,דירה,4,26286
850,0,110,2019,3330000,6527-349-20,דירה,5,30273
851,0,110,2019,2830000,6527-349-15,דירה,4,25727
852,0,78,2019,2030000,6527-349-6,דירה,3,26026
853,0,110,2019,2140000,6527-349-8,דירה,3,19455
854,0,110,2019,2910000,6527-349-17,דירה,4,26455
855,0,110,2019,2930000,6527-349-18,דירה,4,26636
856,0,110,2019,2810000,6527-349-14,דירה,4,25545
857,0,110,2019,2850000,6527-349-16,דירה,4,25909
858,0,110,2019,3100000,6527-349-19,דירה,5,28182
859,0,110,2019,2160000,6527-349-9,דירה,3,19636
860,0,110,2019,2070000,6527-349-7,דירה,3,18818
861,0,110,2019,2180000,6527-349-10,דירה,3,19818
862,0,126,2019,2770000,6527-349-12,דירה,4,21984
863,0,110,2019,2790000,6527-349-13,דירה,4,25364
864,חנה רובינא 40,97,2019,2650000,6525-214-3,דירה בבית,4,27320
865,0,110,2019,2840000,6527-346-9,דירה,4,25818
866,חנה רובינא 11,82,2019,2580000,6525-208-34,דירה בבית,4,31463
867,חנה רובינא 40,101,2019,3200000,6525-214-2,דירה בבית,5,31683
868,0,122,2019,2648000,6527-346-37,דירה בבית,4,21705
869,חנה רובינא 11,126,2019,3000000,6525-208-9,דירה בבית,5,23810
870,0,110,2019,2648216,6527-349-5,דירה,4,24075
871,שמואל הנגיד 13,88,2019,2087000,6527-387-16,דירה בבית,3,23716
872,ויצמן 37,69,2019,1770000,6534-159-1,דירה בבית,3,25652
873,שמואל הנגיד 5,111.31,2019,2974000,6534-201-9,דירה בבית,5,26718
874,תור הזהב 6,84.5,2019,1950000,6535-70-4,דירה בבית,4,23077
875,יהודה הלוי 31,128.9,2019,2600000,6527-263-26,דירה בבית,5,20171
876,הקוצרים 11,112,2019,2475000,6527-292-28,דירה בבית,4,22098
877,0,110,2019,3275000,6527-349-4,דירה,5,29773
878,0,129,2019,3275000,6527-349-95,דירה בבית,5,25388
880,מנדלבלט צבי 9,115,2019,2680000,6527-345-20,דירה בבית,4,23304
881,מנדלבלט צבי 11,115,2019,2760000,6527-345-16,דירה בבית,4,24000
882,מנדלבלט צבי 9,115,2019,2730000,6527-345-17,דירה בבית,4,23739
884,מנדלבלט צבי 13,100,2019,2700000,6527-345-4,דירה בבית,4,27000
885,מנדלבלט צבי 11,100,2019,2790000,6527-345-15,דירה בבית,4,27900
