מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
185,איילת השחר 20,118.6,2024,2390000,38442-1-15,דירה בבית,5,20152
186,דב סרן 5,63,2024,1190000,38137-24-36,דירה בבית,3,18889
187,פיארברג 39,74.5,2024,1200000,38139-55-145,דירה בבית,3,16107
188,נחום גוטמן 9,85.1,2024,1020000,38137-3-19,דירה בבית,4,11986
189,דב רונאל 39,114,2024,1655000,38189-18-43,דירה בבית,5,14518
190,יוהנה ז'בוטינסקי 3,91.45,2024,1380000,38138-64-143,דירה בבית,4,15090
191,מבצע משה 5,67.7,2024,905000,38137-17-9,דירה בבית,3,13368
192,אביגדור המאירי 19,101.64,2024,1120000,38138-86-95,דירה בבית,4,11019
193,נחום גוטמן 14,80,2024,890000,38137-6-12,דירה בבית,3,11125
194,אשר ברש 6,75.5,2024,960000,38138-66-55,דירה בבית,4,12715
195,יוהנה ז'בוטינסקי 58,69,2024,1170000,38191-6-56,דירה בבית,3,16957
196,יוסף בורג 48,91.3,2024,1840000,38195-4-26,דירה בבית,4,20153
197,ישראל שוחט 127,116.5,2024,2400000,38194-8-13,קוטג' דו משפחתי,4,20601
198,בר ניסן 37,93,2024,1555000,38187-40-49,דירה בבית,4,16720
199,ברש אשר 1,77.8,2024,1020000,38138-68-6,דירה בבית,4,13111
200,דוד ניב ניב 30,90,2024,1325000,38189-65-9,דירה בבית,3,14722
201,יהושע ייבין 11,73.3,2024,1250000,38187-9-26,דירה בבית,3,17053
202,אביגדור המאירי 8,77.8,2024,1020000,38138-83-5,דירה בבית,4,13111
203,בר ניסן 27,79.1,2024,1290000,38187-42-22,דירה בבית,3,16308
204,דינה 5,93,2024,1480000,38389-46-57,דירה בבית,4,15914
205,נחום גוטמן 16,67.7,2024,855000,38137-6-4,דירה בבית,3,12629
206,משה סתווי 1,128,2024,1100000,38145-3-22,דירה בבית,4,8594
207,ניב דוד 21,95,2024,1430000,38189-57-23,דירה בבית,4,15053
208,דוד ניב ניב 11,87.3,2024,1285000,38189-59-38,דירה בבית,4,14719
209,דוד ניב ניב 5,96,2024,1760000,38191-7-34,דירת גן,4,18333
210,שלמה סקולסקי 9,71,2024,1200000,38191-16-6,דירה בבית,3,16901
211,הרב שלמה טנא 14,113,2024,1780000,38389-46-23,דירה בבית,5,15752
212,יוהנה ז'בוטינסקי 24,88,2024,1313000,38190-11-64,דירה בבית,4,14920
213,דב סרן 11,67,2024,1040000,38137-22-43,דירה בבית,3,15522
214,פיארברג 5,70,2024,1060000,38139-43-11,דירה בבית,3,15143
215,זאב טיומקין 1,67,2024,1090000,38145-8-3,דירה בבית,3,16269
216,יוסף בורג 48,122.7,2024,2470000,38195-4-29,דירת,5,20130
217,נחום גוטמן 16,67.7,2024,1230000,38137-6-8,דירה בבית,3,18168
218,יעקב פיכמן 11,92.6,2024,1685000,38139-15-62,דירת גן,4,18197
219,הרצל רוזנבלום 15,90.9,2024,1200000,38145-16-41,דירה בבית,4,13201
220,יוהנה ז'בוטינסקי 38,82,2024,1220000,38191-1-21,דירה בבית,4,14878
221,פיארברג 10,83.7,2024,1390000,38139-34-9,דירה בבית,4,16607
