city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רעננה,קריית דוד רמז,1,הגליל 27,63,2025,2800000,6580-247-2,דירה בבית,2,44444
רעננה,קריית דוד רמז,2,אליעזר יפה 24,101,2025,3650000,6580-614-4,דירה בבית,4,36139
רעננה,קריית דוד רמז,3,בר אילן 45,96.11,2025,3000000,6580-756-5,דירה בבית,4,31214
רעננה,קריית דוד רמז,4,היובל 23,96.75,2025,3250000,6580-884-26,דירה בבית,4,33592
רעננה,קריית דוד רמז,5,מכבי 51,100,2025,3560000,6580-89-11,דירה בבית,4,35600
רעננה,קריית דוד רמז,7,מכבי 6,105,2025,3000000,6580-1097-10,דירה בבית,4,28571
רעננה,קריית דוד רמז,8,שברץ 4,91.32,2025,2700000,6581-546-3,דירה בבית,4,29566
רעננה,קריית דוד רמז,9,מכבי 45,74.3,2025,2580000,6580-1108-4,דירה בבית,4,34724
רעננה,קריית דוד רמז,10,בורוכוב 43,95,2025,3400000,6580-26-3,דירה בבית,4,35789
רעננה,קריית דוד רמז,12,קרן היסוד 22,132,2025,3805000,6580-780-13,דירה בבית,5,28826
רעננה,קריית דוד רמז,14,מכבי 30,132,2025,4805000,6580-129-13,דירה בבית,5,36402
רעננה,קריית דוד רמז,15,מכבי 30,119,2025,4352000,6580-129-14,דירה בבית,5,36571
רעננה,קריית דוד רמז,16,בורוכוב 43,75,2025,2766000,6580-26-4,דירה בבית,3,36880
רעננה,קריית דוד רמז,17,בורוכוב 21,119,2025,4070000,6580-36-16,דירה בבית,5,34202
רעננה,קריית דוד רמז,18,תל חי 11,103.35,2025,2850000,6580-760-8,דירה בבית,4,27576
רעננה,קריית דוד רמז,19,תל חי 16,160,2025,5000000,6580-449-9,דירה בבית,5,31250
רעננה,קריית דוד רמז,20,קרן היסוד 22,121.5,2025,3050000,6580-780-17,דירה בבית,5,25103
רעננה,קריית דוד רמז,21,עקיבא 33,119.7,2025,2950000,6581-19-4,דירה בבית,5,24645
רעננה,קריית דוד רמז,22,שברץ 7,58.48,2025,2450000,6581-375-5,דירה בבית,3,41895
רעננה,קריית דוד רמז,23,בר אילן 50,121.49,2025,3150000,6580-858-12,דירה בבית,5,25928
רעננה,קריית דוד רמז,25,החשמונאים 31,139,2025,4450000,6580-613-2,דירה בבית,6,32014
רעננה,קריית דוד רמז,26,בורוכוב 21,95,2025,3605000,6580-36-17,דירה בבית,4,37947
רעננה,קריית דוד רמז,27,הגליל 59,72.2,2025,2600000,6580-752-9,דירה בבית,4,36011
רעננה,קריית דוד רמז,28,בורוכוב 41,106.42,2025,3900000,6580-952-17,דירת,5,36647
רעננה,קריית דוד רמז,29,גולומב 30,99,2025,2800000,6580-757-4,דירה בבית,4,28283
רעננה,קריית דוד רמז,30,אחד העם 13,108,2025,3520000,6581-719-1,דירה בבית,5,32593
רעננה,קריית דוד רמז,31,מכבי 45,73.58,2025,3070000,6580-1108-7,דירה בבית,4,41723
רעננה,קריית דוד רמז,32,החשמונאים 31,139,2025,4320000,6580-613-3,דירה בבית,6,31079
רעננה,קריית דוד רמז,33,מכבי 30,132,2025,4380000,6580-129-15,דירה בבית,5,33182
רעננה,קריית דוד רמז,34,שברץ 9,89,2025,3225000,6581-376-15,דירה בבית,4,36236
רעננה,קריית דוד רמז,35,מכבי 22,97,2025,3125000,6580-133-23,דירה בבית,4,32216
רעננה,קריית דוד רמז,36,בר אילן 32,207,2025,6628500,6580-315-15,דירה בבית,6,32022
רעננה,קריית דוד רמז,37,בורוכוב 43,95,2025,3912000,6580-26-5,דירה בבית,4,41179
רעננה,קריית דוד רמז,38,מכבי 30,122,2025,4034000,6580-129-16,דירה בבית,5,33066
רעננה,קריית דוד רמז,39,קרן היסוד 12,88.51,2025,3000000,6580-853-24,דירה בבית,4,33894
רעננה,קריית דוד רמז,40,הגליל 31,131,2025,4200000,6580-1059-10,דירת,6,32061
רעננה,קריית דוד רמז,42,שברץ 9,122,2025,3050000,6581-376-17,דירה בבית,4,25000
