city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מודיעין-מכבים-רעות,רעות,112,נורית 17,196,2018,4800000,5297-76-1,קוטג' דו משפחתי,6,24490
מודיעין-מכבים-רעות,רעות,113,אביטל 74,166,2018,4400000,5295-366-1,קוטג' דו משפחתי,6,26506
מודיעין-מכבים-רעות,רעות,114,ארז 19,152,2018,4300000,5294-174-2,דירה בבית,6,28289
מודיעין-מכבים-רעות,רעות,116,ערבי נחל 31,196,2018,4800000,5295-7-1,קוטג' דו משפחתי,6,24490
מודיעין-מכבים-רעות,רעות,117,אירוסים 89,164,2018,4485000,5293-75-1,קוטג' דו משפחתי,5,27348
מודיעין-מכבים-רעות,רעות,118,אירוסים 39,180,2018,4500000,5297-28-1,קוטג' דו משפחתי,5,25000
מודיעין-מכבים-רעות,רעות,119,רותם 51,227,2018,4400000,5294-151-1,דירה בבית,5,19383
מודיעין-מכבים-רעות,רעות,120,אירוסים 22,200,2018,6585000,5298-60-2,קוטג' דו משפחתי,6,32925
מודיעין-מכבים-רעות,רעות,123,אירוסים 35,228,2018,4320000,5297-30-1,דירה בבית,5,18947
מודיעין-מכבים-רעות,רעות,124,רותם 22,200,2018,4480000,5294-129-2,קוטג' חד משפחתי,6,22400
מודיעין-מכבים-רעות,רעות,125,ברקת 10,260,2018,5500000,5299-4-2,קוטג' דו משפחתי,6,21154
מודיעין-מכבים-רעות,רעות,126,לילך 78,178,2018,4240000,5297-349-1,קוטג' חד משפחתי,5,23820
מודיעין-מכבים-רעות,רעות,127,ארבל 25,209,2018,4100000,5295-271-1,דירה בבית,5,19617
מודיעין-מכבים-רעות,רעות,129,קורל 6,248,2018,5149000,5299-30-1,קוטג' חד משפחתי,6,20762
מודיעין-מכבים-רעות,רעות,130,מרום 24,263,2018,5349000,5298-40-2,קוטג' דו משפחתי,5,20338
מודיעין-מכבים-רעות,רעות,131,נרקיס 10,193,2018,4325000,5298-75-1,דירה בבית,6,22409
מודיעין-מכבים-רעות,רעות,132,מרום 2,220,2018,5700000,5298-29-1,קוטג' חד משפחתי,5,25909
מודיעין-מכבים-רעות,רעות,133,תומר 10,226,2018,5240000,5294-256-1,קוטג' דו משפחתי,6,23186
מודיעין-מכבים-רעות,רעות,134,חצב 28,178,2018,4565000,5297-116-1,קוטג' דו משפחתי,6,25646
מודיעין-מכבים-רעות,רעות,135,אביטל 83,190,2018,4125000,5295-354-1,קוטג' דו משפחתי,5,21711
מודיעין-מכבים-רעות,רעות,136,ספיר 12,182,2018,4549000,5298-144-1,קוטג' חד משפחתי,5,24995
מודיעין-מכבים-רעות,רעות,138,אירוסים 52,176,2018,4800000,5297-12-1,קוטג' דו משפחתי,6,27273
מודיעין-מכבים-רעות,רעות,139,עצמון 32,189,2018,4400000,5296-40-1,קוטג' דו משפחתי,5.5,23280
מודיעין-מכבים-רעות,רעות,140,ברוש 22,176,2018,4750000,5299-173-1,קוטג' חד משפחתי,6,26989
מודיעין-מכבים-רעות,רעות,141,רותם 31,220,2018,5000000,5294-141-1,קוטג' חד משפחתי,6,22727
