city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,רמת אליהו,875,שי עגנון 18,39,2017,996000,6095-134-38,דירה בבית,2.5,25538
ראשון לציון,רמת אליהו,876,הגלים 10,96.64,2017,2000000,6823-181-32,דירה בבית,4.5,20695
ראשון לציון,רמת אליהו,877,שי עגנון 18,39.5,2017,1100000,6095-134-31,דירה בבית,3,27848
ראשון לציון,רמת אליהו,878,הגלים 10,92.31,2017,1855000,6823-181-5,דירה בבית,4.5,20095
ראשון לציון,רמת אליהו,879,שי עגנון 13,42,2017,1150000,7281-87-23,דירה בבית,3,27381
ראשון לציון,רמת אליהו,880,תורה ועבודה 26,47.7,2017,1190000,7281-33-9,דירה בבית,3,24948
ראשון לציון,רמת אליהו,881,הגלים 14,101.1,2017,1935000,6823-179-45,דירה בבית,4,19139
ראשון לציון,רמת אליהו,882,צייטלין 14,47.9,2017,1520000,7281-70-10,דירה בבית,3,31733
ראשון לציון,רמת אליהו,883,הצפירה 9,46.2,2017,1150000,7281-148-2,דירה בבית,3,24892
ראשון לציון,רמת אליהו,884,יאנוש קורצ'אק 8,49,2017,1185000,7282-168-2,דירה בבית,2,24184
ראשון לציון,רמת אליהו,885,שלום אש 5,47,2017,1200000,7282-26-13,דירה בבית,3,25532
ראשון לציון,רמת אליהו,886,שי עגנון 12,39,2017,1050000,6095-135-27,דירה בבית,3,26923
ראשון לציון,רמת אליהו,887,יאנוש קורצ'אק 8,49,2017,1060000,7282-168-8,דירה בבית,2,21633
ראשון לציון,רמת אליהו,888,צייטלין 16,47.9,2017,1020000,7281-69-14,דירה בבית,2.5,21294
ראשון לציון,רמת אליהו,889,אנילביץ 5,47.9,2017,1115000,7282-24-5,דירה בבית,3,23278
ראשון לציון,רמת אליהו,890,כהן יעקב 40,38.3,2017,1100000,7282-38-8,דירה בבית,2,28721
ראשון לציון,רמת אליהו,891,הרב מינץ 12,54.4,2017,1190000,7281-153-10,דירה בבית,3,21875
ראשון לציון,רמת אליהו,892,צייטלין 2,47.1,2017,1170000,7281-71-26,דירה בבית,3,24841
ראשון לציון,רמת אליהו,893,הגלים 10,76.51,2017,1654000,6823-181-38,דירה בבית,4,21618
ראשון לציון,רמת אליהו,894,חיים אריאב 23,46.2,2017,1175000,7281-6-6,דירה בבית,3,25433
ראשון לציון,רמת אליהו,895,סנש חנה 6,56.5,2017,1270000,7281-46-16,דירה בבית,3.5,22478
ראשון לציון,רמת אליהו,896,אריאב חיים 10,70,2017,1280000,7281-10-16,דירה בבית,4,18286
ראשון לציון,רמת אליהו,897,אנילביץ 27,35,2017,1750000,7282-69-7,דירה בבית,2,50000
ראשון לציון,רמת אליהו,898,הכנסת 3,46.2,2017,1030000,7281-79-24,דירה בבית,3,22294
ראשון לציון,רמת אליהו,899,ספינת השלושה 17,35,2017,1000000,7282-136-2,דירה בבית,3.5,28571
ראשון לציון,רמת אליהו,900,זלמן שניאור 37,46.2,2017,1500000,7281-159-1,דירה בבית,4.5,32468
ראשון לציון,רמת אליהו,901,צייטלין 5,47.1,2017,940000,7282-67-24,דירה בבית,3,19958
ראשון לציון,רמת אליהו,902,תורה ועבודה 4,39.6,2017,280000,7281-36-32,דירה בבית,3,7071
ראשון לציון,רמת אליהו,903,אנילביץ 49,69,2017,1300000,7281-82-4,דירה בבית,4,18841
ראשון לציון,רמת אליהו,904,תורה ועבודה 29,40.2,2017,800000,7281-147-24,דירה בבית,3,19900
ראשון לציון,רמת אליהו,905,שניאור זלמן 24,64.8,2017,1290000,7281-63-9,דירה בבית,3.5,19907
ראשון לציון,רמת אליהו,906,הגלים 10,96.64,2017,1830000,6823-181-8,דירה בבית,4.5,18936
ראשון לציון,רמת אליהו,907,זלמן שניאור 36,40,2017,1100000,7281-41-13,דירה בבית,3.5,27500
ראשון לציון,רמת אליהו,908,צייטלין 16,47.9,2017,1100000,7281-69-16,דירה בבית,3,22965
ראשון לציון,רמת אליהו,909,משורר השואה 10,56.14,2017,1160000,7282-149-9,דירה בבית,3,20663
ראשון לציון,רמת אליהו,910,תורה ועבודה 11,39.5,2017,870000,7281-43-23,דירה בבית,2,22025
ראשון לציון,רמת אליהו,911,שמואל הנביא 18,135,2017,3140000,5025-25-1,קוטג' חד משפחתי,8,23259
ראשון לציון,רמת אליהו,912,שי עגנון 8,39,2017,1299000,6095-136-15,דירה בבית,2,33308
ראשון לציון,רמת אליהו,913,תורה ועבודה 11,87,2017,1125000,7281-43-17,דירה בבית,4,12931
ראשון לציון,רמת אליהו,914,זלמן שניאור 40,40,2017,1355000,7281-39-4,דירה בבית,3.5,33875
ראשון לציון,רמת אליהו,915,תדהר דוד 13,36,2017,700000,7281-108-24,דירה בבית,2,19444
ראשון לציון,רמת אליהו,916,החלוץ 3,100,2017,1200000,7281-81-22,דירה בבית,4,12000
ראשון לציון,רמת אליהו,917,אנילביץ 8,63.22,2017,1050000,7282-151-12,דירה בבית,3,16609
ראשון לציון,רמת אליהו,918,אנילביץ 30,64,2017,1320000,7281-92-6,דירה בבית,4.5,20625
ראשון לציון,רמת אליהו,919,שניאור זלמן 5,77.9,2017,1325000,7282-185-13,דירה בבית,3.5,17009
ראשון לציון,רמת אליהו,920,ספינת השלושה 10,43.4,2017,1350000,7282-74-17,דירה בבית,3,31106
ראשון לציון,רמת אליהו,922,אריאב חיים 10,39.6,2017,1100000,7281-10-17,דירה בבית,3,27778
ראשון לציון,רמת אליהו,923,סנש חנה 4,56.5,2017,1500000,7281-47-8,דירה בבית,3,26549
ראשון לציון,רמת אליהו,924,אנילביץ 5,47.9,2017,1369000,7282-24-13,דירה בבית,3,28580
ראשון לציון,רמת אליהו,925,שי עגנון 1,100,2017,1350000,7282-4-10,דירה בבית,4,13500
ראשון לציון,רמת אליהו,926,תדהר דוד 13,39.6,2017,775000,7281-108-10,דירת גן,3,19571
ראשון לציון,רמת אליהו,927,הכנסת 4,70,2017,1350000,7281-73-5,דירה בבית,4,19286
ראשון לציון,רמת אליהו,928,תורה ועבודה 4,39.6,2017,900000,7281-36-25,דירה בבית,3,22727
ראשון לציון,רמת אליהו,929,חיים אריאב 23,46.2,2017,950000,7281-6-38,דירה בבית,2.5,20563
ראשון לציון,רמת אליהו,930,יאנוש קורצ'אק 4,85,2017,1400000,7282-153-9,דירה בבית,4,16471
