city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,נוף גלים,7,הבריגדה היהודית 21,80.2,2024,2110000,8449-19-5,דירה בבית,3.5,26309
נתניה,נוף גלים,8,רזניק דוד 2,107.4,2024,2230000,8449-20-17,דירה בבית,4,20764
נתניה,נוף גלים,9,דוד רזניק 1,105.5,2024,2350000,8449-22-20,דירה בבית,5,22275
נתניה,נוף גלים,10,דוד רזניק 1,96.2,2024,2175000,8449-22-16,דירה בבית,4,22609
נתניה,נוף גלים,11,שמחה ארליך 2,94,2024,2474700,8448-51-104,דירה בבית,4,26327
נתניה,נוף גלים,12,הבריגדה היהודית 46,121.29,2024,2480000,8449-2-9,דירה בבית,5,20447
נתניה,נוף גלים,13,יעקב דורי 6,103.4,2024,2650000,8448-58-86,דירה בבית,4,25629
נתניה,נוף גלים,14,דורי יעקב 7,82.4,2024,2200000,8448-9-15,דירה בבית,4,26699
נתניה,נוף גלים,15,החפץ חיים 1,119.57,2024,3150000,8449-23-29,דירה בבית,5,26344
נתניה,נוף גלים,16,יעקב דורי 4,86.7,2024,2200000,8448-58-1,דירה בבית,4,25375
נתניה,נוף גלים,17,דוד רזניק 7,130.9,2024,3200000,8449-34-44,דירה בבית,5,24446
נתניה,נוף גלים,18,יצחק מודעי 3,87.9,2024,2675000,8449-10-22,דירה בבית,4,30432
נתניה,נוף גלים,19,יעקב דורי 8,86.7,2024,2300000,8448-58-205,דירה בבית,4,26528
נתניה,נוף גלים,20,הבריגדה היהודית 48,116.82,2024,2770000,8449-31-23,דירה בבית,5,23712
נתניה,נוף גלים,21,יעקב דורי 4,86.7,2024,2240000,8448-58-33,דירה בבית,3.5,25836
נתניה,נוף גלים,22,דוד רזניק 9,124.4,2024,2840000,8449-33-32,דירה בבית,5,22830
נתניה,נוף גלים,23,הבריגדה היהודית 46,121.29,2024,2250000,8449-2-12,דירה בבית,5,18551
נתניה,נוף גלים,25,בן גוריון 107,110,2024,2350000,8448-51-142,דירה בבית,4,21364
נתניה,נוף גלים,26,הבריגדה היהודית 56,117.9,2024,2820000,8449-7-20,דירה בבית,5,23919
נתניה,נוף גלים,27,דוד רזניק 11,115.67,2024,3030000,8449-32-29,דירה בבית,5,26195
