city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ערד,מעוף,152,0,210,2020,1560000,38240-1-16,קוטג' דו משפחתי,6,7429
ערד,מעוף,153,יסעור 29,167,2020,1720000,38239-10-1,קוטג' חד משפחתי,5,10299
ערד,מעוף,154,עורב 31,103.8,2020,1080000,38240-299-2,קוטג' דו משפחתי,5,10405
ערד,מעוף,155,חוחית 13,108.4,2020,1150000,38240-305-4,קוטג' דו משפחתי,5,10609
ערד,מעוף,156,0,60,2020,690000,38237-111-1,דירה בבית,3,11500
ערד,מעוף,157,עורב 10,133,2020,1160000,38240-24-1,קוטג' דו משפחתי,5,8722
ערד,מעוף,158,דוכיפת 26,148,2020,1185000,38240-155-1,קוטג' דו משפחתי,5,8007
ערד,מעוף,159,0,60,2020,660000,38236-55-1,דירה בבית,3,11000
ערד,מעוף,160,אנפה 10,115,2020,1020000,38236-44-1,דירה בבית,5,8870
ערד,מעוף,161,עורב 11,60,2020,780000,38240-13-2,דירה בבית,3,13000
ערד,מעוף,162,תור 11,113,2020,1200000,38239-192-2,דירה בבית,5,10619
ערד,מעוף,163,סיס 15,215,2020,1640000,38239-25-2,דירה בבית,7,7628
ערד,מעוף,164,0,82,2020,415000,38237-39-3,קוטג' דו משפחתי,4,5061
ערד,מעוף,165,0,67,2020,690000,38238-77-1,דירה בבית,3,10299
ערד,מעוף,166,עורב 13,63,2020,750000,38240-15-1,דירה בבית,3,11905
ערד,מעוף,167,בז 3,65,2020,750000,38238-72-2,דירה בבית,3,11538
ערד,מעוף,168,0,104,2020,830000,38238-82-1,דירה בבית,5,7981
ערד,מעוף,169,עיט 22,110.75,2020,1040000,38239-237-6,דירה בבית,4,9391
ערד,מעוף,170,0,65,2020,610000,38237-31-2,קוטג' דו משפחתי,3,9385
ערד,מעוף,171,עיט 22,110.75,2020,1050000,38239-237-1,קוטג' דו משפחתי,5,9481
ערד,מעוף,172,עורב 31,102.7,2020,1065000,38240-299-3,דירה בבית,5,10370
ערד,מעוף,174,סלעית 50,170,2020,1120000,38239-99-4,קוטג' דו משפחתי,5,6588
ערד,מעוף,175,0,152,2020,990000,38240-134-2,דירה בבית,5,6513
ערד,מעוף,176,0,63,2020,820000,38240-16-1,דירה בבית,3,13016
ערד,מעוף,177,עורב 15,70,2020,825000,38240-17-2,קוטג' דו משפחתי,3,11786
ערד,מעוף,178,סנונית 12,131,2020,1099000,38240-143-1,קוטג' דו משפחתי,5,8389
ערד,מעוף,179,0,60,2020,770800,38239-158-1,דירה בבית,3,12847
ערד,מעוף,181,אגמית 27,60,2020,535000,38237-149-2,דירה בבית,3,8917
ערד,מעוף,182,אנפה 4,64,2020,720000,38236-37-3,קוטג' דו משפחתי,3,11250
ערד,מעוף,183,עפרוני 29,170,2020,1180000,38238-52-1,דירה בבית,6,6941
ערד,מעוף,185,אנפה 41,60,2020,690000,38237-117-3,דירה בבית,3,11500
ערד,מעוף,186,עפרוני 32,105,2020,830000,38238-45-2,דירה בבית,5,7905
ערד,מעוף,187,סנונית 5,68,2020,300000,38240-131-2,קוטג' דו משפחתי,3,4412
