city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
הרצליה,הרצליה פיתוח,6,יהדות הדממה 1,214.61,2024,4192000,6518-331-1,קוטג' דו משפחתי,6,19533
הרצליה,הרצליה פיתוח,7,בזל 37,107.9,2024,5500000,6668-374-4,קוטג' חד משפחתי,1,50973
הרצליה,הרצליה פיתוח,9,וינגייט 37,232,2024,11040000,6668-1432-1,דירת גן,5,47586
הרצליה,הרצליה פיתוח,10,אלי לנדאו 4,30,2024,1320000,6668-1374-213,דירה בבית,2,44000
הרצליה,הרצליה פיתוח,13,יותם 15,230,2024,3992000,6518-320-3,קוטג' חד משפחתי,6,17357
הרצליה,הרצליה פיתוח,14,מדינת היהודים 14,94.65,2024,142000,6517-410-11,דירה בבית,3,1500
הרצליה,הרצליה פיתוח,16,המעפילים 39,52.44,2024,3045000,6668-598-21,דירה בבית,2,58066
הרצליה,הרצליה פיתוח,17,מדינת היהודים 12,40.8,2024,3150000,6517-14-50,דירה בבית,2,77206
הרצליה,הרצליה פיתוח,19,לחי 18,216,2024,10000000,6668-1163-1,קוטג' חד משפחתי,6,46296
הרצליה,הרצליה פיתוח,20,0,37.44,2024,1280000,6668-481-154,דירה בבית,1,34188
הרצליה,הרצליה פיתוח,21,קפלן 52,545,2024,49120000,6668-669-3,קוטג' חד משפחתי,1,90128
הרצליה,הרצליה פיתוח,23,הנשיא יצחק 146,63,2024,5000000,6668-1116-14,דירה בבית,4,79365
הרצליה,הרצליה פיתוח,24,0,38.25,2024,905000,6668-481-144,דירה בבית,1,23660
הרצליה,הרצליה פיתוח,25,הנוריות 37,259,2024,5692000,6518-81-1,דירה בבית,6,21977
הרצליה,הרצליה פיתוח,26,0,33.55,2024,2150000,6668-481-324,דירה בבית,1,64083
הרצליה,הרצליה פיתוח,27,אבא אבן 27,111,2024,10500000,6419-102-18,דירה בבית,4,94595
הרצליה,הרצליה פיתוח,29,וינגייט 42,64,2024,3725000,6668-706-20,דירה בבית,3,58203
הרצליה,הרצליה פיתוח,30,0,25.9,2024,1860000,6668-481-231,דירה בבית,2,71815
הרצליה,הרצליה פיתוח,31,אלי לנדאו 111,124.8,2024,2750000,6517-94-1,קוטג' חד משפחתי,6,22035
הרצליה,הרצליה פיתוח,32,דוד המלך 35,202.09,2024,92000,6666-117-1,קוטג' חד משפחתי,5,455
הרצליה,הרצליה פיתוח,33,טיראן 11,134,2024,11042000,6667-597-1,קוטג' דו משפחתי,8,82403
הרצליה,הרצליה פיתוח,34,אלי לנדאו 4,40,2024,2150000,6668-1374-285,דירה בבית,2,53750
הרצליה,הרצליה פיתוח,36,יהודה המכבי 2,210.5,2024,192000,6517-219-2,קוטג' דו משפחתי,5,912
הרצליה,הרצליה פיתוח,37,0,750,2024,57000000,6668-710-1,דירה בבית,7,76000
הרצליה,הרצליה פיתוח,39,קדושי השואה 54,78,2024,3250000,6668-997-12,דירה בבית,3,41667
הרצליה,הרצליה פיתוח,40,יפתח 12,138,2024,3892000,6419-119-18,דירת גן,5,28203
הרצליה,הרצליה פיתוח,41,יהושע בן נון 2,263.99,2024,6492000,6517-383-3,קוטג' חד משפחתי,5,24592
הרצליה,הרצליה פיתוח,42,שפינוזה 17,271,2024,7992000,6666-592-2,קוטג' חד משפחתי,6,29491
הרצליה,הרצליה פיתוח,43,דוד המלך 51,500,2024,17750000,6666-385-3,קוטג' חד משפחתי,9,35500
הרצליה,הרצליה פיתוח,44,שלמה המלך 51,139.15,2024,8500000,6667-344-1,קוטג' דו משפחתי,5,61085
הרצליה,הרצליה פיתוח,50,0,67.1,2024,3000000,6668-481-334,דירה בבית,2,44709
הרצליה,הרצליה פיתוח,51,שלונסקי 28,257.15,2024,2592000,6518-157-1,קוטג' דו משפחתי,7,10080
הרצליה,הרצליה פיתוח,52,אלכסנדר ינאי 6,323,2024,3300000,6517-165-2,קוטג' דו משפחתי,6,10217
הרצליה,הרצליה פיתוח,55,דוד המלך 51,500,2024,22000000,6666-385-2,קוטג' דו משפחתי,9,44000
הרצליה,הרצליה פיתוח,56,קפלן 37,389,2024,17500000,6669-34-3,קוטג' חד משפחתי,5,44987
