city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית מלאכי,קיבוץ גלויות,221,סאן דייגו 18,44.7,2016,555000,2405-45-5,דירה בבית,3,12416
קרית מלאכי,קיבוץ גלויות,222,רשי 20,44.8,2016,530000,2405-14-24,דירה בבית,3,11830
קרית מלאכי,קיבוץ גלויות,223,רשי 12,103.8,2016,500000,2405-20-5,דירה בבית,4,4817
קרית מלאכי,קיבוץ גלויות,224,רשי 28,88.3,2016,730000,2405-10-10,דירה בבית,4,8267
קרית מלאכי,קיבוץ גלויות,225,רשי 18,101,2016,735000,2405-16-18,דירה בבית,5,7277
קרית מלאכי,קיבוץ גלויות,226,סאן דייגו 15,38.6,2016,72000,2405-30-30,דירה בבית,2,1865
קרית מלאכי,קיבוץ גלויות,227,סאן דייגו 15,44.7,2016,495000,2405-30-23,דירה בבית,3,11074
קרית מלאכי,קיבוץ גלויות,228,רשי 24,50.6,2016,680000,2405-12-4,דירה בבית,3,13439
קרית מלאכי,קיבוץ גלויות,229,סאן דייגו 18,44.7,2016,470000,2405-45-17,דירה בבית,3,10515
קרית מלאכי,קיבוץ גלויות,230,סאן דייגו 18,39.5,2016,520000,2405-45-2,דירה בבית,2,13165
קרית מלאכי,קיבוץ גלויות,231,רשי 12,86.6,2016,600000,2405-20-18,דירה בבית,4,6928
קרית מלאכי,קיבוץ גלויות,232,מנחם בגין 11,56.6,2016,575000,2405-5-5,דירה בבית,3,10159
קרית מלאכי,קיבוץ גלויות,233,סאן דייגו 4,84.5,2016,690000,2405-40-2,דירה בבית,4.5,8166
קרית מלאכי,קיבוץ גלויות,234,סאן דייגו 15,113,2016,763000,2405-30-39,דירה בבית,4,6752
קרית מלאכי,קיבוץ גלויות,235,סאן דייגו 38,55,2016,495000,2405-31-30,דירה בבית,3,9000
קרית מלאכי,קיבוץ גלויות,236,רשי 18,99.6,2016,230000,2405-16-5,דירה בבית,3,2309
קרית מלאכי,קיבוץ גלויות,237,רשי 26,50.6,2016,580000,2405-11-4,דירה בבית,3,11462
קרית מלאכי,קיבוץ גלויות,238,סאן דייגו 38,54.3,2016,499000,2405-31-33,דירה בבית,3,9190
קרית מלאכי,קיבוץ גלויות,239,סאן דייגו 26,44.8,2016,500000,2405-47-8,דירה בבית,3,11161
קרית מלאכי,קיבוץ גלויות,240,סאן דייגו 18,38.6,2016,450000,2405-45-23,דירה בבית,2,11658
