city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
עכו,מנחם בגין,556,חטיבת גולני 31,63.5,2017,230000,18018-60-11,דירה בבית,3,3622
עכו,מנחם בגין,557,האשל 11,63.5,2017,500000,18018-33-17,דירה בבית,3,7874
עכו,מנחם בגין,558,השיטה 18,80,2017,740000,18018-57-2,דירה בבית,4,9250
עכו,מנחם בגין,559,הדקל 12,48.3,2017,400000,18112-22-44,דירה בבית,2,8282
עכו,מנחם בגין,560,האירוסים 7,144,2017,1162000,18550-11-3,דירה בבית,5,8069
עכו,מנחם בגין,561,חטיבת גולני 21,54.6,2017,650000,18018-14-24,דירה בבית,3,11905
עכו,מנחם בגין,562,האשל 4,61,2017,600000,18018-69-4,דירה בבית,3,9836
עכו,מנחם בגין,563,האילן 16,47.3,2017,162000,18018-4-10,דירה בבית,2,3425
עכו,מנחם בגין,564,חטיבת גולני 39,54.6,2017,400000,18018-30-30,דירה בבית,3,7326
עכו,מנחם בגין,565,חטיבת גולני 23,54.6,2017,570000,18018-14-25,דירה בבית,3,10440
עכו,מנחם בגין,566,השיטה 12,65,2017,570000,18018-19-15,דירה בבית,4,8769
עכו,מנחם בגין,567,האילן 12,65.1,2017,480000,18018-50-2,דירה בבית,3,7373
עכו,מנחם בגין,568,הדקל 5,48.3,2017,540000,18112-19-14,דירה בבית,2.5,11180
עכו,מנחם בגין,569,האשל 28,61,2017,500000,18018-65-6,דירה בבית,3,8197
עכו,מנחם בגין,570,הזית 7,74.5,2017,635000,18112-4-12,דירה בבית,4,8523
עכו,מנחם בגין,571,חטיבת גולני 7,54.6,2017,530000,18018-15-8,דירה בבית,3,9707
עכו,מנחם בגין,572,המרווה 1,188,2017,2250000,18550-45-1,דירה בבית,6,11968
עכו,מנחם בגין,573,האורן 8,68.7,2017,500000,18018-29-6,דירה בבית,3,7278
עכו,מנחם בגין,574,האילן 14,48.1,2017,400000,18018-4-3,דירה בבית,2,8316
עכו,מנחם בגין,575,השיטה 12,105,2017,840000,18018-19-16,דירה בבית,4,8000
עכו,מנחם בגין,576,חטיבת גולני 27,88.1,2017,620000,18018-58-25,דירה בבית,4,7037
עכו,מנחם בגין,577,חטיבת גולני 47,54.6,2017,225000,18018-35-21,דירה בבית,2,4121
עכו,מנחם בגין,578,הרימון 4,60.3,2017,820000,18018-11-19,דירה בבית,3,13599
עכו,מנחם בגין,579,השושנים 3,145,2017,1600000,18550-23-5,דירה בבית,5,11034
עכו,מנחם בגין,580,האשל 17,54.6,2017,450000,18018-31-7,דירה בבית,3,8242
עכו,מנחם בגין,581,הזית 16,62.7,2017,720000,18112-10-1,דירה בבית,3,11483
עכו,מנחם בגין,582,האילן 6,60,2017,500000,18018-3-24,דירה בבית,3,8333
עכו,מנחם בגין,583,חטיבת גולני 11,54.6,2017,487000,18018-15-20,דירה בבית,3,8919
עכו,מנחם בגין,584,האשל 4,63.5,2017,520000,18018-69-18,דירה בבית,3,8189
עכו,מנחם בגין,585,חטיבת גולני 25,61,2017,590000,18018-53-28,דירה בבית,3,9672
עכו,מנחם בגין,586,האילן 6,60,2017,500000,18018-3-20,דירה בבית,3,8333
עכו,מנחם בגין,587,חטיבת גולני 51,63.5,2017,600000,18018-68-23,דירה בבית,3,9449
עכו,מנחם בגין,588,האורן 25,62.4,2017,693000,18112-11-8,דירה בבית,3,11106
עכו,מנחם בגין,589,האשל 19,54.6,2017,450000,18018-31-14,דירה בבית,2,8242
עכו,מנחם בגין,591,חיים משה שפירא 23,70.4,2017,670000,18018-6-12,דירה בבית,3,9517
עכו,מנחם בגין,592,האילן 10,60,2017,650000,18018-3-1,דירה בבית,3,10833
עכו,מנחם בגין,593,השיטה 18,62,2017,660000,18018-57-16,דירה בבית,3,10645
עכו,מנחם בגין,594,האילן 12,65.3,2017,700000,18018-50-4,דירה בבית,3,10720
עכו,מנחם בגין,595,האורן 18,63.3,2017,600000,18018-26-13,דירה בבית,3,9479
עכו,מנחם בגין,596,האורן 7,60.9,2017,509000,18018-23-26,דירה בבית,3,8358
עכו,מנחם בגין,597,חיים משה שפירא 12,63.8,2017,800000,18018-22-4,דירה בבית,3,12539
עכו,מנחם בגין,598,האורן 27,62.4,2017,605000,18112-11-26,דירה בבית,3,9696
עכו,מנחם בגין,599,שפירא משה חיים 13,63.8,2017,420000,18018-8-15,דירה בבית,3,6583
עכו,מנחם בגין,600,האורן 12,64.3,2017,564000,18018-62-17,דירה בבית,3,8771
עכו,מנחם בגין,601,האלה 4,234,2017,1500000,18550-117-1,דירה בבית,6,6410
עכו,מנחם בגין,602,האילן 11,82,2017,700000,18018-48-10,דירה בבית,4,8537
עכו,מנחם בגין,603,הלוטוס 26,145,2017,1500000,18550-12-5,דירה בבית,6,10345
עכו,מנחם בגין,604,האילן 12,65.3,2017,720000,18018-50-12,דירה בבית,3,11026
עכו,מנחם בגין,605,האילן 4,60,2017,600000,18018-3-28,דירה בבית,3,10000
עכו,מנחם בגין,606,הדקל 15,62.7,2017,710000,18112-18-29,דירה בבית,3,11324
עכו,מנחם בגין,607,חטיבת גולני 57,63.5,2017,550000,18018-70-23,דירה בבית,3,8661
עכו,מנחם בגין,608,הרימון 7,47.3,2017,420000,18018-13-32,דירה בבית,2,8879
