מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
22,צמח השדה 51,92,2024,1840000,63616-115-3,דירה בבית,3,20000
24,הגומא 10,80,2024,1600000,63616-91-1,דירה בבית,3,20000
25,צמח השדה 49,176,2024,3600000,63616-41-1,דירה בבית,7,20455
26,הערבה 65,108,2024,1700000,63616-143-1,דירה בבית,4,15741
27,צמח השדה 8,90,2024,1820000,63616-139-1,דירה בבית,3,20222
28,הצפצפה 11,85,2024,1830000,63616-11-3,דירה בבית,3,21529
29,הרותם 18,202,2024,4540000,63616-79-1,דירה בבית,8,22475
30,הכרכום 1,80,2024,1700000,63616-231-2,דירה בבית,3,21250
31,האזוב 6,111,2024,1870000,63616-116-2,דירה בבית,4,16847
32,השרך 2,123,2024,2235000,63616-2-3,דירה בבית,4,18171
33,השיטה 30,86,2024,2220000,63616-268-1,דירה בבית,3,25814
34,השיטה 25,82,2024,1550000,63616-45-2,דירה בבית,3,18902
35,הקנה 16,101,2024,1710000,63616-77-1,דירה בבית,3,16931
36,השיטה 31,110,2024,1820000,63616-45-3,דירה בבית,4,16545
38,השיטה 33,130,2024,2135000,63616-45-4,דירה בבית,4,16423
39,צמח השדה 62,80,2024,1980000,63616-172-1,דירה בבית,3,24750
40,השיטה 14,102,2024,1750000,63616-271-1,דירה בבית,4,17157
41,צמח השדה 21,80,2024,1750000,63616-3-5,דירה בבית,4,21875
42,הכרכום 9,80,2024,1750000,63616-235-1,דירה בבית,3,21875
43,התלתן 16,100,2024,1930000,63616-16-5,דירה בבית,4,19300
44,צמח השדה 17,100,2024,2075000,63616-99-3,דירה בבית,4,20750
45,הגומא 2,148,2024,3190000,63616-102-2,דירה בבית,6,21554
46,צמח השדה 55,92,2024,1540000,63616-54-2,דירה בבית,3.5,16739
47,צמח השדה 51,92,2024,1695000,63616-115-4,דירה בבית,3,18424
48,הכרכום 1,82,2024,1850000,63616-231-7,דירה בבית,3,22561
49,הדקל 24,124,2024,2950000,63616-84-2,דירה בבית,5,23790
51,הגומא 22,109,2024,2245000,63616-83-2,דירה בבית,4,20596
52,צמח השדה 15,99,2024,1800000,63616-66-2,דירה בבית,4,18182
53,השיטה 4,90,2024,1650000,63616-273-2,דירה בבית,3,18333
54,צמח השדה 45,105,2024,2230000,63616-109-1,דירה בבית,3,21238
55,הכרכום 9,83,2024,1575000,63616-235-2,דירה בבית,3,18976
56,צמח השדה 38,117,2024,2115000,63616-90-1,דירה בבית,4,18077
57,צמח השדה 27,75,2024,1980000,63616-103-5,דירה בבית,4,26400
58,האלה 44,182,2024,3440000,63616-75-1,דירה בבית,6,18901
59,האזוב 6,82,2024,1705000,63616-116-3,דירה בבית,3,20793
60,הרותם 35,159,2024,3895000,63616-77-2,דירה בבית,6,24497
63,צמח השדה 74,117,2024,1850000,63616-132-2,דירה בבית,4,15812
64,הכרכום 9,200,2024,3730000,63616-235-3,דירה בבית,5,18650
65,השקמה 19,69,2024,1725000,63616-88-2,דירה בבית,3,25000
66,צמח השדה 39,80,2024,1560000,63616-103-8,דירה בבית,3,19500
67,הקנה 14,96,2024,1800000,63616-16-7,דירה בבית,4,18750
68,צמח השדה 62,129,2024,2560000,63616-107-4,דירה בבית,5,19845
