city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,רמת אליהו,86,זלמן שניאור 47,46.2,2024,1970000,7281-19-19,דירה בבית,3,42641
ראשון לציון,רמת אליהו,87,אנילביץ 12,98.15,2024,1750000,7282-150-27,דירה בבית,4,17830
ראשון לציון,רמת אליהו,88,אנילביץ 28,126,2024,2500000,7281-91-19,דירה בבית,5,19841
ראשון לציון,רמת אליהו,90,גולינקין 3,47.1,2024,1935000,7281-95-16,דירה בבית,3,41083
ראשון לציון,רמת אליהו,91,הדוגית 70,84,2024,2420000,6823-185-7,דירה בבית,4,28810
ראשון לציון,רמת אליהו,92,יאנוש קורצ'אק 12,64,2024,1750000,7282-308-13,דירה בבית,3,27344
ראשון לציון,רמת אליהו,93,סנש חנה 8,56.5,2024,1780000,7281-45-17,דירה בבית,3,31504
ראשון לציון,רמת אליהו,94,החלוץ 3,81,2024,1700000,7281-81-23,דירה בבית,4,20988
ראשון לציון,רמת אליהו,95,שי עגנון 8,39,2024,1560000,6095-136-30,דירה בבית,2,40000
ראשון לציון,רמת אליהו,96,תורה ועבודה 14,39,2024,2070000,7281-35-5,דירה בבית,3,53077
ראשון לציון,רמת אליהו,97,הרב מינץ 11,35.2,2024,2080000,7281-25-39,דירה בבית,3.5,59091
ראשון לציון,רמת אליהו,98,הצפירה 3,46.2,2024,1910000,7281-148-27,דירה בבית,3,41342
ראשון לציון,רמת אליהו,99,זלמן שניאור 29,97,2024,1919100,7281-21-13,דירה בבית,4,19785
ראשון לציון,רמת אליהו,100,תורה ועבודה 4,39,2024,2200000,7281-36-27,דירה בבית,3,56410
ראשון לציון,רמת אליהו,101,שי עגנון 3,40,2024,1400000,7282-2-25,דירה בבית,3,35000
ראשון לציון,רמת אליהו,102,תורה ועבודה 4,39,2024,2000000,7281-36-14,דירה בבית,3,51282
ראשון לציון,רמת אליהו,103,צייטלין 14,47.9,2024,1800000,7281-70-7,דירה בבית,3,37578
ראשון לציון,רמת אליהו,104,תורה ועבודה 22,86,2024,2100000,7281-34-2,דירה בבית,4,24419
ראשון לציון,רמת אליהו,105,תורה ועבודה 29,39.6,2024,1800000,7281-147-20,דירה בבית,3,45455
ראשון לציון,רמת אליהו,106,זלמן שניאור 26,47.4,2024,2175000,7281-58-27,דירה בבית,3,45886
ראשון לציון,רמת אליהו,107,שי עגנון 8,75,2024,1650000,6095-136-10,דירה בבית,4,22000
ראשון לציון,רמת אליהו,108,דוד תדהר 4,35.2,2024,1650000,7281-26-36,דירה בבית,2,46875
ראשון לציון,רמת אליהו,109,הרב נורוק 3,44,2024,1650000,7282-14-21,דירה בבית,3,37500
ראשון לציון,רמת אליהו,110,סנש חנה 8,56.5,2024,2225000,7281-45-7,דירה בבית,3,39381
ראשון לציון,רמת אליהו,111,הכנסת 3,46.2,2024,1200000,7281-79-14,דירה בבית,3,25974
ראשון לציון,רמת אליהו,112,שי עגנון 18,49,2024,1610000,6095-134-28,דירה בבית,3,32857
ראשון לציון,רמת אליהו,113,שי עגנון 1,91,2024,2250000,7282-4-14,דירה בבית,4,24725
ראשון לציון,רמת אליהו,114,שלום אש 5,47,2024,1500000,7282-26-17,דירה בבית,2.5,31915
ראשון לציון,רמת אליהו,115,שניאור זלמן 5,76.4,2024,1875000,7282-185-22,דירה בבית,3,24542
ראשון לציון,רמת אליהו,116,סנש חנה 13,49.6,2024,1940000,7281-54-9,דירה בבית,3,39113
ראשון לציון,רמת אליהו,117,שניאור זלמן 20,64.8,2024,2490000,7281-65-15,דירה בבית,4,38426
ראשון לציון,רמת אליהו,118,הרב מינץ 11,82,2024,2000000,7281-25-5,דירה בבית,4,24390
ראשון לציון,רמת אליהו,119,שלום אש 11,117,2024,1850000,7282-30-3,דירה בבית,4,15812
ראשון לציון,רמת אליהו,120,זלמן שניאור 47,90,2024,383000,7281-19-22,דירה בבית,4,4256
ראשון לציון,רמת אליהו,121,חיים אריאב 23,46.2,2024,2400000,7281-6-27,דירה בבית,3,51948
ראשון לציון,רמת אליהו,122,שי עגנון 28,60.5,2024,2130000,6095-160-15,דירה בבית,3,35207
ראשון לציון,רמת אליהו,123,תורה ועבודה 29,39.6,2024,1800000,7281-147-29,דירה בבית,3,45455
ראשון לציון,רמת אליהו,124,שי עגנון 32,48.63,2024,1970000,6095-159-15,דירה בבית,3,40510
ראשון לציון,רמת אליהו,125,שי עגנון 5,36,2024,2180000,7281-96-18,דירה בבית,3,60556
ראשון לציון,רמת אליהו,126,חנה סנש 3,35.2,2024,1860000,7281-55-30,דירה בבית,2.5,52841
ראשון לציון,רמת אליהו,127,זלמן שניאור 36,26.7,2024,1700000,7281-41-2,דירה בבית,3.5,63670
ראשון לציון,רמת אליהו,128,זלמן שניאור 40,80,2024,1100000,7281-39-5,דירה בבית,4,13750
ראשון לציון,רמת אליהו,129,צייטלין 16,47.9,2024,1800000,7281-69-12,דירה בבית,3,37578
ראשון לציון,רמת אליהו,130,הגלים 10,76.63,2024,2250000,6823-181-47,דירה בבית,3.5,29362
ראשון לציון,רמת אליהו,131,אנילביץ 18,64.6,2024,2400000,7282-6-10,דירה בבית,3,37152
ראשון לציון,רמת אליהו,132,דוד המלך 8,110,2024,1240000,5025-111-1,קוטג' חד משפחתי,5,11273
ראשון לציון,רמת אליהו,133,דוד תדהר 7,39,2024,950000,7281-23-6,דירה בבית,2,24359
ראשון לציון,רמת אליהו,134,כהן יעקב 32,64.5,2024,310000,7282-42-12,דירה בבית,3,4806
ראשון לציון,רמת אליהו,135,נתן שלמה 7,35,2024,1345000,7282-31-4,דירה בבית,3,38429
ראשון לציון,רמת אליהו,137,שי עגנון 18,39,2024,450000,6095-134-32,דירה בבית,3,11538
ראשון לציון,רמת אליהו,138,שי עגנון 3,36,2024,1670000,7282-2-3,דירה בבית,2,46389
ראשון לציון,רמת אליהו,139,שי עגנון 5,44,2024,1730000,7281-96-24,דירה בבית,3,39318
ראשון לציון,רמת אליהו,140,שי עגנון 1,65,2024,1800000,7282-4-6,דירה בבית,4,27692
ראשון לציון,רמת אליהו,141,פוזננסקי מנחם 2,140,2024,600000,7282-91-9,דירה בבית,6,4286
ראשון לציון,רמת אליהו,142,תורה ועבודה 7,39.5,2024,1610000,7281-44-20,דירה בבית,2,40759
ראשון לציון,רמת אליהו,143,כהן יעקב 40,38.3,2024,1820000,7282-38-4,דירה בבית,3,47520
ראשון לציון,רמת אליהו,144,זלמן שניאור 28,47.4,2024,1850000,7281-59-30,דירה בבית,3,39030
ראשון לציון,רמת אליהו,145,שי עגנון 5,36,2024,1600000,7281-96-23,דירה בבית,2,44444
ראשון לציון,רמת אליהו,146,משה ארנון 3,82.6,2024,1979100,5025-243-14,דירה בבית,4,23960
ראשון לציון,רמת אליהו,147,עזרה ובצרון 1,180,2024,1650000,7282-200-1,דירה בבית,6,9167
ראשון לציון,רמת אליהו,148,תורה ועבודה 7,39.5,2024,1855000,7281-44-14,דירה בבית,2,46962
