city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,רובע ט,21,צפת 2,86,2024,1660000,2386-134-13,דירה בבית,3,19302
אשדוד,רובע ט,22,נהלל 4,220,2024,4600000,2386-83-1,קוטג' דו משפחתי,6,20909
אשדוד,רובע ט,23,רשי 6,75.1,2024,2000000,2384-96-16,דירה בבית,3,26631
אשדוד,רובע ט,24,גיא אוני 2,97,2024,1500000,2384-101-79,דירה בבית,3,15464
אשדוד,רובע ט,25,גיא אוני 2,102,2024,1550000,2384-101-78,דירה בבית,3,15196
אשדוד,רובע ט,26,גיא אוני 2,95,2024,1490000,2384-101-77,דירה בבית,3,15684
אשדוד,רובע ט,27,הרב משאש יוסף 20,83.08,2024,1127000,2384-92-10,דירה בבית,4,13565
אשדוד,רובע ט,28,גיא אוני 2,69,2024,1270000,2384-101-76,דירה בבית,2,18406
אשדוד,רובע ט,29,פתח תקווה 5,83,2024,1630000,2384-100-17,דירה בבית,3,19639
אשדוד,רובע ט,30,מטולה 44,111.7,2024,2340000,2385-168-13,דירת גן,5,20949
אשדוד,רובע ט,31,גבעת עדה 10,80,2024,1660000,2386-133-37,דירה בבית,4,20750
אשדוד,רובע ט,34,יסוד המעלה 4,177,2024,2000000,2386-43-1,קוטג' דו משפחתי,5,11299
אשדוד,רובע ט,35,מטולה 3,85,2024,1690000,2385-160-14,דירה בבית,3,19882
אשדוד,רובע ט,36,ראש פינה 8,84.7,2024,2120000,2386-124-36,דירה בבית,4,25030
אשדוד,רובע ט,37,צפת 14,68,2024,1725000,2386-131-40,דירה בבית,3,25368
אשדוד,רובע ט,38,פתח תקווה 7,83,2024,1600000,2385-166-8,דירה בבית,3,19277
אשדוד,רובע ט,39,רחובות 22,83.08,2024,2210000,2387-80-9,דירה בבית,4,26601
אשדוד,רובע ט,40,הגרא 37,133.8,2024,3690000,2385-149-6,קוטג' חד משפחתי,6,27578
אשדוד,רובע ט,41,מקוה ישראל 10,120.4,2024,2970000,2387-72-9,דירה בבית,5.5,24668
אשדוד,רובע ט,42,ראש פינה 16,104.4,2024,2600000,2386-128-15,דירה בבית,5,24904
אשדוד,רובע ט,43,יוסף קארו 23,143,2024,2700000,2384-115-6,דירה בבית,5,18881
אשדוד,רובע ט,44,הרב ריינס 1,141,2024,3333300,2384-88-4,דירה בבית,5,23640
אשדוד,רובע ט,45,צפת 18,68,2024,1280000,2386-131-14,דירה בבית,3,18824
אשדוד,רובע ט,46,הרב ריינס 49,82,2024,1640000,2384-117-15,דירה בבית,3,20000
אשדוד,רובע ט,47,פתח תקווה 5,89,2024,1600000,2384-100-16,דירה בבית,3,17978
אשדוד,רובע ט,48,צפת 14,68,2024,1810000,2386-131-37,דירה בבית,3,26618
אשדוד,רובע ט,50,גבעת עדה 2,67,2024,1550000,2386-132-13,דירה בבית,3,23134
אשדוד,רובע ט,51,פתח תקווה 5,83,2024,1550000,2384-100-15,דירה בבית,3,18675
אשדוד,רובע ט,53,ראש פינה 12,70.4,2024,1700000,2386-126-35,דירה בבית,3,24148
אשדוד,רובע ט,54,הארי הקדוש 19,387,2024,4150000,2384-74-1,קוטג' דו משפחתי,6,10724
אשדוד,רובע ט,55,מטולה 3,120,2024,2150000,2385-160-13,דירה בבית,5,17917
אשדוד,רובע ט,56,פתח תקווה 11,60,2024,650000,2385-164-14,דירה בבית,2,10833
אשדוד,רובע ט,57,מטולה 1,80,2024,1625000,2385-159-10,דירה בבית,3,20313
אשדוד,רובע ט,58,פתח תקווה 5,102,2024,1750000,2384-100-14,דירה בבית,4,17157
אשדוד,רובע ט,59,רחובות 4,150,2024,2100000,2385-161-5,דירה בבית,5,14000
אשדוד,רובע ט,60,מזכרת בתיה 5,127,2024,2720000,2387-65-12,דירה בבית,5,21417
אשדוד,רובע ט,61,גיא אוני 2,75,2024,1500000,2384-101-73,דירה בבית,3,20000
