מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
256,הסביון 3,281,2015,1749000,17296-77-1,קוטג' חד משפחתי,7,6224
257,הרקפת 12,85,2015,640000,17670-41-9,דירה בבית,4,7529
258,החרצית 14,111.4,2015,1300000,17701-148-1,קוטג' דו משפחתי,5,11670
259,חבצלת 14,144,2015,675000,17670-30-6,דירה בבית,3.5,4688
260,היקינטון 26,151.9,2015,1245000,17701-143-2,קוטג' דו משפחתי,5,8196
261,שושנת העמקים 2,61,2015,370000,17670-54-7,דירה בבית,3,6066
262,החבצלת 9,79.02,2015,639000,17670-96-4,דירה בבית,4,8087
263,חבצלת 10,71,2015,620000,17670-30-16,דירה בבית,3,8732
264,הציפורן 8,253,2015,1700000,16820-9-1,קוטג' חד משפחתי,6,6719
265,שושנת העמקים 26,164,2015,1374000,16820-35-2,דירה בבית,5,8378
266,הנרקיס 4,87,2015,680000,17670-9-10,דירה בבית,4,7816
267,חבצלת 10,71,2015,520000,17670-30-17,דירה בבית,3,7324
268,הסיגלית 8,80,2015,520000,17670-18-12,דירה בבית,4,6500
269,הנורית 10,65,2015,650000,17670-50-3,דירה בבית,3,10000
270,נוף העמק 26,71,2015,610000,17670-62-21,דירה בבית,4,8592
271,כלנית 5,82,2015,529000,17670-20-15,דירה בבית,3,6451
272,נוף העמק 24,109,2015,820000,17670-62-13,דירה בבית,5,7523
273,החבצלת 9,79.02,2015,616000,17670-96-3,דירה בבית,4,7795
274,היקינטון 19,262,2015,1850000,17701-37-1,קוטג' חד משפחתי,7,7061
275,הנורית 8,80,2015,685000,17670-50-12,דירה בבית,3,8563
276,הקיצנית 79,123,2015,1349000,17701-103-1,דירה בבית,6,10967
277,הנדיב 1,143,2015,1050000,17669-4-6,דירה בבית,5,7343
278,הנורית 4,71,2015,634000,17670-50-22,דירה בבית,3,8930
279,לוע הארי 5,129,2015,929000,17669-8-4,דירה בבית,5,7202
