מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
509,נחל צין 2,115,2016,1900000,5688-135-16,דירה בבית,5,16522
510,עמק החולה 3,93.2,2016,1850000,5692-126-14,דירה בבית,4,19850
511,נחל שורק 49,151.6,2016,2792000,5683-118-2,דירה בבית,6,18417
512,נהר הירדן 23,91,2016,1790000,5683-102-3,דירה בבית,4,19670
513,נחל זוהר 5,134.56,2016,2235000,5684-39-18,דירה בבית,5,16610
514,עמק החולה 73,89.8,2016,1875000,5683-88-33,דירה בבית,4,20880
515,נחל שורק 2,65.4,2016,1475000,5683-113-3,דירה בבית,3,22554
516,נהר הירדן 24,108.1,2016,2065000,5683-77-22,דירה בבית,4,19103
517,נהר הירדן 36,77.7,2016,1950000,5682-190-7,דירה בבית,3.5,25097
518,מגדל הלבנון 12,83.4,2016,1710000,5683-124-5,דירה בבית,4,20504
519,נחל צין 42,65.4,2016,1450000,5683-115-4,דירה בבית,3,22171
520,עמק החולה 11,92.94,2016,1800000,5692-124-1,דירה בבית,4,19367
521,נחל צין 18,137.5,2016,2420000,5688-82-3,דירה בבית,6,17600
522,עמק החולה 89,96.1,2016,1900000,5683-82-11,דירה בבית,4,19771
523,נחל זוהר 27,123.6,2016,2520000,5684-119-3,דירה בבית,6,20388
524,נחל קידרון 4,147.14,2016,3300000,5688-106-4,קוטג' חד משפחתי,6,22428
525,מגדל הלבנון 3,116.8,2016,2195000,5684-75-250,דירה בבית,5,18793
526,נהר הירדן 16,126,2016,2555000,5683-83-6,דירה בבית,5,20278
527,נחל צין 32,137.5,2016,2220000,5688-75-4,דירה בבית,6,16145
528,מגדל הלבנון 15,98.35,2016,1875000,5684-75-100,דירה בבית,4,19065
529,עמק דותן 113,102.45,2016,2000000,5682-189-10,דירה בבית,4,19522
530,נחל זוהר 29,122,2016,2120000,5684-120-1,דירה בבית,5.5,17377
531,נחל שורק 34,127,2016,2200000,5682-65-7,דירה בבית,5.5,17323
532,נהר הירדן 58,100.3,2016,1975000,5682-171-4,דירה בבית,4,19691
533,עמק דותן 111,134.1,2016,2444000,5682-189-18,דירה בבית,5,18225
534,נחל שורק 38,63,2016,1599000,5682-62-8,דירה בבית,3,25381
535,עמק החולה 91,107.6,2016,2250000,5683-79-1,דירה בבית,5,20911
536,נחל זוהר 35,123.6,2016,1770000,5684-9-3,דירה בבית,5,14320
537,נחל זוהר 35,98,2016,1945000,5684-9-5,דירה בבית,4,19847
538,נחל זוהר 15,66.76,2016,1630000,5684-38-21,דירה בבית,3,24416
539,עמק החולה 73,65.8,2016,1400000,5683-88-15,דירה בבית,3,21277
540,נמר 8,112.7,2016,1995000,5682-67-1,דירת גן,4.5,17702
541,עמק החולה 21,92.94,2016,1710000,5691-18-8,דירה בבית,4.5,18399
542,נחל צין 28,137.5,2016,2410000,5688-77-3,דירה בבית,6,17527
543,נהר הירדן 64,63,2016,1495000,5682-174-10,דירה בבית,3,23730
544,מגדל הלבנון 26,127,2016,1925000,5682-83-8,דירה בבית,6,15157
545,נחל יגור 9,119.7,2016,2850000,5684-26-2,דירת גן,6,23810
546,נהר הירדן 56,86,2016,1810000,5682-170-6,דירה בבית,4,21047
547,נחל נעמן 9,94.3,2016,1869000,5682-106-2,דירה בבית,4,19820
548,נהר הירדן 9,94,2016,1700000,5683-108-3,דירה בבית,3.5,18085
549,עמק החולה 65,85,2016,1580000,5688-39-6,דירה בבית,4,18588
550,נחל זוהר 7,65.8,2016,1635000,5684-39-16,דירה בבית,3,24848
551,נחל חבר 7,60.5,2016,1400000,5684-68-6,דירה בבית,3,23140
552,נחל צלמון 24,61.44,2016,1625000,5684-50-12,דירה בבית,3,26449
553,עמק החולה 49,99.14,2016,1840000,5688-102-3,דירה בבית,4,18560
554,נהר הירדן 29,162.9,2016,2440000,5683-95-2,דירת גן,6,14979
555,נהר הירדן 58,110.5,2016,2100000,5682-171-2,דירה בבית,4,19005
556,נחל שורק 18,74,2016,1620000,5683-97-8,דירה בבית,3,21892
557,עמק החולה 53,95.43,2016,1700000,5688-101-9,דירה בבית,4.5,17814
558,נחל נעמן 22,114.24,2016,2165000,5682-102-5,דירת גן,5,18951
559,יצחק רבין 48,74.65,2016,1460000,5682-10-14,דירה בבית,4,19558
560,נהר הירדן 7,84,2016,1660000,5683-109-5,דירה בבית,3.5,19762
561,מגדל הלבנון 36,112.7,2016,2070000,5682-145-1,דירה בבית,4.5,18367
562,עמק החולה 31,99.14,2016,1845000,5691-16-2,דירת גן,4.5,18610
563,עמק החולה 105,83.8,2016,1640000,5683-71-11,דירה בבית,3,19570
564,נהר הירדן 32,139.85,2016,2245000,5682-190-19,דירה בבית,6,16053
565,עמק החולה 35,67.64,2016,1400000,5688-105-11,דירה בבית,3,20698
566,יצחק רבין 24,99.2,2016,1866000,5684-30-4,דירה בבית,4,18810
567,עמק דותן 111,111,2016,1920000,5682-189-16,דירה בבית,4,17297
568,נהר הירדן 74,96,2016,2010000,5682-179-1,דירת גן,4,20938
569,מגדל הלבנון 32,120,2016,1900000,5682-139-9,דירה בבית,4.5,15833
570,עמק החולה 3,85.7,2016,1740000,5692-126-10,דירה בבית,4,20303
571,מגדל הלבנון 52,65.37,2016,1642000,5684-101-6,דירת גן,3,25119
572,נחל צלמון 24,98.94,2016,1880000,5684-50-8,דירה בבית,4,19001
573,נחל צלמון 22,92.94,2016,1605000,5684-50-2,דירה בבית,4,17269
574,מגדל הלבנון 14,83.4,2016,1635000,5683-123-5,דירה בבית,4,19604
575,נחל זוהר 5,65.8,2016,1440000,5684-39-23,דירה בבית,3,21884
576,נחל זוהר 35,61,2016,1340000,5684-9-2,דירת גן,3,21967
577,מגדל הלבנון 2,107,2016,1640000,5684-113-4,דירה בבית,4,15327
578,נחל חבר 38,116.59,2016,1780000,5684-104-3,דירה בבית,5,15267
579,נחל שורק 57,152.3,2016,2710000,5682-130-4,קוטג' דו משפחתי,6,17794
580,עמק דותן 111,134.1,2016,2175000,5682-189-28,דירה בבית,5.5,16219
581,מגדל הלבנון 19,113.9,2016,2300000,5684-75-63,דירת,4,20193
582,נמר 16,82.4,2016,1615000,5682-58-4,דירה בבית,3.5,19600
