מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
158,כרמל 17,121.7,2020,2690000,5908-67-385,דירה בבית,5,22104
159,כרמל 17,135.4,2020,3422000,5908-67-420,דירה בבית,5,25273
160,כרמל 35,103.4,2020,2335000,5908-59-6,דירה בבית,4,22582
161,כרמל 1,102.9,2020,2275000,5908-65-58,דירה בבית,4,22109
162,כרמל 19,104,2020,2395000,5908-72-82,דירה בבית,4,23029
163,כרמל 11,70.1,2020,1761000,5908-67-166,דירה בבית,3,25121
164,כרמל 19,104,2020,2286000,5908-72-24,דירה בבית,4,21981
165,כרמל 19,104,2020,2200000,5908-72-83,דירה בבית,4,21154
166,כרמל 19,104,2020,2260000,5908-72-23,דירה בבית,4,21731
167,כרמל 19,104,2020,2300000,5908-72-21,דירה בבית,4,22115
168,כרמל 19,125,2020,2580000,5908-72-22,דירה בבית,5,20640
169,כרמל 19,125,2020,2700000,5908-72-84,דירה בבית,5,21600
170,כרמל 11,92,2020,2280000,5908-67-139,דירה בבית,4,24783
171,כרמל 19,104,2020,2312000,5908-72-85,דירה בבית,4,22231
172,כרמל 2,157.6,2020,3300000,5908-52-12,דירה בבית,5,20939
173,כרמל 19,125,2020,2580000,5908-72-20,דירה בבית,5,20640
174,כרמל 19,104,2020,2305000,5908-72-18,דירה בבית,4,22163
175,כרמל 19,124,2020,2655000,5908-72-19,דירה בבית,5,21411
176,כרמל 6,102.1,2020,2025000,5908-54-5,דירה בבית,4,19833
177,כרמל 21,124.18,2020,2800000,5908-73-60,דירה בבית,4,שבע עשרה
178,כרמל 19,87,2020,1960000,5908-72-86,דירה בבית,3,22529
179,כרמל 1,100.1,2020,2199000,5908-65-53,דירה בבית,4,21968
180,כרמל 21,156.36,2020,3115000,5908-73-56,דירה בבית,5.5,שש עשרה
181,כרמל 19,124,2020,2450000,5908-72-17,דירה בבית,5,19758
182,כרמל 1,113.5,2020,2400000,5908-65-130,דירה בבית,5,21145
183,כרמל 9,49.6,2020,1318000,5908-67-65,דירה בבית,2,26573
184,כרמל 19,125,2020,2440000,5908-72-16,דירה בבית,5,19520
185,כרמל 19,104,2020,2210000,5908-72-15,דירה בבית,4,21250
186,כרמל 19,104,2020,2310000,5908-72-14,דירה בבית,4,22212
187,כרמל 19,87,2020,2075000,5908-72-13,דירה בבית,3,23851
188,כרמל 17,102.3,2020,2230000,5908-67-396,דירה בבית,4,21799
189,כרמל 11,94.8,2020,2094000,5908-67-181,דירה בבית,4,22089
190,כרמל 19,124,2020,2500000,5908-72-12,דירה בבית,5,20161
191,כרמל 19,124,2020,2400000,5908-72-11,דירה בבית,5,19355
192,כרמל 17,82.1,2020,1900000,5908-67-402,דירה בבית,3,23143
193,כרמל 4,102.1,2020,2020000,5908-53-5,דירה בבית,4,19785
194,כרמל 35,150.8,2020,3700000,5908-59-13,דירה בבית,6,24536
195,כרמל 21,99.24,2020,2082000,5908-73-17,דירה בבית,4,20979
196,כרמל 15,92,2020,2050000,5908-67-307,דירה בבית,4,22283
197,כרמל 4,103.1,2020,2040000,5908-53-4,דירה בבית,4,19787
198,כרמל 15,70.1,2020,1735000,5908-67-266,דירה בבית,3,24750
199,כרמל 8,102.1,2020,2000000,5908-55-5,דירה בבית,4,19589
200,כרמל 15,106.8,2020,2050000,5908-67-319,דירה בבית,4,19195
