city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
עכו,נווה יוני נתניהו,76,קיבוץ גלויות 11,161.15,2021,1080000,18105-39-4,דירה בבית,7,6702
עכו,נווה יוני נתניהו,77,יוסף גדיש 17,81.9,2021,1150000,18105-73-1,דירה בבית,4,14042
עכו,נווה יוני נתניהו,78,היוצרים 10,79.7,2021,1150000,18105-59-2,דירה בבית,4,14429
עכו,נווה יוני נתניהו,80,קיבוץ גלויות 5,80.2,2021,880000,18105-46-2,דירה בבית,3,10973
עכו,נווה יוני נתניהו,81,רחמים פיטוסי 5,145,2021,1300000,18106-117-1,דירה בבית,5,8966
עכו,נווה יוני נתניהו,83,האנפה 3,122.15,2021,1740000,18520-14-2,דירה בבית,5,14245
עכו,נווה יוני נתניהו,84,הבוסתן 3,107.5,2021,1050000,18105-15-2,דירה בבית,4,9767
עכו,נווה יוני נתניהו,85,שדליץ 12,124.01,2021,1350000,18520-11-14,דירה בבית,4,10886
עכו,נווה יוני נתניהו,86,הלביא 5,121.92,2021,1825000,18520-12-3,דירה בבית,5,14969
עכו,נווה יוני נתניהו,87,יוסף כתראן 4,142,2021,1350000,18106-37-69,דירת גן,5,9507
עכו,נווה יוני נתניהו,89,הנשר 3,156.24,2021,1560000,18520-36-1,קוטג' דו משפחתי,7,9985
עכו,נווה יוני נתניהו,90,היוצרים 4,120,2021,1325000,18105-62-2,דירה בבית,5,11042
עכו,נווה יוני נתניהו,91,אברהם בן שושן 9,126.59,2021,1200000,18520-23-7,דירה בבית,5,9479
עכו,נווה יוני נתניהו,92,אברהם בן שושן 23,81.5,2021,949000,18107-123-7,דירה בבית,4,11644
עכו,נווה יוני נתניהו,93,יוסף גדיש 16,196.42,2021,1150000,18106-16-3,דירה בבית,6,5855
עכו,נווה יוני נתניהו,94,אברהם בן שושן 1,126.4,2021,1100000,18520-31-16,דירה בבית,5,8703
עכו,נווה יוני נתניהו,95,המעפילים 19,107,2021,1280000,18106-131-1,דירה בבית,4,11963
עכו,נווה יוני נתניהו,96,יוסף גדיש 7,32,2021,530000,18105-86-2,דירה בבית,2,16563
עכו,נווה יוני נתניהו,97,יוסף כתראן 4,92,2021,1355000,18106-37-68,דירה בבית,4,14728
עכו,נווה יוני נתניהו,98,אברהם בן שושן 17,81.5,2021,920000,18107-119-1,דירה בבית,4,11288
עכו,נווה יוני נתניהו,99,יוסף גדיש 32,110.85,2021,500000,18104-83-2,דירה בבית,5,4511
עכו,נווה יוני נתניהו,100,יוסף גדיש 23,73.4,2021,820000,18105-66-1,דירה בבית,3,11172
עכו,נווה יוני נתניהו,101,החורש 1,121.15,2021,1667000,18520-39-4,דירה בבית,5,13760
עכו,נווה יוני נתניהו,102,אברהם בן שושן 23,81.5,2021,910000,18107-123-16,דירה בבית,4,11166
עכו,נווה יוני נתניהו,103,העלייה 12,63.8,2021,725000,18107-123-36,דירה בבית,3,11364
עכו,נווה יוני נתניהו,104,אברהם בן שושן 25,81.5,2021,800000,18107-123-24,דירה בבית,4,9816
עכו,נווה יוני נתניהו,105,הבוסתן 2,28.1,2021,320000,18105-34-3,דירה בבית,1,11388
עכו,נווה יוני נתניהו,106,החורש 2,130,2021,1480000,18520-40-10,דירת גן,5,11385
עכו,נווה יוני נתניהו,107,הקורנס 5,110.95,2021,1610000,18520-19-3,דירה בבית,6,14511
