city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,רמת התשבי,602,0,80,2015,2600000,10812-33-4,דירה,3,32500
חיפה,רמת התשבי,603,התשבי 2,70.5,2015,333000,11113-15-5,דירה בבית,3,4723
חיפה,רמת התשבי,604,עובדיה 24,110,2015,2200000,11114-2-19,דירה בבית,5,20000
חיפה,רמת התשבי,606,יפה נוף 8,79.81,2015,1760000,11685-5-1,דירה בבית,4,22052
חיפה,רמת התשבי,607,הנשיא 46,50,2015,1300000,11686-28-4,דירה בבית,2.5,26000
חיפה,רמת התשבי,608,0,109,2015,3400000,10812-33-26,דירה בבית,3,31193
חיפה,רמת התשבי,609,בית אל 23,69.7,2015,1200000,11719-19-4,דירה בבית,3.5,17217
חיפה,רמת התשבי,610,התשבי 91,151.66,2015,4000000,11713-4-10,דירה בבית,6,26375
חיפה,רמת התשבי,611,עובדיה 24,87,2015,1195000,11114-2-20,דירה בבית,3,13736
חיפה,רמת התשבי,612,שונמית 21,113,2015,1775000,12596-3-4,דירה בבית,5,15708
חיפה,רמת התשבי,613,התשבי 44,122.79,2015,3200000,11688-33-8,דירה בבית,5,26061
חיפה,רמת התשבי,614,הנשיא 70,72.1,2015,1400000,11713-1-5,דירה בבית,3,19417
חיפה,רמת התשבי,615,התשבי 9,110.9,2015,1540000,11718-5-94,דירה בבית,5,13886
חיפה,רמת התשבי,616,שונמית 2,70.7,2015,1000000,12595-10-4,דירה בבית,3,14144
חיפה,רמת התשבי,617,הנשיא 72,115,2015,2200000,11713-3-2,דירת גן,4.5,19130
חיפה,רמת התשבי,618,בית אל 6,66.3,2015,1170000,11113-10-25,דירה בבית,3,17647
חיפה,רמת התשבי,619,הנשיא 6,89.3,2015,1409000,11718-5-23,דירה בבית,4,15778
חיפה,רמת התשבי,620,סוכות 4,82.2,2015,1450000,11688-23-3,דירה בבית,3,17640
חיפה,רמת התשבי,621,התשבי 69,70,2015,1569000,11686-29-10,דירה בבית,3,22414
חיפה,רמת התשבי,622,שונמית 10,57,2015,1160000,12595-5-12,דירה בבית,3,20351
חיפה,רמת התשבי,623,התשבי 33,117.09,2015,2370000,11718-24-4,דירה בבית,5,20241
חיפה,רמת התשבי,624,התשבי 33,125,2015,2370000,11718-24-12,דירה,5,18960
חיפה,רמת התשבי,625,בית אל 20,130.7,2015,2450000,12595-13-8,קוטג' דו משפחתי,5,18745
חיפה,רמת התשבי,626,התשבי 20,69.5,2015,1500000,11719-12-13,דירה בבית,4,21583
חיפה,רמת התשבי,627,הנשיא 22,74.05,2015,1200000,11688-11-3,דירה בבית,4,16205
חיפה,רמת התשבי,628,בית אל 14,114.6,2015,1650000,11113-6-7,דירה בבית,4,14398
חיפה,רמת התשבי,629,0,90.75,2015,1300000,10812-21-40,דירה בבית,3,14325
חיפה,רמת התשבי,630,שונמית 21,115.51,2015,3000000,12596-3-14,דירה בבית,7,25972
חיפה,רמת התשבי,631,התשבי 88,73.05,2015,1600000,11691-11-4,דירה בבית,3,21903
חיפה,רמת התשבי,632,יפה נוף 58,88,2015,2799000,11687-11-3,דירה בבית,5,31807
חיפה,רמת התשבי,633,הנשיא 61,76,2015,1899000,11687-7-6,דירה בבית,3,24987
חיפה,רמת התשבי,634,התשבי 42,92.16,2015,2050000,11688-32-3,דירה בבית,5,22244
חיפה,רמת התשבי,635,הנשיא 42,79.5,2015,1430000,11686-18-10,דירה בבית,4,17987
חיפה,רמת התשבי,636,שונמית 5,77.99,2015,1230000,11114-11-10,דירה בבית,4,15771
חיפה,רמת התשבי,637,עובדיה 10,127.07,2015,1100000,11719-21-5,דירה בבית,3.5,8657
חיפה,רמת התשבי,638,בית אל 19,67.5,2015,1100000,11719-18-2,דירה בבית,3,16296
חיפה,רמת התשבי,639,הנשיא 36,78.75,2015,1380000,11686-12-2,דירה בבית,3,17524
חיפה,רמת התשבי,640,בית אל 20,83.45,2015,1180000,12595-13-1,דירה בבית,3,14140
חיפה,רמת התשבי,641,0,72,2015,1500000,11685-11-2,דירה בבית,3,20833
חיפה,רמת התשבי,642,התשבי 42,94.6,2015,2075000,11688-32-1,דירה בבית,4,21934
חיפה,רמת התשבי,643,0,77,2015,1000000,10812-224-3,דירה בבית,3,12987
חיפה,רמת התשבי,644,בית אל 6,66.3,2015,1000000,11113-10-23,דירה בבית,3,15083
חיפה,רמת התשבי,645,בית אל 6,76.21,2015,1180000,11113-10-16,דירה בבית,4,15484
חיפה,רמת התשבי,646,התשבי 9,89.3,2015,1300000,11718-5-86,דירה בבית,4,14558
