city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר יעקב,רדיסו סיטי,1,שוהם 1,103.2,2025,3000000,4041-169-28,דירה בבית,5,29070
באר יעקב,רדיסו סיטי,2,יהלום 5,130,2025,3375000,4041-197-68,דירה בבית,5,25962
באר יעקב,רדיסו סיטי,3,שוהם 4,119.11,2025,3010000,4041-163-62,דירה בבית,5,25271
באר יעקב,רדיסו סיטי,4,שביט 19,101,2025,2590000,4245-25-128,דירה בבית,4,25644
באר יעקב,רדיסו סיטי,5,לשם 12,130.55,2025,3185000,4041-152-25,דירה בבית,5,24397
באר יעקב,רדיסו סיטי,6,ברקת 1,150,2025,3250000,4041-200-13,דירה בבית,5,21667
באר יעקב,רדיסו סיטי,7,יהלום 2,118.4,2025,3220000,4041-198-50,דירה בבית,5,27196
באר יעקב,רדיסו סיטי,8,ברקת 2,108.4,2025,2830000,4041-170-63,דירה בבית,4,26107
באר יעקב,רדיסו סיטי,9,ברקת 2,108.55,2025,3010000,4041-170-67,דירה בבית,4,27729
באר יעקב,רדיסו סיטי,10,ברקת 1,115,2025,3080000,4041-200-12,דירה בבית,5,26783
באר יעקב,רדיסו סיטי,11,הרב שפירא 6,113,2025,2565000,4245-30-5,דירה בבית,4,22699
באר יעקב,רדיסו סיטי,12,אודם 2,116.2,2025,3300000,4041-141-35,דירה בבית,5,28399
באר יעקב,רדיסו סיטי,13,שוהם 14,158.25,2025,5000000,4041-161-124,דירה בבית,5,31596
באר יעקב,רדיסו סיטי,15,אודם 3,96.6,2025,2800000,4041-150-6,דירה בבית,4,28986
באר יעקב,רדיסו סיטי,16,יהלום 6,107,2025,2590000,4041-157-13,דירה בבית,4,24206
באר יעקב,רדיסו סיטי,17,שוהם 5,91.8,2025,2700000,4041-168-61,דירה בבית,4,29412
באר יעקב,רדיסו סיטי,18,יהלום 8,116.2,2025,3325000,4041-156-49,דירה בבית,5,28614
באר יעקב,רדיסו סיטי,19,שביט 19,79,2025,2250000,4245-25-142,דירה בבית,3,28481
באר יעקב,רדיסו סיטי,20,שוהם 12,107.64,2025,2695000,4041-161-173,דירה בבית,4,25037
באר יעקב,רדיסו סיטי,21,טופז 2,127.15,2025,3400000,4041-209-34,דירה בבית,5,26740
באר יעקב,רדיסו סיטי,22,לשם 12,100.85,2025,2670000,4041-152-48,דירה בבית,4,26475
באר יעקב,רדיסו סיטי,23,לשם 2,115.1,2025,2620000,4041-154-54,דירה בבית,4,22763
באר יעקב,רדיסו סיטי,24,אודם 4,132,2025,4200000,4041-308-32,דירה בבית,5,31818
באר יעקב,רדיסו סיטי,25,נופך 1,107.93,2025,2820000,4041-166-31,דירה בבית,4,26128
באר יעקב,רדיסו סיטי,26,יהלום 8,116.2,2025,3275000,4041-156-59,דירה בבית,5,28184
באר יעקב,רדיסו סיטי,27,שוהם 5,103.2,2025,2800000,4041-168-62,דירה בבית,5,27132
באר יעקב,רדיסו סיטי,28,אודם 25,118.31,2025,3100000,4041-140-7,דירה בבית,5,26202
באר יעקב,רדיסו סיטי,29,ברקת 2,108.55,2025,3020000,4041-170-34,דירה בבית,4,27821
באר יעקב,רדיסו סיטי,30,אודם 4,137,2025,3100000,4041-308-25,דירה בבית,5,22628
באר יעקב,רדיסו סיטי,31,ברקת 6,106.9,2025,2700000,4041-171-71,דירה בבית,4,25257
באר יעקב,רדיסו סיטי,32,אודם 9,110,2025,2690000,4041-147-46,דירה בבית,4,24455
באר יעקב,רדיסו סיטי,33,שביט 15,101,2025,2840000,4245-25-67,דירה בבית,4,28119
באר יעקב,רדיסו סיטי,34,ברקת 6,126.75,2025,3000000,4041-171-70,דירה בבית,5,23669
באר יעקב,רדיסו סיטי,35,אודם 9,110,2025,2620000,4041-147-78,דירה בבית,4,23818
באר יעקב,רדיסו סיטי,36,ספיר 20,104.9,2025,3140000,4041-159-38,דירה בבית,5,29933
באר יעקב,רדיסו סיטי,37,שביט 9,101,2025,2670000,4245-24-19,דירה בבית,4,26436
באר יעקב,רדיסו סיטי,38,אודם 2,105,2025,2780000,4041-141-1,דירה בבית,4,26476
באר יעקב,רדיסו סיטי,39,אודם 4,137,2025,2950000,4041-308-24,דירה בבית,5,21533
באר יעקב,רדיסו סיטי,41,יהלום 9,116,2025,3100000,4041-205-54,דירה בבית,5,26724
באר יעקב,רדיסו סיטי,42,0,121,2025,3375000,4041-309-3,דירה בבית,5,27893
באר יעקב,רדיסו סיטי,43,שוהם 14,107.64,2025,2730000,4041-161-83,דירה בבית,4,25362
באר יעקב,רדיסו סיטי,44,שוהם 16,124.47,2025,3270000,4041-161-18,דירה בבית,5,26271
באר יעקב,רדיסו סיטי,45,חושן 3,127.15,2025,3440000,4041-201-27,דירה בבית,5,27055
באר יעקב,רדיסו סיטי,46,חושן 1,128.4,2025,3000000,4041-207-31,דירה בבית,5,23364
באר יעקב,רדיסו סיטי,47,שביט 5,80,2025,2370000,4245-29-2,דירה בבית,3,29625
באר יעקב,רדיסו סיטי,48,יהלום 6,134,2025,3480000,4041-157-14,דירה בבית,5,25970
באר יעקב,רדיסו סיטי,49,אודם 5,96.8,2025,2660000,4041-149-41,דירה בבית,4,27479
באר יעקב,רדיסו סיטי,50,טופז 4,129.25,2025,2550000,4041-208-7,דירה בבית,5,19729
