city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אילת,אופיר,142,לוס אנג'לס 5,106.5,2021,1100000,40038-6-14,דירה בבית,4,10329
אילת,אופיר,143,עברונה 2,63.9,2021,935000,40037-18-26,דירה בבית,3,14632
אילת,אופיר,144,שיזף 22,70,2021,925000,40038-7-15,דירה בבית,3,13214
אילת,אופיר,145,שחורת 2,51.2,2021,850000,40038-67-13,דירה בבית,3,16602
אילת,אופיר,146,יותם 1,66.2,2021,1050000,40038-64-12,דירה בבית,3,15861
אילת,אופיר,148,ארגמן 64,63.9,2021,1010000,40037-37-31,דירה בבית,3,15806
אילת,אופיר,149,ארגמן 64,63.9,2021,1016000,40037-37-30,דירה בבית,3,15900
אילת,אופיר,150,כרכום 4,48.1,2021,950000,40038-115-26,דירה בבית,3,19751
אילת,אופיר,152,שיזף 14,77.4,2021,1040000,40038-13-15,דירה בבית,3,13437
אילת,אופיר,153,לוס אנג'לס 19,76.9,2021,1000000,40037-1-13,דירה בבית,3,13004
אילת,אופיר,154,יותם 46,66.2,2021,750000,40038-65-34,דירה בבית,3,11329
אילת,אופיר,155,יותם 1,64.6,2021,1100000,40038-64-9,דירה בבית,3,17028
אילת,אופיר,156,שחורת 2,51.2,2021,890000,40038-67-62,דירה בבית,3,17383
אילת,אופיר,157,עברונה 2,68.6,2021,900000,40037-18-9,דירה בבית,3,13120
אילת,אופיר,158,חכליל 2,64,2021,1155000,40037-9-12,דירה בבית,3,18047
אילת,אופיר,159,ששת הימים 207,63.9,2021,915000,40037-6-18,דירה בבית,3,14319
אילת,אופיר,160,לוס אנג'לס 9,51.2,2021,860000,40038-3-21,דירה בבית,3,16797
אילת,אופיר,161,לוס אנג'לס 7,78.1,2021,1240000,40038-5-8,דירה בבית,4,15877
אילת,אופיר,162,לוס אנג'לס 9,51.2,2021,860000,40038-3-5,דירה בבית,3,16797
אילת,אופיר,163,לוס אנג'לס 3,97.3,2021,930000,40038-12-17,דירה בבית,4,9558
אילת,אופיר,164,ארגמן 60,60.4,2021,960000,40038-109-25,דירה בבית,3,15894
אילת,אופיר,165,ארגמן 60,63.7,2021,850000,40038-109-34,דירה בבית,3,13344
אילת,אופיר,166,שחורת 6,51.2,2021,700000,40038-8-31,דירה בבית,3,13672
אילת,אופיר,167,כרכום 4,51.2,2021,880000,40038-115-11,דירה בבית,3,17188
אילת,אופיר,168,כרכום 8,66.2,2021,1000000,40038-113-32,דירה בבית,3,15106
אילת,אופיר,169,שיזף 14,77.4,2021,940000,40038-13-9,דירה בבית,3,12145
אילת,אופיר,170,גרופית 9,51.6,2021,790000,40037-4-18,דירה בבית,3,15310
אילת,אופיר,171,שחורת 4,51.2,2021,900000,40038-66-26,דירה בבית,3,17578
אילת,אופיר,172,לוס אנג'לס 11,74.1,2021,1010000,40037-14-30,דירה בבית,4,13630
אילת,אופיר,173,שחמון 3,61.3,2021,850000,40037-34-8,דירה בבית,4,13866
אילת,אופיר,174,ששת הימים 205,79.1,2021,960000,40037-3-1,דירה בבית,3,12137
אילת,אופיר,175,חכליל 3,63,2021,730000,40037-7-25,דירה בבית,3,11587
