city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חדרה,פאר,155,פיינברג 1,76.1,2017,770000,10041-372-9,דירה בבית,4,10118
חדרה,פאר,156,ביאליק 42,93.67,2017,1100000,10041-419-5,דירה בבית,4,11743
חדרה,פאר,157,אסירי ציון 1,82.66,2017,1150000,10041-415-6,דירה בבית,4,13912
חדרה,פאר,158,אסירי ציון 1,79.96,2017,1130000,10041-415-16,דירה בבית,4,14132
חדרה,פאר,159,אסירי ציון 1,82.66,2017,1149000,10041-415-5,דירה בבית,4,13900
חדרה,פאר,160,ביאליק 40,85.66,2017,1099000,10041-346-23,דירה בבית,4,12830
חדרה,פאר,161,ביאליק 42,74.35,2017,1160000,10041-418-18,דירה בבית,3.5,15602
חדרה,פאר,162,מיכאל חזני 5,58.5,2017,700000,10041-369-3,דירה בבית,3,11966
חדרה,פאר,163,יצחק בן צבי 18,65.4,2017,760000,10041-374-17,דירה בבית,3,11621
חדרה,פאר,164,אסירי ציון 1,82.66,2017,1132000,10041-415-10,דירה בבית,4,13695
חדרה,פאר,165,אסירי ציון 5,82.66,2017,1060000,10041-353-7,דירה בבית,4,12824
חדרה,פאר,166,מיכאל חזני 9,58.5,2017,730000,10041-367-10,דירה בבית,3,12479
חדרה,פאר,167,מיכאל חזני 14,73.5,2017,649000,10041-358-15,דירה בבית,4,8830
