city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,נאות אפקה א,322,קהילת פאדובה 30,130,2019,2532000,6625-1336-140,דירה בבית,5,19477
תל אביב - יפו,נאות אפקה א,323,קהילת פאדובה 30,97,2019,1795000,6625-1336-143,דירה בבית,4,18505
תל אביב - יפו,נאות אפקה א,324,שלונסקי 54,70,2019,2530000,6625-1311-37,דירה בבית,3,36143
תל אביב - יפו,נאות אפקה א,325,קהילת פאדובה 30,81,2019,1930000,6625-1336-144,דירה בבית,3,23827
תל אביב - יפו,נאות אפקה א,326,קהילת פאדובה 30,70,2019,2970380,6625-1336-8,דירה,3,42434
תל אביב - יפו,נאות אפקה א,327,קהילת פאדובה 30,117,2019,5057973,6625-1336-9,דירה,5,43231
תל אביב - יפו,נאות אפקה א,328,קהילת פאדובה 30,75,2019,2978000,6625-1336-7,דירה בבית,3,39707
תל אביב - יפו,נאות אפקה א,329,קהילת פאדובה 30,92,2019,2328000,6625-1336-146,דירה בבית,4,25304
תל אביב - יפו,נאות אפקה א,330,קהילת פאדובה 30,87,2019,3788000,6625-1336-5,דירה בבית,3.5,43540
תל אביב - יפו,נאות אפקה א,331,קהילת פאדובה 30,68,2019,2891363,6625-1336-6,דירה,3,42520
תל אביב - יפו,נאות אפקה א,332,קהילת פאדובה 30,90,2019,2329000,6625-1336-147,דירה בבית,3,25878
תל אביב - יפו,נאות אפקה א,333,קהילת פאדובה 30,120,2019,5104000,6625-1336-151,דירה בבית,5,42533
תל אביב - יפו,נאות אפקה א,334,קהילת פאדובה 30,120,2019,3354000,6625-1336-152,דירה בבית,5,27950
תל אביב - יפו,נאות אפקה א,335,קהילת פאדובה 30,120,2019,3381000,6625-1336-153,דירה בבית,5,28175
תל אביב - יפו,נאות אפקה א,336,קהילת פאדובה 30,75,2019,1950000,6625-1336-4,דירה בבית,3,26000
תל אביב - יפו,נאות אפקה א,337,שלונסקי 54,100,2019,4650000,6625-1311-38,דירה בבית,4,46500
תל אביב - יפו,נאות אפקה א,338,קהילת פאדובה 30,120,2019,5061000,6625-1336-155,דירה בבית,5,42175
תל אביב - יפו,נאות אפקה א,339,שלונסקי 54,69,2019,2520000,6625-1311-39,דירה בבית,3,36522
תל אביב - יפו,נאות אפקה א,340,קהילת פאדובה 30,90,2019,3529000,6625-1336-158,דירה בבית,4,39211
תל אביב - יפו,נאות אפקה א,341,קהילת פאדובה 30,90,2019,3083000,6625-1336-160,דירה בבית,3,34256
תל אביב - יפו,נאות אפקה א,342,שלונסקי 54,87,2019,2950000,6625-1311-40,דירה בבית,4,33908
תל אביב - יפו,נאות אפקה א,343,קהילת פאדובה 30,70,2019,2003000,6625-1336-162,דירה בבית,3,28614
תל אביב - יפו,נאות אפקה א,344,קהילת פאדובה 30,68,2019,3057000,6625-1336-164,דירה בבית,3,44956
תל אביב - יפו,נאות אפקה א,346,קהילת פאדובה 30,174,2019,5400000,6625-1336-167,דירה בבית,5,31034
תל אביב - יפו,נאות אפקה א,347,קהילת פאדובה 30,174,2019,11345000,6625-1336-3,דירה בבית,4.5,65201
תל אביב - יפו,נאות אפקה א,348,קהילת פאדובה 8,314,2019,6500000,6625-518-12,דירה בבית,8,20701
תל אביב - יפו,נאות אפקה א,349,קהילת פאדובה 19,63,2019,1100000,6625-870-65,דירה בבית,3,17460
תל אביב - יפו,נאות אפקה א,350,קהילת פאדובה 30,120,2019,5077000,6625-1336-173,דירה בבית,5,42308
