city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,ח-501 - שדרת המגדלים,61,0,113.5,2022,3900000,7173-306-63,דירה בבית,5,34361
חולון,ח-501 - שדרת המגדלים,62,דגניה 4,130,2022,3280000,7173-304-97,דירה בבית,5,25231
חולון,ח-501 - שדרת המגדלים,63,דגניה 12,121.29,2022,3650000,6867-47-41,דירה בבית,5,30093
חולון,ח-501 - שדרת המגדלים,64,דגניה 4,130,2022,3260000,7173-304-98,דירה בבית,5,25077
חולון,ח-501 - שדרת המגדלים,65,דגניה 4,130,2022,3570000,7173-304-99,דירה בבית,5,27462
חולון,ח-501 - שדרת המגדלים,66,דגניה 4,130,2022,3200000,7173-304-100,דירה בבית,5,24615
חולון,ח-501 - שדרת המגדלים,67,דגניה 4,130,2022,3550000,7173-304-102,דירה בבית,5,27308
חולון,ח-501 - שדרת המגדלים,68,דגניה 4,130,2022,3320000,7173-304-103,דירה בבית,5,25538
חולון,ח-501 - שדרת המגדלים,70,דגניה 4,130,2022,3330000,7173-304-104,דירה בבית,5,25615
חולון,ח-501 - שדרת המגדלים,71,דגניה 4,130,2022,3600000,7173-304-105,דירה בבית,5,27692
חולון,ח-501 - שדרת המגדלים,73,צבי תדמור 2,107.6,2022,3800000,6867-49-53,דירה בבית,5,35316
חולון,ח-501 - שדרת המגדלים,75,דגניה 2,171,2022,5200000,7173-303-100,דירה בבית,5,30409
חולון,ח-501 - שדרת המגדלים,76,דגניה 4,130,2022,3150000,7173-304-71,דירה בבית,5,24231
חולון,ח-501 - שדרת המגדלים,77,דגניה 4,130,2022,3150000,7173-304-70,דירה בבית,5,24231
חולון,ח-501 - שדרת המגדלים,78,0,113.5,2022,3340000,7173-306-35,דירה בבית,5,29427
חולון,ח-501 - שדרת המגדלים,79,דגניה 4,130,2022,3050000,7173-304-69,דירה בבית,5,23462
חולון,ח-501 - שדרת המגדלים,80,דגניה 4,130,2022,3240000,7173-304-68,דירה בבית,5,24923
חולון,ח-501 - שדרת המגדלים,81,דגניה 6,105,2022,3320000,6867-44-18,דירה בבית,5,31619
חולון,ח-501 - שדרת המגדלים,82,דגניה 4,130,2022,3430000,7173-304-67,דירה בבית,5,26385
חולון,ח-501 - שדרת המגדלים,83,דגניה 4,130,2022,3070000,7173-304-106,דירה בבית,5,23615
חולון,ח-501 - שדרת המגדלים,84,דגניה 4,130,2022,3100000,7173-304-66,דירה בבית,5,23846
חולון,ח-501 - שדרת המגדלים,85,צבי תדמור 10,129.3,2022,3160000,6867-52-46,דירה בבית,5,24439
חולון,ח-501 - שדרת המגדלים,86,דגניה 2,216,2022,5500000,7173-303-88,קוטג' דו משפחתי,6,25463
חולון,ח-501 - שדרת המגדלים,87,צבי תדמור 3,113,2022,3100000,6867-21-76,דירה בבית,5,27434
חולון,ח-501 - שדרת המגדלים,88,דגניה 4,130,2022,3160000,7173-304-65,דירה בבית,5,24308
חולון,ח-501 - שדרת המגדלים,89,צבי תדמור 1,91,2022,2620000,6867-20-62,דירה בבית,4,28791
חולון,ח-501 - שדרת המגדלים,90,צבי תדמור 4,134.94,2022,3280000,6867-48-37,דירה בבית,5,24307
