city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טירת כרמל,ביאליק,31,ביאליק 10,48.4,2021,1000000,10675-21-24,דירה בבית,3,20661
טירת כרמל,ביאליק,32,ביאליק 10,48.4,2021,600000,10675-21-21,דירה בבית,3,12397
טירת כרמל,ביאליק,33,מוצקין 28,48.4,2021,750000,10675-13-4,דירה בבית,3,15496
טירת כרמל,ביאליק,34,ביאליק 22,73.69,2021,780000,10675-18-8,דירה בבית,3,10585
טירת כרמל,ביאליק,35,מוצקין 32,48.4,2021,610000,10675-32-17,דירת גן,3,12603
טירת כרמל,ביאליק,36,ביאליק 30,48.4,2021,890000,10675-16-11,דירה בבית,3,18388
טירת כרמל,ביאליק,37,ביאליק 21,43.9,2021,920000,10675-12-3,דירה בבית,3,20957
טירת כרמל,ביאליק,38,ביאליק 13,48.4,2021,815000,10675-11-14,דירה בבית,3,16839
טירת כרמל,ביאליק,39,ביאליק 10,48.4,2021,780000,10675-21-6,דירה בבית,3,16116
טירת כרמל,ביאליק,40,הרצל 62,46.2,2021,465000,10675-5-7,דירה בבית,3,10065
טירת כרמל,ביאליק,41,ביאליק 10,48.4,2021,810000,10675-21-11,דירה בבית,3,16736
טירת כרמל,ביאליק,42,ביאליק 21,43.9,2021,840000,10675-12-5,דירה בבית,3,19134
טירת כרמל,ביאליק,44,מוצקין 8,48.4,2021,755000,10675-6-18,דירה בבית,3,15599
טירת כרמל,ביאליק,45,ביאליק 22,43.9,2021,128000,10675-18-2,דירה בבית,3,2916
