city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כרמיאל,גבעת מכוש,46,כרמיאל,גבעת מכוש,עגור 30,177,2022,2940000,18948-105-1,דירה בבית,6,16610
כרמיאל,גבעת מכוש,47,כרמיאל,גבעת מכוש,תור 13,122.2,2022,2120000,19874-139-26,דירה בבית,5,17349
כרמיאל,גבעת מכוש,49,כרמיאל,גבעת מכוש,איה 66,200.5,2022,2336000,18947-109-1,דירה בבית,7,11651
כרמיאל,גבעת מכוש,50,כרמיאל,גבעת מכוש,נשר 123,117,2022,1650000,18994-17-31,דירה בבית,4,14103
כרמיאל,גבעת מכוש,51,כרמיאל,גבעת מכוש,בז 35,215,2022,3700000,18947-45-1,דירה בבית,7,17209
כרמיאל,גבעת מכוש,52,כרמיאל,גבעת מכוש,תור 11,116.2,2022,1970000,19874-139-12,דירה בבית,4,16954
כרמיאל,גבעת מכוש,53,כרמיאל,גבעת מכוש,שחף 27,197.4,2022,2730000,18948-125-2,קוטג' דו משפחתי,8,13830
כרמיאל,גבעת מכוש,54,כרמיאל,גבעת מכוש,שקנאי 8,51.31,2022,300000,19946-122-21,דירה בבית,2,5847
כרמיאל,גבעת מכוש,56,כרמיאל,גבעת מכוש,תור 8,101.42,2022,1895000,19874-141-14,דירה בבית,4,18685
כרמיאל,גבעת מכוש,57,כרמיאל,גבעת מכוש,בז 69,168,2022,2270000,18947-163-18,דירה בבית,5.5,13512
כרמיאל,גבעת מכוש,58,כרמיאל,גבעת מכוש,0,187,2022,2400000,18947-247-2,דירה בבית,5,12834
כרמיאל,גבעת מכוש,60,כרמיאל,גבעת מכוש,נשר 89,99,2022,1595000,18994-17-30,דירה בבית,3,16111
כרמיאל,גבעת מכוש,62,כרמיאל,גבעת מכוש,0,152,2022,1900000,19874-118-2,דירה בבית,5,12500
כרמיאל,גבעת מכוש,63,כרמיאל,גבעת מכוש,0,162,2022,2500000,19946-139-63,דירה בבית,6,15432
כרמיאל,גבעת מכוש,64,כרמיאל,גבעת מכוש,איה 68,195.4,2022,2700000,18947-109-2,קוטג' דו משפחתי,8,13818
כרמיאל,גבעת מכוש,65,כרמיאל,גבעת מכוש,0,162,2022,2500000,19946-139-62,קוטג' דו משפחתי,6,15432
כרמיאל,גבעת מכוש,66,כרמיאל,גבעת מכוש,0,180,2022,2370000,19946-139-61,דירה בבית,6,13167
כרמיאל,גבעת מכוש,68,כרמיאל,גבעת מכוש,נחליאלי 48,162,2022,2980000,18991-168-3,דירה בבית,5,18395
כרמיאל,גבעת מכוש,69,כרמיאל,גבעת מכוש,נשר 226,494,2022,2375000,18947-369-0,קוטג' חד משפחתי,5,4808
כרמיאל,גבעת מכוש,70,כרמיאל,גבעת מכוש,0,150,2022,2500000,19946-139-60,דירה בבית,6,16667
כרמיאל,גבעת מכוש,71,כרמיאל,גבעת מכוש,0,152,2022,2500000,19946-139-59,דירה,6,16447
כרמיאל,גבעת מכוש,72,כרמיאל,גבעת מכוש,0,160,2022,2530000,19946-139-58,דירה בבית,6,15813
כרמיאל,גבעת מכוש,73,כרמיאל,גבעת מכוש,0,162,2022,2530000,19946-139-57,קוטג' דו משפחתי,6,15617
כרמיאל,גבעת מכוש,74,כרמיאל,גבעת מכוש,0,148,2022,2370000,19946-139-56,קוטג' חד משפחתי,6,16014
כרמיאל,גבעת מכוש,75,כרמיאל,גבעת מכוש,0,150,2022,2450000,19946-139-55,דירה בבית,6,16333
כרמיאל,גבעת מכוש,76,כרמיאל,גבעת מכוש,0,152,2022,2450000,19946-139-54,דירה,6,16118
כרמיאל,גבעת מכוש,77,כרמיאל,גבעת מכוש,שקנאי 8,76.66,2022,1305000,19946-122-16,דירה בבית,3,17023
כרמיאל,גבעת מכוש,78,כרמיאל,גבעת מכוש,חוחית 12,180,2022,2700000,18948-28-1,דירה בבית,5,15000
כרמיאל,גבעת מכוש,79,כרמיאל,גבעת מכוש,זמיר 33,249,2022,3320000,19946-105-1,קוטג' חד משפחתי,8,13333
כרמיאל,גבעת מכוש,80,כרמיאל,גבעת מכוש,נחליאלי 1,113,2021,1980000,19949-51-34,דירה בבית,5,17522
כרמיאל,גבעת מכוש,82,כרמיאל,גבעת מכוש,איה 16,148.4,2021,1540000,18947-96-2,קוטג' דו משפחתי,6,10377
כרמיאל,גבעת מכוש,83,כרמיאל,גבעת מכוש,0,222,2021,2893300,18947-184-1,דירה בבית,7,13033
כרמיאל,גבעת מכוש,84,כרמיאל,גבעת מכוש,נשר 56,179,2021,2130000,18947-228-1,קוטג' דו משפחתי,5,11899
כרמיאל,גבעת מכוש,85,כרמיאל,גבעת מכוש,0,230,2021,2640000,19874-48-187,קוטג' דו משפחתי,6,11478
כרמיאל,גבעת מכוש,86,כרמיאל,גבעת מכוש,נשר 156,180,2021,1700000,18947-163-17,דירה בבית,5,9444
כרמיאל,גבעת מכוש,87,כרמיאל,גבעת מכוש,איה 20,148.4,2021,1870000,18947-96-4,קוטג' חד משפחתי,6,12601
כרמיאל,גבעת מכוש,88,כרמיאל,גבעת מכוש,יסעור 1,165.25,2021,2530000,19874-79-2,קוטג' דו משפחתי,7,15310
כרמיאל,גבעת מכוש,89,כרמיאל,גבעת מכוש,נקר 9,235,2021,4000000,19946-40-1,קוטג' חד משפחתי,7,17021
כרמיאל,גבעת מכוש,90,כרמיאל,גבעת מכוש,נשר 123,123,2021,1640000,18994-17-29,דירה בבית,4,13333
כרמיאל,גבעת מכוש,91,כרמיאל,גבעת מכוש,תור 9,121.7,2021,1880000,19874-139-2,דירה בבית,5,15448
כרמיאל,גבעת מכוש,92,כרמיאל,גבעת מכוש,נחליאלי 19,177,2021,2515000,18948-47-1,קוטג' חד משפחתי,5,14209
כרמיאל,גבעת מכוש,93,כרמיאל,גבעת מכוש,0,150,2021,2450000,19946-139-53,דירה,6,16333
כרמיאל,גבעת מכוש,94,כרמיאל,גבעת מכוש,0,162,2021,2200000,19946-139-52,דירה,6,13580
כרמיאל,גבעת מכוש,95,כרמיאל,גבעת מכוש,נשר 46,195,2021,2100000,18947-223-1,דירה בבית,5,10769
כרמיאל,גבעת מכוש,96,כרמיאל,גבעת מכוש,עגור 4,203,2021,2650000,18948-118-1,דירה בבית,7,13054
כרמיאל,גבעת מכוש,97,כרמיאל,גבעת מכוש,תור 11,121.75,2021,2140000,19874-139-11,דירה בבית,5,17577
כרמיאל,גבעת מכוש,98,כרמיאל,גבעת מכוש,איה 13,200,2021,2450000,18947-86-1,דירה בבית,6,12250
כרמיאל,גבעת מכוש,99,כרמיאל,גבעת מכוש,0,160,2021,1850000,19874-48-188,דירה בבית,5,11563
כרמיאל,גבעת מכוש,100,כרמיאל,גבעת מכוש,אנקור 79,125,2021,1360000,19949-51-37,דירה בבית,4,10880
כרמיאל,גבעת מכוש,101,כרמיאל,גבעת מכוש,0,148,2021,2670000,19946-139-51,קוטג' דו משפחתי,6,18041
כרמיאל,גבעת מכוש,102,כרמיאל,גבעת מכוש,בז 43,197,2021,3200000,18947-41-1,דירה בבית,6,16244
כרמיאל,גבעת מכוש,103,כרמיאל,גבעת מכוש,איה 40,168,2021,1970000,18947-101-1,דירה בבית,5,11726
כרמיאל,גבעת מכוש,104,כרמיאל,גבעת מכוש,תור 10,112.33,2021,2045000,19874-141-19,דירת גן,5,18205
כרמיאל,גבעת מכוש,105,כרמיאל,גבעת מכוש,שחף 26,146.76,2021,2000000,19874-62-2,קוטג' דו משפחתי,6,13628
כרמיאל,גבעת מכוש,107,כרמיאל,גבעת מכוש,נשר 123,120,2021,1490000,18994-17-28,דירה בבית,4,12417
כרמיאל,גבעת מכוש,108,כרמיאל,גבעת מכוש,נשר 30,149,2021,1750000,18947-22-1,דירה בבית,6,11745
כרמיאל,גבעת מכוש,110,כרמיאל,גבעת מכוש,0,120.25,2021,2150000,19874-143-2,דירה בבית,5,17879
כרמיאל,גבעת מכוש,111,כרמיאל,גבעת מכוש,תור 6,117.66,2021,2200000,19874-141-3,דירה בבית,5,18698
כרמיאל,גבעת מכוש,112,כרמיאל,גבעת מכוש,תור 10,150.92,2021,1475000,19874-141-27,דירת,5,9773
כרמיאל,גבעת מכוש,113,כרמיאל,גבעת מכוש,אנפה 4,164,2021,3050000,19946-60-2,קוטג' חד משפחתי,5,18598
כרמיאל,גבעת מכוש,114,כרמיאל,גבעת מכוש,אנקור 36,216,2021,3460000,18991-198-2,קוטג' חד משפחתי,6,16019
כרמיאל,גבעת מכוש,115,כרמיאל,גבעת מכוש,נחליאלי 1,120,2021,1930000,19949-51-33,דירת גן,5,16083
כרמיאל,גבעת מכוש,116,כרמיאל,גבעת מכוש,זמיר 14,232,2021,3670000,19946-91-1,קוטג' חד משפחתי,8,15819
כרמיאל,גבעת מכוש,117,כרמיאל,גבעת מכוש,שקנאי 4,110.35,2021,1540000,19946-122-2,דירה בבית,5,13956
כרמיאל,גבעת מכוש,118,כרמיאל,גבעת מכוש,0,148,2021,2470000,19946-139-50,דירה,6,16689
כרמיאל,גבעת מכוש,119,כרמיאל,גבעת מכוש,בז 45,172,2021,2230000,18947-40-1,דירת גן,5,12965
כרמיאל,גבעת מכוש,121,כרמיאל,גבעת מכוש,צופית 14,162,2021,1237000,19949-29-2,קוטג' חד משפחתי,5,7636
כרמיאל,גבעת מכוש,122,כרמיאל,גבעת מכוש,נשר 150,154,2021,1750000,18947-163-16,דירה בבית,5,11364
כרמיאל,גבעת מכוש,123,כרמיאל,גבעת מכוש,תור 9,133.3,2021,1740000,19874-139-4,דירה בבית,5,13053
כרמיאל,גבעת מכוש,124,כרמיאל,גבעת מכוש,0,147,2021,2300000,19946-139-49,קוטג' דו משפחתי,6,15646
כרמיאל,גבעת מכוש,125,כרמיאל,גבעת מכוש,0,150,2021,2360000,19946-139-48,קוטג' דו משפחתי,6,15733
כרמיאל,גבעת מכוש,126,כרמיאל,גבעת מכוש,0,152,2021,1600000,19874-118-3,דירה בבית,5,10526
כרמיאל,גבעת מכוש,127,כרמיאל,גבעת מכוש,אנפה 7,230,2021,3380000,19946-76-1,דירה בבית,5,14696
כרמיאל,גבעת מכוש,128,כרמיאל,גבעת מכוש,0,103.67,2021,1620000,19874-147-13,דירה בבית,4,15627
כרמיאל,גבעת מכוש,129,כרמיאל,גבעת מכוש,נשר 54,190,2021,2130000,18947-227-1,קוטג' דו משפחתי,5,11211
כרמיאל,גבעת מכוש,130,כרמיאל,גבעת מכוש,איה 106,186.93,2021,2200000,18947-115-1,דירת גן,6,11769
כרמיאל,גבעת מכוש,131,כרמיאל,גבעת מכוש,בז 75,185,2021,1830000,18947-163-15,דירה בבית,6,9892
כרמיאל,גבעת מכוש,132,כרמיאל,גבעת מכוש,איה 39,299,2021,2940000,18947-120-1,דירה בבית,5,9833
כרמיאל,גבעת מכוש,133,כרמיאל,גבעת מכוש,נשר 123,123,2021,867000,18994-17-27,דירה בבית,4,7049
כרמיאל,גבעת מכוש,135,כרמיאל,גבעת מכוש,גדרון 36,145.1,2021,2300000,19874-127-1,דירת גן,5,15851
כרמיאל,גבעת מכוש,136,כרמיאל,גבעת מכוש,0,162,2020,2400000,19946-139-47,קוטג' דו משפחתי,6,14815
כרמיאל,גבעת מכוש,137,כרמיאל,גבעת מכוש,נשר 60,130,2020,1950000,18947-230-1,דירה בבית,5,15000
כרמיאל,גבעת מכוש,138,כרמיאל,גבעת מכוש,תור 9,116.2,2020,1600000,19874-139-3,דירה בבית,4,13769
כרמיאל,גבעת מכוש,139,כרמיאל,גבעת מכוש,0,150,2020,2300000,19946-139-46,קוטג' דו משפחתי,6,15333
כרמיאל,גבעת מכוש,140,כרמיאל,גבעת מכוש,עגור 23,254,2020,2600000,18948-144-1,דירת גן,7,10236
כרמיאל,גבעת מכוש,141,כרמיאל,גבעת מכוש,בז 69,168,2020,1830000,18947-321-1,דירה בבית,6,10893
כרמיאל,גבעת מכוש,142,כרמיאל,גבעת מכוש,איה 51,196,2020,2630000,18947-126-1,דירה בבית,5.5,13418
כרמיאל,גבעת מכוש,143,כרמיאל,גבעת מכוש,נחליאלי 1,130,2020,2065000,19949-51-32,קוטג' חד משפחתי,5,15885
כרמיאל,גבעת מכוש,144,כרמיאל,גבעת מכוש,שקנאי 15,112.29,2020,1600000,19946-122-11,דירה בבית,5,14249
כרמיאל,גבעת מכוש,145,כרמיאל,גבעת מכוש,0,242,2020,3460000,18991-210-1,דירה בבית,5,14298
כרמיאל,גבעת מכוש,146,כרמיאל,גבעת מכוש,חוחית 40,232,2020,2700000,18948-14-1,קוטג' חד משפחתי,6,11638
כרמיאל,גבעת מכוש,147,כרמיאל,גבעת מכוש,תור 4,101.42,2020,1540000,19874-142-14,דירה בבית,4,15184
כרמיאל,גבעת מכוש,148,כרמיאל,גבעת מכוש,אנקור 1,331,2020,3150000,18948-61-3,דירה בבית,6,9517
כרמיאל,גבעת מכוש,149,כרמיאל,גבעת מכוש,נשר 144,157,2020,1685000,18947-163-14,דירה בבית,5,10732
כרמיאל,גבעת מכוש,150,כרמיאל,גבעת מכוש,0,170,2020,2280000,19946-139-45,דירה בבית,6,13412
כרמיאל,גבעת מכוש,151,כרמיאל,גבעת מכוש,0,239,2020,3600000,18991-212-1,קוטג' חד משפחתי,9,15063
כרמיאל,גבעת מכוש,152,כרמיאל,גבעת מכוש,נשר 115,135,2020,2050000,18994-17-26,קוטג' דו משפחתי,5,15185
כרמיאל,גבעת מכוש,153,כרמיאל,גבעת מכוש,תור 2,114.64,2020,2000000,19874-142-1,דירה בבית,5,17446
כרמיאל,גבעת מכוש,154,כרמיאל,גבעת מכוש,נשר 22,148.9,2020,1850000,18947-21-2,דירה בבית,6,12424
כרמיאל,גבעת מכוש,155,כרמיאל,גבעת מכוש,0,148,2020,2250000,19946-139-44,דירה בבית,6,15203
כרמיאל,גבעת מכוש,156,כרמיאל,גבעת מכוש,0,148,2020,2280000,19946-139-64,דירה בבית,6,15405
כרמיאל,גבעת מכוש,157,כרמיאל,גבעת מכוש,נשר 108,176,2020,2200000,18947-254-1,קוטג' דו משפחתי,5,12500
כרמיאל,גבעת מכוש,158,כרמיאל,גבעת מכוש,נשר 123,117,2020,1430000,18994-17-25,דירה בבית,4,12222
כרמיאל,גבעת מכוש,159,כרמיאל,גבעת מכוש,0,158,2020,2050000,18947-182-1,דירה בבית,5.5,12975
כרמיאל,גבעת מכוש,160,כרמיאל,גבעת מכוש,0,184,2020,2400000,19946-139-65,דירה בבית,6,13043
כרמיאל,גבעת מכוש,161,כרמיאל,גבעת מכוש,זמיר 43,240,2020,3250000,19946-100-1,קוטג' חד משפחתי,6,13542
כרמיאל,גבעת מכוש,162,כרמיאל,גבעת מכוש,איה 86,186.93,2020,1780000,18947-112-3,דירה בבית,6,9522
כרמיאל,גבעת מכוש,164,כרמיאל,גבעת מכוש,0,119,2020,1550000,19946-139-43,דירה בבית,4,13025
כרמיאל,גבעת מכוש,165,כרמיאל,גבעת מכוש,יונת הבר 10,234,2020,3500000,19949-17-1,דירה בבית,6,14957
כרמיאל,גבעת מכוש,166,כרמיאל,גבעת מכוש,איה 94,186.93,2020,2010000,18947-113-3,דירה בבית,7,10753
כרמיאל,גבעת מכוש,167,כרמיאל,גבעת מכוש,0,125,2020,1850000,19946-139-42,דירה בבית,5,14800
כרמיאל,גבעת מכוש,168,כרמיאל,גבעת מכוש,0,120.42,2020,2000000,19874-147-9,דירה בבית,5,16609
כרמיאל,גבעת מכוש,169,כרמיאל,גבעת מכוש,נשר 78,178,2020,1850000,18947-239-1,דירה בבית,5,10393
כרמיאל,גבעת מכוש,170,כרמיאל,גבעת מכוש,0,180,2020,1635000,18947-251-1,דירה בבית,5,9083
כרמיאל,גבעת מכוש,171,כרמיאל,גבעת מכוש,תור 2,101.8,2020,1560000,19874-142-5,דירה בבית,4,15324
כרמיאל,גבעת מכוש,172,כרמיאל,גבעת מכוש,בז 86,210,2020,1900000,18947-144-1,דירה בבית,8,9048
כרמיאל,גבעת מכוש,173,כרמיאל,גבעת מכוש,0,125,2020,1650000,19874-48-189,דירה בבית,5,13200
כרמיאל,גבעת מכוש,174,כרמיאל,גבעת מכוש,0,147,2020,2250000,19946-139-66,קוטג' דו משפחתי,6,15306
כרמיאל,גבעת מכוש,175,כרמיאל,גבעת מכוש,0,147,2020,2325000,19946-139-40,קוטג' דו משפחתי,6,15816
כרמיאל,גבעת מכוש,176,כרמיאל,גבעת מכוש,אנקור 79,106,2020,1250000,19949-51-31,דירה בבית,3,11792
כרמיאל,גבעת מכוש,177,כרמיאל,גבעת מכוש,נקר 18,220,2020,3200000,19946-17-2,דירה בבית,7,14545
כרמיאל,גבעת מכוש,178,כרמיאל,גבעת מכוש,בז 14,115.2,2019,1800000,18947-93-4,דירה בבית,5,15625
כרמיאל,גבעת מכוש,179,כרמיאל,גבעת מכוש,בז 103,390,2019,2350000,18947-171-1,קוטג' חד משפחתי,7,6026
כרמיאל,גבעת מכוש,180,כרמיאל,גבעת מכוש,0,125,2019,1800000,19946-139-67,דירה בבית,5,14400
כרמיאל,גבעת מכוש,181,כרמיאל,גבעת מכוש,0,175,2019,2250000,19946-139-39,דירה בבית,6,12857
כרמיאל,גבעת מכוש,182,כרמיאל,גבעת מכוש,בז 115,166,2019,2080000,18947-177-1,דירה בבית,7,12530
כרמיאל,גבעת מכוש,183,כרמיאל,גבעת מכוש,שקנאי 6,112.34,2019,1570000,19946-122-1,קוטג' חד משפחתי,5,13975
כרמיאל,גבעת מכוש,185,כרמיאל,גבעת מכוש,איה 30,131.97,2019,1850000,18947-98-1,דירה בבית,4.5,14018
כרמיאל,גבעת מכוש,186,כרמיאל,גבעת מכוש,0,150,2019,2250000,19946-139-68,דירה בבית,6,15000
כרמיאל,גבעת מכוש,187,כרמיאל,גבעת מכוש,0,148,2019,2250000,19946-139-38,קוטג' דו משפחתי,6,15203
כרמיאל,גבעת מכוש,188,כרמיאל,גבעת מכוש,זמיר 6,250,2019,3200000,19946-95-1,דירה בבית,5,12800
כרמיאל,גבעת מכוש,189,כרמיאל,גבעת מכוש,בז 12,115.2,2019,1675000,18947-93-3,דירה בבית,5.5,14540
כרמיאל,גבעת מכוש,190,כרמיאל,גבעת מכוש,יסעור 43,135.6,2019,1800000,19874-72-2,דירה בבית,6,13274
כרמיאל,גבעת מכוש,191,כרמיאל,גבעת מכוש,0,125,2019,1700000,19946-139-37,דירה בבית,5,13600
כרמיאל,גבעת מכוש,192,כרמיאל,גבעת מכוש,0,124,2019,1700000,19946-139-36,דירה,5,13710
כרמיאל,גבעת מכוש,193,כרמיאל,גבעת מכוש,זמיר 8,240,2019,3100000,19946-94-1,דירה בבית,5,12917
כרמיאל,גבעת מכוש,194,כרמיאל,גבעת מכוש,0,175,2019,2220000,19946-139-35,דירה בבית,6,12686
כרמיאל,גבעת מכוש,195,כרמיאל,גבעת מכוש,0,148,2019,2220000,19946-139-34,דירה,6,15000
כרמיאל,גבעת מכוש,196,כרמיאל,גבעת מכוש,נשר 123,98,2019,1400000,18994-17-24,דירה בבית,4,14286
כרמיאל,גבעת מכוש,197,כרמיאל,גבעת מכוש,איה 62,147,2019,1680000,18947-108-1,דירה בבית,5,11429
כרמיאל,גבעת מכוש,198,כרמיאל,גבעת מכוש,שקנאי 21,249,2019,2950000,19946-7-2,דירה בבית,6,11847
כרמיאל,גבעת מכוש,199,כרמיאל,גבעת מכוש,0,147,2019,1640000,19874-48-190,דירה בבית,5,11156
כרמיאל,גבעת מכוש,200,כרמיאל,גבעת מכוש,0,258,2019,2150000,18947-201-1,דירה בבית,6,8333
כרמיאל,גבעת מכוש,201,כרמיאל,גבעת מכוש,דוכיפת 20,288,2019,2960000,18948-89-1,דירה בבית,7,10278
כרמיאל,גבעת מכוש,202,כרמיאל,גבעת מכוש,בז 78,538,2019,3190000,18947-148-3,דירה בבית,6,5929
כרמיאל,גבעת מכוש,203,כרמיאל,גבעת מכוש,אנקור 47,477,2019,2670000,18991-183-3,דירה בבית,6,5597
כרמיאל,גבעת מכוש,204,כרמיאל,גבעת מכוש,0,155.6,2019,2100000,19874-106-2,דירה בבית,6,13496
כרמיאל,גבעת מכוש,205,כרמיאל,גבעת מכוש,0,125,2019,1650000,19946-139-69,דירה בבית,4,13200
כרמיאל,גבעת מכוש,206,כרמיאל,גבעת מכוש,0,119,2019,1650000,19946-139-32,דירה,4,13866
כרמיאל,גבעת מכוש,207,כרמיאל,גבעת מכוש,0,124,2019,1730000,19946-139-31,דירה בבית,5,13952
כרמיאל,גבעת מכוש,208,כרמיאל,גבעת מכוש,0,125,2019,1750000,19946-139-33,דירה,5,14000
כרמיאל,גבעת מכוש,209,כרמיאל,גבעת מכוש,0,124,2019,1730000,19946-139-30,דירה,5,13952
כרמיאל,גבעת מכוש,210,כרמיאל,גבעת מכוש,0,123,2019,1800000,19946-139-72,דירה בבית,5,14634
כרמיאל,גבעת מכוש,211,כרמיאל,גבעת מכוש,0,123,2019,1800000,19946-139-29,דירה,5,14634
כרמיאל,גבעת מכוש,213,כרמיאל,גבעת מכוש,0,125,2019,1800000,19946-139-28,דירה בבית,5,14400
כרמיאל,גבעת מכוש,214,כרמיאל,גבעת מכוש,0,125,2019,1800000,19946-139-27,דירה,5,14400
כרמיאל,גבעת מכוש,215,כרמיאל,גבעת מכוש,עגור 29,182.5,2019,2140000,18948-96-2,דירה בבית,5,11726
כרמיאל,גבעת מכוש,216,כרמיאל,גבעת מכוש,איה 84,186.93,2019,1700000,18947-112-2,דירה בבית,6,9094
כרמיאל,גבעת מכוש,217,כרמיאל,גבעת מכוש,0,124,2019,1750000,19946-139-26,דירה,5,14113
כרמיאל,גבעת מכוש,218,כרמיאל,גבעת מכוש,0,175,2019,2245000,19946-139-25,דירה,6,12829
כרמיאל,גבעת מכוש,219,כרמיאל,גבעת מכוש,0,143,2019,1700000,19946-124-2,דירה בבית,6,11888
כרמיאל,גבעת מכוש,220,כרמיאל,גבעת מכוש,0,179,2019,1700000,18947-253-3,דירה בבית,5,9497
כרמיאל,גבעת מכוש,221,כרמיאל,גבעת מכוש,0,124,2019,1680000,19946-139-24,דירה,5,13548
כרמיאל,גבעת מכוש,222,כרמיאל,גבעת מכוש,בז 93,298,2019,2425000,18947-166-2,דירה בבית,7,8138
כרמיאל,גבעת מכוש,223,כרמיאל,גבעת מכוש,איה 88,186.93,2019,1720000,18947-112-4,דירה בבית,6,9201
כרמיאל,גבעת מכוש,224,כרמיאל,גבעת מכוש,0,124,2019,1680000,19946-139-22,דירה,5,13548
כרמיאל,גבעת מכוש,225,כרמיאל,גבעת מכוש,0,125,2019,1720000,19946-139-23,דירה,5,13760
כרמיאל,גבעת מכוש,226,כרמיאל,גבעת מכוש,0,124,2019,1730000,19946-139-21,דירה,5,13952
כרמיאל,גבעת מכוש,227,כרמיאל,גבעת מכוש,0,124,2019,1680000,19946-139-73,דירה בבית,5,13548
כרמיאל,גבעת מכוש,228,כרמיאל,גבעת מכוש,נשר 123,100,2019,1397000,18994-17-22,דירה בבית,4,13970
כרמיאל,גבעת מכוש,229,כרמיאל,גבעת מכוש,0,185,2019,2200000,19946-139-20,דירה,6,11892
כרמיאל,גבעת מכוש,231,כרמיאל,גבעת מכוש,0,120,2018,1580000,19946-139-19,דירה,4,13167
כרמיאל,גבעת מכוש,232,כרמיאל,גבעת מכוש,0,155,2018,2270000,19946-139-18,קוטג' דו משפחתי,6,14645
כרמיאל,גבעת מכוש,233,כרמיאל,גבעת מכוש,חוחית 34,176,2018,2275000,18948-17-1,דירה בבית,7,12926
כרמיאל,גבעת מכוש,239,כרמיאל,גבעת מכוש,0,175,2018,1860000,18947-183-1,דירה בבית,7,10629
כרמיאל,גבעת מכוש,240,כרמיאל,גבעת מכוש,נשר 146,166,2018,1690000,18947-163-13,דירה בבית,5,10181
כרמיאל,גבעת מכוש,241,כרמיאל,גבעת מכוש,0,123,2018,1580000,19946-139-74,דירה בבית,4,12846
כרמיאל,גבעת מכוש,242,כרמיאל,גבעת מכוש,0,124,2018,1700000,19946-139-75,דירה בבית,5,13710
כרמיאל,גבעת מכוש,243,כרמיאל,גבעת מכוש,0,124,2018,1700000,19946-139-16,דירה,5,13710
כרמיאל,גבעת מכוש,244,כרמיאל,גבעת מכוש,איה 64,147,2018,1810000,18947-108-2,דירה בבית,5,12313
