מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
228,אשכולות 3,69,2020,995000,19070-34-9,דירה בבית,3,14420
229,אשכולות 72,56.84,2020,710000,19069-21-24,דירה בבית,3,12491
230,תפן 33,72,2020,900000,19232-23-8,דירה בבית,3,12500
231,אשכולות 52,50.4,2020,700000,19069-20-17,דירה בבית,3,13889
233,שדמה 65,94.82,2020,1200000,19071-33-63,דירה בבית,4.5,12656
234,בירנית 27,77.5,2020,1190000,19232-24-19,דירה בבית,3,15355
235,אשכולות 1,56.7,2020,450000,19070-34-2,דירת גן,2.5,7937
236,אורט 84,120,2020,1280000,19070-16-7,דירה בבית,5,10667
238,שדמה 82,109.59,2020,1240000,19071-12-17,דירה בבית,4,11315
239,שדמה 54,103.5,2020,1200000,19071-2-14,דירה בבית,5,11594
240,היין 9,83.98,2020,1044000,19232-18-74,דירה בבית,3.5,12432
242,בית הכרם 32,97.23,2020,835000,19072-5-15,דירה בבית,4,8588
243,שדמה 65,77.5,2020,1060000,19071-33-50,דירה בבית,3.5,13677
244,תפן 35,77.94,2020,970000,19232-23-59,דירה בבית,3,12445
245,בירנית 27,89.74,2020,1350000,19232-24-9,דירה בבית,4.5,15043
247,תפן 35,80.1,2020,999000,19232-23-54,דירה בבית,4,12472
248,אשכולות 23,95.73,2020,1080000,19070-36-12,דירה בבית,4,11282
249,אשכולות 102,50.2,2020,700000,19069-19-6,דירה בבית,2.5,13944
250,אשכולות 30,58,2020,835000,19070-42-25,דירה בבית,3,14397
251,עינב 13,96.48,2020,1050000,19072-47-23,דירה בבית,4,10883
252,אשכולות 84,66.85,2020,840000,19069-18-2,דירה בבית,3,12565
253,בית הכרם 25,99.4,2020,1060000,19071-59-28,דירה בבית,3,10664
254,תפן 33,72,2020,980000,19232-23-11,דירה בבית,3,13611
255,בית הכרם 19,90.9,2020,950000,19070-25-4,דירה בבית,5,10451
256,בית הכרם 32,95.45,2020,1230000,19072-5-3,דירה בבית,4,12886
257,אשכולות 10,62.04,2020,920000,19070-39-3,דירה בבית,3,14829
258,שדמה 65,76.44,2020,1200000,19071-33-94,דירה בבית,4,15699
259,אשכולות 184,100.05,2020,1310000,19232-59-4,דירה בבית,5,13093
260,היין 7,141.94,2020,1380000,19232-18-35,דירה בבית,5,9722
261,בית הכרם 27,99,2020,1200000,19071-60-28,דירה בבית,5,12121
