city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בית שמש,רמת בית שמש ב,250,רבי אלעזר 39,70,2018,1325000,5942-16-2,דירה בבית,3,18929
בית שמש,רמת בית שמש ב,251,רבי נחוניה 10,73.8,2018,1370000,5152-16-76,דירה בבית,3,18564
בית שמש,רמת בית שמש ב,253,נהר הירדן 25,90,2018,1350000,5152-20-6,דירה בבית,3,15000
בית שמש,רמת בית שמש ב,254,הלל 6,69.85,2018,1550000,5942-9-23,דירה בבית,3,22190
בית שמש,רמת בית שמש ב,255,רבן יוחנן בן זכאי 3,120,2018,1750000,5940-15-6,דירה בבית,5,14583
בית שמש,רמת בית שמש ב,256,רבי נחוניה 10,71.5,2018,1380000,5152-16-70,דירה בבית,3.5,19301
בית שמש,רמת בית שמש ב,257,רבן יוחנן בן זכאי 10,100,2018,1450000,5940-16-17,דירה בבית,4,14500
בית שמש,רמת בית שמש ב,258,רבי אלעזר 19,102.2,2018,1900000,5942-14-9,דירה בבית,4,18591
בית שמש,רמת בית שמש ב,259,הלל 13,91.65,2018,1554000,5942-19-64,דירה בבית,4,16956
בית שמש,רמת בית שמש ב,260,נהר הירדן 21,80,2018,1300000,5152-20-5,דירה בבית,3,16250
בית שמש,רמת בית שמש ב,261,רבן יוחנן בן זכאי 23,162.8,2018,2499000,5940-12-1,דירה בבית,5,15350
בית שמש,רמת בית שמש ב,262,ריבל 7,92.5,2018,1445000,5940-17-68,דירה בבית,4,15622
בית שמש,רמת בית שמש ב,263,נהר הירדן 34,83,2018,1270000,5152-17-7,דירה בבית,3,15301
בית שמש,רמת בית שמש ב,264,רבי יהושע 14,79,2018,1550000,5152-13-7,דירה בבית,3,19620
בית שמש,רמת בית שמש ב,265,רבי טרפון 1,81.35,2018,1295000,5941-11-30,דירה בבית,4,15919
בית שמש,רמת בית שמש ב,266,נהר הירדן 27,73,2018,1250000,5152-18-4,דירה בבית,3,17123
בית שמש,רמת בית שמש ב,267,רבן יוחנן בן זכאי 21,148.5,2018,1869000,5940-13-13,דירה בבית,5,12586
בית שמש,רמת בית שמש ב,268,רבי נחוניה 3,80,2018,1390000,5152-15-18,דירה בבית,3,17375
בית שמש,רמת בית שמש ב,269,רבן יוחנן בן זכאי 26,117,2018,1420000,5940-4-4,דירה בבית,4,12137
בית שמש,רמת בית שמש ב,270,רבי אלעזר 27,67.5,2018,1260000,5942-14-42,דירה בבית,3,18667
בית שמש,רמת בית שמש ב,271,רבי נחוניה 3,98,2018,1260000,5152-15-5,דירה בבית,3,12857
בית שמש,רמת בית שמש ב,272,רבי יהושע 5,116,2018,1625000,5152-40-3,דירה בבית,5,14009
בית שמש,רמת בית שמש ב,273,רשבי 19,103.65,2018,1600000,5942-8-25,דירה בבית,4,15437
בית שמש,רמת בית שמש ב,274,רבי אלעזר 1,83.65,2018,1800000,5942-15-54,דירה בבית,4,21518
בית שמש,רמת בית שמש ב,275,רבי נחוניה 4,72.9,2018,1235000,5152-16-1,דירה בבית,3.5,16941
בית שמש,רמת בית שמש ב,276,רבן יוחנן בן זכאי 23,88.5,2018,1620000,5940-12-4,דירה בבית,4,18305
בית שמש,רמת בית שמש ב,277,האדמור מבעלזא 11,69,2018,1250000,5152-14-4,דירה בבית,3,18116
בית שמש,רמת בית שמש ב,278,רבן יוחנן בן זכאי 10,104,2018,1470000,5940-16-31,דירה בבית,4,14135
בית שמש,רמת בית שמש ב,279,ריבל 3,84.9,2018,1420000,5940-17-13,דירה בבית,4,16726
בית שמש,רמת בית שמש ב,280,רבי טרפון 1,81.35,2018,1250000,5941-11-27,דירה בבית,4,15366
בית שמש,רמת בית שמש ב,281,נהר הירדן 46,67.15,2018,1400000,5942-19-67,דירה בבית,3,20849
בית שמש,רמת בית שמש ב,282,רבן יוחנן בן זכאי 29,76.6,2018,1220000,5940-12-35,דירה בבית,3,15927
בית שמש,רמת בית שמש ב,283,רבן יוחנן בן זכאי 21,78,2018,1588000,5940-13-17,דירה בבית,4,20359
בית שמש,רמת בית שמש ב,284,רבי צדוק 10,73.5,2018,1330000,5941-4-10,דירה בבית,3,18095
בית שמש,רמת בית שמש ב,285,ריבל 29,107,2018,1490000,5940-16-32,דירה בבית,4,13925
בית שמש,רמת בית שמש ב,286,רבי צדוק 9,94.35,2018,1700000,5941-5-27,דירה בבית,4.5,18018
בית שמש,רמת בית שמש ב,287,רבי נחוניה 10,73.8,2018,1460000,5152-16-80,דירה בבית,3,19783
בית שמש,רמת בית שמש ב,288,רבן יוחנן בן זכאי 10,90,2018,1260000,5940-16-16,דירה בבית,3,14000
בית שמש,רמת בית שמש ב,289,נהר הירדן 50,81.7,2018,1427000,5942-19-29,דירה בבית,3,17466
