מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
131,הפרדסים 4,87.19,2019,2225000,3750-352-4,דירה בבית,4,25519
132,הפרדסים 6,87.19,2019,2150000,3750-352-28,דירה בבית,4,24659
133,הפרדסים 8,82,2019,2250000,3750-355-6,דירה בבית,4,27439
134,היוגב 2,121.73,2019,3420000,3750-358-41,דירה בבית,5,28095
136,עונות השנה 1,81.7,2019,2087000,3750-372-9,דירה בבית,4,25545
137,הכרמים 7,134.5,2019,3000000,3750-161-2,דירת גן,5,22305
138,עונות השנה 6,75.9,2019,1990000,3750-344-16,דירה בבית,3.5,26219
139,עונות השנה 6,89.9,2019,2135000,3750-344-9,דירה בבית,4,23749
140,היוגב 2,87.19,2019,2125000,3750-358-32,דירה בבית,4,24372
141,עונות השנה 4,86.8,2019,2050000,3750-339-42,דירה בבית,4,23618
142,עומרים 7,147,2019,2910000,3750-163-5,דירה בבית,5,19796
143,הקציר 2,91.3,2019,2190000,3750-330-14,דירה בבית,4,23987
144,עונות השנה 2,81.8,2019,1870000,3750-339-26,דירה בבית,4,22861
145,הכרמים 7,85,2019,1950000,3750-161-1,קוטג' חד משפחתי,4,22941
146,הכרמים 4,89.5,2019,2035000,3750-285-23,דירה בבית,4,22737
