מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
120,0,305,2022,3250000,17443-96-1,קוטג' חד משפחתי,9,10656
121,תשיג 9,59.58,2022,500000,17343-15-29,דירה בבית,3,8392
123,התימורים 25,61,2022,164000,17457-50-30,דירה בבית,3,2689
125,העלייה 13,60.5,2022,620000,17343-3-21,דירה בבית,3,10248
126,תשיג 7,60,2022,500000,17343-16-48,דירה בבית,3,8333
127,תשיג 9,59.58,2022,500000,17343-15-30,דירה בבית,3,8392
128,העלייה 17,60,2022,550000,17343-5-6,דירה בבית,3,9167
130,הניצנים 9,65.2,2022,510000,17343-7-12,דירה בבית,3,7822
131,שומרון 1,27,2022,185000,17457-64-18,דירה בבית,2,6852
132,הניצנים 10,60,2022,620000,17343-22-5,דירה בבית,3,10333
133,הראשונים 27,77.3,2022,840000,17806-5-8,דירה בבית,4,10867
134,ההגנה 21,60,2022,550000,17343-25-20,דירה בבית,3,9167
135,תשיג 1,60,2022,615000,17343-13-30,דירה בבית,3,10250
137,התדהר 37,66,2022,680000,17344-5-5,דירה בבית,3,10303
138,תשיג 4,58,2022,550000,17457-7-21,דירה בבית,3,9483
139,תשיג 14,77.3,2022,657000,17806-3-12,דירה בבית,4,8499
140,התימורים 9,58,2022,192000,17457-55-19,דירה בבית,3,3310
142,הניצנים 37,90,2022,540000,17379-38-4,דירה בבית,3,6000
143,התימורים 9,76,2022,550000,17457-55-20,דירה בבית,4,7237
144,תשיג 19,60,2022,543000,17343-24-13,דירה בבית,3,9050
145,שומרון 1,61,2022,500000,17457-64-12,דירה בבית,3,8197
146,הניצנים 15,99.2,2022,660000,17343-10-8,דירה בבית,4,6653
147,העצמאות 52,88.2,2022,775000,17806-2-8,דירה בבית,5,8787
148,תשיג 2,58,2022,350000,17457-4-14,דירה בבית,3,6034
149,שומרון 11,60,2022,470000,17457-3-9,דירה בבית,3,7833
150,תשיג 11,81,2022,760000,17343-18-18,דירה בבית,4,9383
151,הניצנים 33,77,2022,400000,17379-36-2,דירה בבית,3,5195
152,שומרון 13,59,2022,425000,17457-2-35,דירה בבית,3,7203
153,הניצנים 9,65.2,2022,560000,17343-7-13,דירה בבית,3,8589
154,תשיג 5,60,2022,273000,17343-14-26,דירה בבית,3,4550
155,תשיג 7,60,2022,485000,17343-16-15,דירה בבית,3,8083
156,שומרון 13,59,2022,565000,17457-2-8,דירה בבית,3,9576
157,התימורים 1,40,2022,435000,17457-59-17,דירה בבית,2,10875
158,שומרון 5,61,2022,420000,17457-62-16,דירה בבית,3,6885
159,שומרון 1,61,2022,515000,17457-64-26,דירה בבית,3,8443
160,תשיג 2,58,2022,605000,17457-4-10,דירה בבית,3,10431
161,תשיג 9,60,2022,400000,17343-15-12,דירה בבית,3,6667
162,שומרון 9,61,2022,480000,17457-60-31,דירה בבית,3,7869
163,שומרון 1,61,2022,600000,17457-64-6,דירה בבית,3,9836
164,תשיג 10,77,2022,710000,17457-10-9,דירה בבית,4,9221
165,הראשונים 25,88.2,2022,670000,17806-4-2,דירה בבית,4,7596
166,הניצנים 15,65.2,2022,645000,17343-10-13,דירה בבית,3,9893
167,תשיג 3,60,2022,169000,17343-12-23,דירה בבית,3,2817
169,שומרון 11,60,2022,495000,17457-3-6,דירה בבית,3,8250
170,תשיג 12,58,2022,565000,17457-11-3,דירה בבית,3,9741
173,שומרון 7,61,2022,440000,17457-61-16,דירה בבית,3,7213
175,שומרון 7,61,2022,165000,17457-61-15,דירה בבית,3,2705
176,תשיג 9,60,2022,390000,17343-15-13,דירה בבית,3,6500
177,התימורים 1,61,2022,460000,17457-59-32,דירה בבית,3,7541
178,שומרון 5,25,2022,325000,17457-62-2,דירה בבית,1,13000
179,הניצנים 35,90,2022,540000,17379-37-4,דירה בבית,4,6000
180,תשיג 3,60,2022,600000,17343-12-20,דירה בבית,3,10000
181,הניצנים 29,100,2022,770000,17379-34-2,דירה בבית,4,7700
182,התימורים 7,66,2022,450000,17457-56-13,דירה בבית,3,6818
183,ההגנה 21,121,2022,900000,17343-25-40,דירה בבית,6,7438
184,העצמאות 83,68.62,2022,635000,17379-4-1,דירת גן,3,9254
185,תשיג 11,81,2022,725000,17343-18-8,דירה בבית,4,8951
186,התימורים 17,58,2022,490000,17457-53-3,דירה בבית,3,8448
187,שומרון 9,61,2022,560000,17457-60-5,דירה בבית,3,9180
188,שומרון 7,27,2022,280000,17457-61-17,דירה בבית,1,10370
189,תשיג 8,77,2022,690000,17457-9-11,דירה בבית,4,8961
190,שומרון 5,61,2022,420000,17457-62-15,דירה בבית,3,6885
191,הניצנים 35,70,2022,515000,17379-37-5,דירה בבית,3,7357
192,שומרון 9,61,2022,495000,17457-60-24,דירה בבית,3,8115
193,תשיג 5,60,2022,380000,17343-14-9,דירה בבית,3,6333
194,תשיג 4,58,2022,500000,17457-7-8,דירה בבית,3,8621
195,תשיג 10,58,2022,450000,17457-10-21,דירה בבית,3,7759
196,תשיג 4,77,2022,500000,17457-7-20,דירה בבית,4,6494
197,תשיג 4,58,2022,555000,17457-7-12,דירה בבית,3,9569
198,הניצנים 31,87,2022,500000,17379-35-4,דירה בבית,3,5747
199,שומרון 7,61,2022,400000,17457-61-29,דירה בבית,3,6557
200,שומרון 11,60,2022,440000,17457-3-12,דירה בבית,3,7333
201,הראשונים 25,77.3,2022,275000,17806-4-21,דירה בבית,4,3558
203,תשיג 10,58,2022,594000,17457-10-19,דירה בבית,3,10241
204,תשיג 3,60,2022,507000,17343-12-15,דירה בבית,3,8450
