city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתיבות,נתיבות מערב,100,נתיבות,נתיבות מערב,0,100,2024,1335000,100279-19-3,דירה בבית,4,13350
נתיבות,נתיבות מערב,101,נתיבות,נתיבות מערב,כפר דרום 30,97.2,2024,1250000,39857-115-53,דירה בבית,4,12860
נתיבות,נתיבות מערב,102,נתיבות,נתיבות מערב,רפיח ים 28,96,2024,1250000,39858-32-52,דירה בבית,4,13021
נתיבות,נתיבות מערב,103,נתיבות,נתיבות מערב,רפיח ים 24,96,2024,1313000,39857-79-23,דירה בבית,4,13677
נתיבות,נתיבות מערב,104,נתיבות,נתיבות מערב,0,144,2024,1460000,100279-84-6,דירה בבית,5,10139
נתיבות,נתיבות מערב,105,נתיבות,נתיבות מערב,ניסנית 2,126,2024,1510000,39857-89-59,דירה בבית,5,11984
נתיבות,נתיבות מערב,106,נתיבות,נתיבות מערב,שלום דנינו 2,129,2024,1540000,100279-87-13,דירה בבית,5,11938
נתיבות,נתיבות מערב,107,נתיבות,נתיבות מערב,כפר דרום 29,99,2024,1450000,39857-87-21,דירה בבית,4,14646
נתיבות,נתיבות מערב,108,נתיבות,נתיבות מערב,רפיח ים 31,86.8,2024,1255000,39857-96-47,דירה בבית,4,14459
נתיבות,נתיבות מערב,109,נתיבות,נתיבות מערב,0,135,2024,1430000,100279-79-14,דירה בבית,5,10593
נתיבות,נתיבות מערב,110,נתיבות,נתיבות מערב,שליו 2,103.6,2024,1370000,39857-91-9,דירה בבית,4,13224
נתיבות,נתיבות מערב,111,נתיבות,נתיבות מערב,כפר דרום 3,96,2024,1220000,39857-88-9,דירה בבית,4,12708
נתיבות,נתיבות מערב,112,נתיבות,נתיבות מערב,כפר דרום 32,115.1,2024,1830000,39857-115-48,דירה בבית,5,15899
נתיבות,נתיבות מערב,113,נתיבות,נתיבות מערב,0,95,2024,1130000,100279-21-5,דירה בבית,3,11895
נתיבות,נתיבות מערב,115,נתיבות,נתיבות מערב,0,110,2024,1380000,100279-79-15,דירה בבית,4,12545
נתיבות,נתיבות מערב,116,נתיבות,נתיבות מערב,שלום דנינו 2,119,2024,1500000,100279-87-14,דירה בבית,5,12605
נתיבות,נתיבות מערב,117,נתיבות,נתיבות מערב,רפיח ים 13,94.8,2024,1250000,39858-63-54,דירה בבית,4,13186
נתיבות,נתיבות מערב,118,נתיבות,נתיבות מערב,0,99,2024,1250000,100279-19-4,דירה בבית,4,12626
נתיבות,נתיבות מערב,119,נתיבות,נתיבות מערב,רפיח ים 9,95.35,2024,1400000,39857-90-68,דירה בבית,4,14683
נתיבות,נתיבות מערב,120,נתיבות,נתיבות מערב,כפר דרום 34,97.8,2024,1240000,39857-115-14,דירה בבית,4,12679
נתיבות,נתיבות מערב,121,נתיבות,נתיבות מערב,נצרים 32,97,2024,1305000,39857-86-20,דירה בבית,4,13454
נתיבות,נתיבות מערב,123,נתיבות,נתיבות מערב,רפיח ים 13,95.3,2024,1230000,39858-63-18,דירה בבית,4,12907
נתיבות,נתיבות מערב,124,נתיבות,נתיבות מערב,כפר דרום 3,76,2024,1160000,39857-88-8,דירה בבית,3,15263
נתיבות,נתיבות מערב,125,נתיבות,נתיבות מערב,רפיח ים 9,94.8,2024,1280000,39857-90-55,דירה בבית,4,13502
נתיבות,נתיבות מערב,126,נתיבות,נתיבות מערב,נצרים 32,75.1,2024,1115000,39857-95-10,דירה בבית,3,14847
נתיבות,נתיבות מערב,127,נתיבות,נתיבות מערב,נצרים 84,114.1,2024,1610000,39858-33-42,דירה בבית,5,14110
נתיבות,נתיבות מערב,128,נתיבות,נתיבות מערב,נצר חזני 33,121.75,2024,1660000,39857-92-12,דירה בבית,5,13634
נתיבות,נתיבות מערב,129,נתיבות,נתיבות מערב,0,120,2024,1350000,100279-16-3,דירה בבית,5,11250
נתיבות,נתיבות מערב,130,נתיבות,נתיבות מערב,ניסנית 2,104,2024,1360000,39857-89-64,דירה בבית,4,13077
נתיבות,נתיבות מערב,131,נתיבות,נתיבות מערב,כפר דרום 1,96,2024,1300000,39857-88-7,דירה בבית,4,13542
נתיבות,נתיבות מערב,132,נתיבות,נתיבות מערב,רפיח ים 9,90.05,2024,1260000,39857-90-58,דירה בבית,4,13992
נתיבות,נתיבות מערב,133,נתיבות,נתיבות מערב,שליו 10,108.2,2024,1350000,39857-113-10,דירה בבית,4,12477
נתיבות,נתיבות מערב,134,נתיבות,נתיבות מערב,נצר חזני 33,95.75,2024,1280000,39857-92-4,דירה בבית,4,13368
נתיבות,נתיבות מערב,135,נתיבות,נתיבות מערב,נצר חזני 29,95.5,2024,1250000,39857-93-6,דירה בבית,4,13089
נתיבות,נתיבות מערב,136,נתיבות,נתיבות מערב,נצר חזני 29,95.5,2024,1120000,39857-93-9,דירה בבית,3,11728
נתיבות,נתיבות מערב,137,נתיבות,נתיבות מערב,שלום דנינו 2,110,2024,1350000,100279-87-15,דירה בבית,4,12273
נתיבות,נתיבות מערב,138,נתיבות,נתיבות מערב,נצרים 32,95.95,2024,1220000,39857-86-4,דירה בבית,4,12715
נתיבות,נתיבות מערב,139,נתיבות,נתיבות מערב,0,110,2024,1450000,100279-79-18,דירה בבית,4,13182
נתיבות,נתיבות מערב,140,נתיבות,נתיבות מערב,שלום דנינו 2,144,2024,1450000,100279-87-16,דירה בבית,5,10069
נתיבות,נתיבות מערב,141,נתיבות,נתיבות מערב,נצרים 32,74.8,2024,1100000,39857-95-8,דירה בבית,3,14706
נתיבות,נתיבות מערב,142,נתיבות,נתיבות מערב,0,90,2024,1284000,100279-22-2,דירה בבית,4,14267
נתיבות,נתיבות מערב,143,נתיבות,נתיבות מערב,0,110,2024,1405000,100279-79-19,דירה בבית,4,12773
נתיבות,נתיבות מערב,144,נתיבות,נתיבות מערב,שליו 6,88.7,2024,1200000,39857-82-5,דירה בבית,4,13529
נתיבות,נתיבות מערב,145,נתיבות,נתיבות מערב,0,173,2024,1400000,100279-38-4,דירה בבית,5,8092
נתיבות,נתיבות מערב,147,נתיבות,נתיבות מערב,0,97,2024,1380000,39857-87-0,דירת גן,4,14227
נתיבות,נתיבות מערב,149,נתיבות,נתיבות מערב,נצר חזני 49,175,2024,2940000,39857-67-12,קוטג' דו משפחתי,6,16800
נתיבות,נתיבות מערב,150,נתיבות,נתיבות מערב,רפיח ים 24,96.35,2024,1255000,39857-79-52,דירה בבית,4,13025
נתיבות,נתיבות מערב,151,נתיבות,נתיבות מערב,0,108,2024,1320000,100279-84-7,דירה בבית,4,12222
נתיבות,נתיבות מערב,152,נתיבות,נתיבות מערב,רפיח ים 13,136.75,2024,1760000,39858-63-69,דירה בבית,5,12870
נתיבות,נתיבות מערב,153,נתיבות,נתיבות מערב,כפר דרום 30,94,2024,1000000,39857-115-71,קוטג' חד משפחתי,4,10638
נתיבות,נתיבות מערב,154,נתיבות,נתיבות מערב,0,91,2024,1210000,100279-21-6,דירה בבית,4,13297
נתיבות,נתיבות מערב,155,נתיבות,נתיבות מערב,0,108,2024,1300000,100279-84-8,דירה בבית,4,12037
נתיבות,נתיבות מערב,156,נתיבות,נתיבות מערב,רפיח ים 24,96.7,2024,1190000,39857-79-68,דירה בבית,4,12306
נתיבות,נתיבות מערב,157,נתיבות,נתיבות מערב,נצרים 32,75.1,2024,1015000,39857-86-29,דירה בבית,3,13515
נתיבות,נתיבות מערב,158,נתיבות,נתיבות מערב,0,104,2024,1330000,100279-22-4,דירה בבית,1,12788
נתיבות,נתיבות מערב,159,נתיבות,נתיבות מערב,נצרים 88,114.1,2024,1600000,39858-33-68,דירה בבית,5,14023
נתיבות,נתיבות מערב,160,נתיבות,נתיבות מערב,נצרים 32,95.5,2024,1160000,39857-86-6,דירה בבית,4,12147
נתיבות,נתיבות מערב,161,נתיבות,נתיבות מערב,נצרים 32,95.5,2024,1150000,39857-86-31,דירה בבית,4,12042
נתיבות,נתיבות מערב,162,נתיבות,נתיבות מערב,ניסנית 65,96.1,2024,1340000,39858-33-4,דירה בבית,4,13944
נתיבות,נתיבות מערב,163,נתיבות,נתיבות מערב,שלום דנינו 2,129,2024,1520000,100279-87-19,דירה בבית,5,11783
נתיבות,נתיבות מערב,164,נתיבות,נתיבות מערב,0,87,2024,1090000,100279-21-7,דירה בבית,3,12529
נתיבות,נתיבות מערב,165,נתיבות,נתיבות מערב,0,91,2024,1100000,100279-17-5,דירה בבית,4,12088
נתיבות,נתיבות מערב,166,נתיבות,נתיבות מערב,0,107,2024,1375000,100279-22-5,דירה בבית,5,12850
נתיבות,נתיבות מערב,167,נתיבות,נתיבות מערב,ניסנית 67,94.7,2024,1340000,39858-33-21,דירה בבית,4,14150
נתיבות,נתיבות מערב,168,נתיבות,נתיבות מערב,0,96,2024,1300000,100279-17-6,דירה בבית,4,13542
נתיבות,נתיבות מערב,169,נתיבות,נתיבות מערב,0,120,2024,1600000,100279-44-1,דירת גן,5,13333
נתיבות,נתיבות מערב,170,נתיבות,נתיבות מערב,0,121,2024,1295000,100279-21-8,דירה בבית,4,10702
נתיבות,נתיבות מערב,171,נתיבות,נתיבות מערב,רפיח ים 9,90.35,2024,1250000,39857-90-60,דירה בבית,4,13835
נתיבות,נתיבות מערב,172,נתיבות,נתיבות מערב,שליו 2,77.7,2024,1210000,39857-91-20,דירה בבית,3,15573
נתיבות,נתיבות מערב,174,נתיבות,נתיבות מערב,ניסנית 2,100,2024,1300000,39857-89-65,דירה בבית,4,13000
נתיבות,נתיבות מערב,175,נתיבות,נתיבות מערב,שלום דנינו 2,130,2024,1420000,100279-87-20,דירה בבית,5,10923
נתיבות,נתיבות מערב,176,נתיבות,נתיבות מערב,שלום דנינו 30,120,2024,1320000,100279-20-5,דירה בבית,4,11000
נתיבות,נתיבות מערב,177,נתיבות,נתיבות מערב,נצרים 32,74.8,2024,800000,39857-95-18,דירה בבית,3,10695
נתיבות,נתיבות מערב,178,נתיבות,נתיבות מערב,0,105,2024,1300000,100279-19-5,דירה בבית,4,12381
נתיבות,נתיבות מערב,180,נתיבות,נתיבות מערב,0,102,2023,1300000,100279-22-6,דירה בבית,4,12745
נתיבות,נתיבות מערב,181,נתיבות,נתיבות מערב,שלום דנינו 2,125,2023,1280000,100279-87-21,דירה בבית,4,10240
נתיבות,נתיבות מערב,182,נתיבות,נתיבות מערב,רפיח ים 29,97.6,2023,1350000,39857-96-20,דירה בבית,4,13832
נתיבות,נתיבות מערב,183,נתיבות,נתיבות מערב,0,91,2023,1260000,100279-21-9,דירה בבית,4,13846
נתיבות,נתיבות מערב,184,נתיבות,נתיבות מערב,0,110,2023,1350000,100279-80-4,דירה בבית,4,12273
נתיבות,נתיבות מערב,185,נתיבות,נתיבות מערב,0,105,2023,1227000,100279-21-10,דירה בבית,4,11686
נתיבות,נתיבות מערב,186,נתיבות,נתיבות מערב,רפיח ים 13,95.3,2023,1250000,39858-63-48,דירה בבית,4,13116
נתיבות,נתיבות מערב,187,נתיבות,נתיבות מערב,0,96,2023,1200000,100279-17-7,דירה בבית,4,12500
נתיבות,נתיבות מערב,188,נתיבות,נתיבות מערב,ניסנית 2,104,2023,1600000,39857-89-66,דירה בבית,4,15385
נתיבות,נתיבות מערב,189,נתיבות,נתיבות מערב,נצרים 32,75.1,2023,960000,39857-86-35,דירה בבית,3,12783
נתיבות,נתיבות מערב,190,נתיבות,נתיבות מערב,כפר דרום 27,95.5,2023,1232000,39857-87-6,דירה בבית,4,12901
נתיבות,נתיבות מערב,191,נתיבות,נתיבות מערב,0,109,2023,1360000,100279-16-4,דירה בבית,5,12477
נתיבות,נתיבות מערב,192,נתיבות,נתיבות מערב,0,110,2023,1340000,100279-79-22,דירה בבית,4,12182
נתיבות,נתיבות מערב,193,נתיבות,נתיבות מערב,שליו 4,78.3,2023,1150000,39857-83-4,דירה בבית,3,14687
נתיבות,נתיבות מערב,194,נתיבות,נתיבות מערב,קטיף 1,144,2023,1450000,100279-40-4,דירה בבית,5,10069
נתיבות,נתיבות מערב,195,נתיבות,נתיבות מערב,0,117,2023,1520000,100279-17-8,דירה בבית,5,12991
נתיבות,נתיבות מערב,196,נתיבות,נתיבות מערב,0,110,2023,1385000,100279-16-5,דירה בבית,5,12591
נתיבות,נתיבות מערב,197,נתיבות,נתיבות מערב,0,128,2023,1510000,39857-96-0,דירת גן,5,11797
נתיבות,נתיבות מערב,198,נתיבות,נתיבות מערב,נצר חזני 33,95.5,2023,1250000,39857-92-9,דירה בבית,4,13089
נתיבות,נתיבות מערב,199,נתיבות,נתיבות מערב,0,120,2023,1370000,100279-19-6,דירה בבית,5,11417
נתיבות,נתיבות מערב,200,נתיבות,נתיבות מערב,0,100,2023,1370000,100279-80-5,דירה בבית,4,13700
נתיבות,נתיבות מערב,201,נתיבות,נתיבות מערב,נצרים 88,114.1,2023,1550000,39858-33-74,דירה בבית,5,13585
נתיבות,נתיבות מערב,202,נתיבות,נתיבות מערב,0,144,2023,1580000,100279-79-23,דירה בבית,5,10972
נתיבות,נתיבות מערב,203,נתיבות,נתיבות מערב,0,119,2023,1380000,100279-79-24,דירה בבית,4,11597
נתיבות,נתיבות מערב,204,נתיבות,נתיבות מערב,0,148,2023,1450000,100279-23-8,דירה בבית,5,9797
נתיבות,נתיבות מערב,205,נתיבות,נתיבות מערב,קטיף 1,110,2023,1600000,100279-40-5,דירה בבית,4,14545
נתיבות,נתיבות מערב,206,נתיבות,נתיבות מערב,0,76,2023,1110000,100279-16-6,דירה בבית,3,14605
נתיבות,נתיבות מערב,207,נתיבות,נתיבות מערב,שליו 2,77.7,2023,1220000,39857-91-16,דירה בבית,3,15701
נתיבות,נתיבות מערב,208,נתיבות,נתיבות מערב,נצרים 28,74.8,2023,1035000,39857-94-14,דירה בבית,3,13837
נתיבות,נתיבות מערב,209,נתיבות,נתיבות מערב,0,78,2023,1100000,100279-21-11,דירה בבית,3,14103
נתיבות,נתיבות מערב,210,נתיבות,נתיבות מערב,ניסנית 2,107,2023,1450000,39857-89-67,דירה בבית,4,13551
נתיבות,נתיבות מערב,211,נתיבות,נתיבות מערב,0,91,2023,1260000,100279-16-7,דירה בבית,4,13846
נתיבות,נתיבות מערב,212,נתיבות,נתיבות מערב,נצרים 32,95.5,2023,1220000,39857-86-12,דירה בבית,4,12775
נתיבות,נתיבות מערב,213,נתיבות,נתיבות מערב,0,78,2023,1097000,100279-21-12,דירה בבית,3,14064
נתיבות,נתיבות מערב,214,נתיבות,נתיבות מערב,0,110,2023,1550000,100279-84-10,דירה בבית,4,14091
נתיבות,נתיבות מערב,215,נתיבות,נתיבות מערב,ניסנית 4,104,2023,1465000,39857-89-58,דירה בבית,4,14087
נתיבות,נתיבות מערב,216,נתיבות,נתיבות מערב,0,97,2023,1325000,100279-19-7,דירה בבית,4,13660
נתיבות,נתיבות מערב,217,נתיבות,נתיבות מערב,נצרים 88,94.7,2023,1470000,39858-33-69,דירה בבית,4,15523
נתיבות,נתיבות מערב,218,נתיבות,נתיבות מערב,שלום דנינו 2,110,2023,1430000,100279-87-24,דירה בבית,4,13000
נתיבות,נתיבות מערב,219,נתיבות,נתיבות מערב,שליו 4,77.9,2023,1300000,39857-83-8,דירה בבית,3,16688
נתיבות,נתיבות מערב,220,נתיבות,נתיבות מערב,רפיח ים 24,100.8,2023,1350000,39857-79-34,דירה בבית,4,13393
נתיבות,נתיבות מערב,221,נתיבות,נתיבות מערב,רפיח ים 13,81.3,2023,1200000,39858-63-9,דירה בבית,1,14760
נתיבות,נתיבות מערב,222,נתיבות,נתיבות מערב,ניסנית 65,114.1,2023,1650000,39858-33-11,דירה בבית,5,14461
נתיבות,נתיבות מערב,223,נתיבות,נתיבות מערב,קטיף 1,120,2023,2080000,100279-40-6,דירה בבית,4,17333
נתיבות,נתיבות מערב,224,נתיבות,נתיבות מערב,נצרים 32,95.5,2023,1230000,39857-95-9,דירה בבית,4,12880
