city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כרמיאל,מגדים,200,משגב 22,77,2017,730000,18997-11-20,דירה בבית,4,9481
כרמיאל,מגדים,201,משגב 22,77,2017,287000,18997-12-4,דירה בבית,4,3727
כרמיאל,מגדים,202,רמים 59,237,2017,1357000,18997-143-1,דירה בבית,6,5726
כרמיאל,מגדים,203,משגב 3,61.4,2017,650000,18997-5-26,דירה בבית,3,10586
כרמיאל,מגדים,204,אשור 1,64.1,2017,950000,18997-19-2,דירה בבית,3,14821
כרמיאל,מגדים,205,משגב 33,76.5,2017,860000,18997-26-4,דירה בבית,4,11242
כרמיאל,מגדים,207,אשור 19,63.8,2017,800000,18997-25-9,דירה בבית,3,12539
כרמיאל,מגדים,208,משגב 1,78.61,2017,770000,18997-5-5,דירה בבית,4,9795
כרמיאל,מגדים,209,רמים 25,60,2017,580000,18997-10-22,דירה בבית,3,9667
כרמיאל,מגדים,210,משגב 5,60.27,2017,510000,18997-5-48,דירה בבית,3,8462
כרמיאל,מגדים,211,משגב 15,82.9,2017,660000,18997-31-44,דירה בבית,4,7961
כרמיאל,מגדים,212,משגב 22,77,2017,715000,18997-11-12,דירה בבית,4,9286
כרמיאל,מגדים,213,משגב 15,64.2,2017,550000,18997-31-86,דירה בבית,3,8567
כרמיאל,מגדים,214,משגב 5,78.64,2017,660000,18997-5-39,דירה בבית,4,8393
כרמיאל,מגדים,215,משגב 15,62.5,2017,605000,18997-31-93,דירה בבית,3,9680
כרמיאל,מגדים,216,רמים 25,76,2017,700000,18997-10-23,דירה בבית,4,9211
כרמיאל,מגדים,217,רמים 61,177,2017,1400000,18997-82-1,דירה בבית,6,7910
כרמיאל,מגדים,218,רמים 55,168,2017,1399000,18997-142-1,דירה בבית,7,8327
כרמיאל,מגדים,219,משגב 4,77.54,2017,620000,18997-4-29,דירה בבית,4,7996
כרמיאל,מגדים,220,אשור 1,76.2,2017,735000,18997-19-3,דירה בבית,3,9646
כרמיאל,מגדים,221,אשור 5,63.8,2017,750000,18997-21-3,דירה בבית,4.5,11755
כרמיאל,מגדים,222,משגב 3,60.27,2017,610000,18997-5-28,דירה בבית,3,10121
כרמיאל,מגדים,223,משגב 10,76,2017,565000,18997-6-15,דירה בבית,4,7434
כרמיאל,מגדים,224,אשור 20,133,2017,1335000,18997-132-2,דירה בבית,6,10038
