מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
156,הקיצנית 42,331,2020,1640000,17701-23-1,קוטג' חד משפחתי,5,4955
157,הסחלב 3,122.62,2020,870000,17670-72-5,דירה בבית,5,7095
158,שושנת העמקים 8,98,2020,815000,17670-57-13,דירה בבית,4,8316
159,הסיגלית 8,82,2020,720000,17670-18-4,דירה בבית,4,8780
160,היקינטון 24,146.8,2020,1350000,17701-144-1,דירה בבית,5,9196
161,הנרקיס 4,95,2020,800000,17670-9-14,דירה בבית,4,8421
162,הפעמונית 10,134.2,2020,1550000,17701-158-2,קוטג' דו משפחתי,6,11550
163,היקינטון 43,159.13,2020,1975000,17701-11-1,דירה בבית,6,12411
164,נוף העמק 22,83,2020,715000,17670-62-12,דירה בבית,4,8614
165,שושנת העמקים 99,284,2020,2500000,17701-126-1,קוטג' חד משפחתי,7,8803
166,נוף העמק 14,88,2020,720000,17670-24-21,דירה בבית,4,8182
167,שזרית 1,127.4,2020,1450000,17701-153-1,דירה בבית,5,11381
168,סחלב 20,81.29,2020,1040000,17670-95-2,דירה בבית,4,12794
169,הרקפת 4,80,2020,685000,17670-42-6,דירה בבית,3,8563
170,הדפנה 22,273,2020,1930000,17296-50-2,דירה בבית,7,7070
171,חבצלת 24,92,2020,650000,17670-47-21,דירה בבית,4,7065
172,סיגלית 1,104,2020,860000,17670-16-12,דירה בבית,6,8269
173,היסמין 31,207,2020,2150000,16820-67-2,קוטג' חד משפחתי,5,10386
174,נוף העמק 30,97,2020,539000,17670-59-18,דירה בבית,3,5557
175,היערה 4,84.1,2020,900000,17670-69-3,דירה בבית,4,10702
176,הדפנה 21,211,2020,1555000,17296-56-1,קוטג' חד משפחתי,5,7370
