city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמלה,קריית מנחם בגין,36,רמלה,קריית מנחם בגין,הרב אפריאט 1,75,2024,1565000,5149-2-18,דירה בבית,4,20867
רמלה,קריית מנחם בגין,37,רמלה,קריית מנחם בגין,שונית 2,126.8,2024,2300000,5889-48-38,דירה בבית,5,18139
רמלה,קריית מנחם בגין,38,רמלה,קריית מנחם בגין,יאיר שטרן 8,64,2024,1420000,5149-63-16,דירה בבית,3,22188
רמלה,קריית מנחם בגין,39,רמלה,קריית מנחם בגין,אבא אחימאיר 8,73.1,2024,1590000,5148-13-6,דירה בבית,4,21751
רמלה,קריית מנחם בגין,41,רמלה,קריית מנחם בגין,דוגית 4,103.2,2024,2180000,5889-23-8,דירה בבית,4,21124
רמלה,קריית מנחם בגין,42,רמלה,קריית מנחם בגין,דוגית 4,110,2024,2150000,5889-23-7,דירה בבית,4,19545
רמלה,קריית מנחם בגין,43,רמלה,קריית מנחם בגין,אבא אחימאיר 40,72,2024,1500000,5149-98-4,דירה בבית,3,20833
רמלה,קריית מנחם בגין,44,רמלה,קריית מנחם בגין,מיכה רייסר 13,215.4,2024,3400000,5150-19-2,דירה בבית,6,15785
רמלה,קריית מנחם בגין,45,רמלה,קריית מנחם בגין,אלמוג 8,113.9,2024,2200000,5889-11-28,דירה בבית,5,19315
רמלה,קריית מנחם בגין,46,רמלה,קריית מנחם בגין,שונית 6,74.5,2024,1750000,5889-43-34,דירה בבית,3,23490
רמלה,קריית מנחם בגין,48,רמלה,קריית מנחם בגין,יאיר שטרן 4,64,2024,1350000,5149-9-11,דירה בבית,3,21094
רמלה,קריית מנחם בגין,49,רמלה,קריית מנחם בגין,מיכה רייסר 6,286.8,2024,4500000,5150-31-1,דירה בבית,8,15690
רמלה,קריית מנחם בגין,50,רמלה,קריית מנחם בגין,אבא אחימאיר 1,82,2024,1515000,5149-83-33,דירה בבית,4,18476
רמלה,קריית מנחם בגין,53,רמלה,קריית מנחם בגין,הרב אריה לוין 7,64,2024,1500000,5148-7-31,דירה בבית,3,23438
רמלה,קריית מנחם בגין,54,רמלה,קריית מנחם בגין,הרב אפריאט 1,64,2024,1320000,5149-2-5,דירה בבית,3,20625
רמלה,קריית מנחם בגין,55,רמלה,קריית מנחם בגין,הרב אריה לוין 11,64,2024,1370000,5148-6-32,דירה בבית,3,21406
רמלה,קריית מנחם בגין,56,רמלה,קריית מנחם בגין,יאיר שטרן 14,64.36,2024,1240000,5149-96-7,דירה בבית,3,19267
רמלה,קריית מנחם בגין,57,רמלה,קריית מנחם בגין,דוגית 1,131.6,2024,2650000,5889-52-130,דירה בבית,5,20137
רמלה,קריית מנחם בגין,58,רמלה,קריית מנחם בגין,דוגית 15,63.88,2024,1730000,5889-16-7,דירה בבית,3,27082
רמלה,קריית מנחם בגין,59,רמלה,קריית מנחם בגין,שונית 2,126.2,2024,2150000,5889-48-109,דירה בבית,5,17036
רמלה,קריית מנחם בגין,60,רמלה,קריית מנחם בגין,שונית 2,130,2023,2320000,5889-48-13,דירה בבית,5,17846
רמלה,קריית מנחם בגין,61,רמלה,קריית מנחם בגין,יאיר שטרן 14,62.5,2023,1520000,5149-96-16,דירה בבית,3,24320
רמלה,קריית מנחם בגין,62,רמלה,קריית מנחם בגין,יאיר שטרן 22,102,2023,1500000,5149-99-39,דירה בבית,5,14706
רמלה,קריית מנחם בגין,63,רמלה,קריית מנחם בגין,אלמוג 8,108.6,2023,2060000,5889-11-38,דירה בבית,4,18969
רמלה,קריית מנחם בגין,64,רמלה,קריית מנחם בגין,מנשה צלח 9,186.9,2023,4300000,5149-76-1,קוטג' דו משפחתי,5,23007
רמלה,קריית מנחם בגין,65,רמלה,קריית מנחם בגין,הרב אפריאט 9,79,2023,1635000,5149-4-5,דירה בבית,4,20696
רמלה,קריית מנחם בגין,66,רמלה,קריית מנחם בגין,שונית 2,102.8,2023,2005000,5889-48-19,דירה בבית,4,19504
רמלה,קריית מנחם בגין,67,רמלה,קריית מנחם בגין,נחשול 4,81.4,2023,1810000,5889-34-33,דירה בבית,3,22236
רמלה,קריית מנחם בגין,68,רמלה,קריית מנחם בגין,נחשול 1,102.8,2023,2030000,5889-50-59,דירה בבית,4,19747
רמלה,קריית מנחם בגין,69,רמלה,קריית מנחם בגין,הרב אריה לוין 5,64,2023,1380000,5148-7-16,דירה בבית,3,21563
רמלה,קריית מנחם בגין,70,רמלה,קריית מנחם בגין,שונית 6,81.2,2023,1500000,5889-43-15,דירה בבית,3,18473
רמלה,קריית מנחם בגין,71,רמלה,קריית מנחם בגין,הרב אריה לוין 7,75,2023,1550000,5148-7-33,דירה בבית,4,20667
רמלה,קריית מנחם בגין,72,רמלה,קריית מנחם בגין,מיכה רייסר 23,146.1,2023,3700000,5150-13-2,דירה בבית,5,25325
רמלה,קריית מנחם בגין,73,רמלה,קריית מנחם בגין,דוגית 8,108.6,2023,1800000,5889-25-39,דירה בבית,4,16575
רמלה,קריית מנחם בגין,74,רמלה,קריית מנחם בגין,הרב אפריאט 8,132.37,2023,2650000,5149-26-6,דירה בבית,6,20020
רמלה,קריית מנחם בגין,75,רמלה,קריית מנחם בגין,הרב אפריאט 13,79,2023,1500000,5149-6-4,דירה בבית,4,18987
רמלה,קריית מנחם בגין,76,רמלה,קריית מנחם בגין,שונית 14,120.2,2023,1960000,5889-45-8,דירה בבית,5,16306
רמלה,קריית מנחם בגין,77,רמלה,קריית מנחם בגין,הרב אריה לוין 11,64,2023,1370000,5148-6-29,דירה בבית,3,21406
רמלה,קריית מנחם בגין,78,רמלה,קריית מנחם בגין,נחשול 1,84.7,2023,1810000,5889-50-5,דירה בבית,3,21370
רמלה,קריית מנחם בגין,79,רמלה,קריית מנחם בגין,נחשול 1,130.4,2023,2260000,5889-50-48,דירה בבית,5,17331
רמלה,קריית מנחם בגין,80,רמלה,קריית מנחם בגין,אריה בן אליעזר 35,152.2,2023,4000000,5149-12-2,קוטג' חד משפחתי,5,26281
רמלה,קריית מנחם בגין,81,רמלה,קריית מנחם בגין,נחשול 8,88.5,2023,2000000,5889-36-12,דירה בבית,4,22599
רמלה,קריית מנחם בגין,82,רמלה,קריית מנחם בגין,אלמוג 8,77.9,2023,1650000,5889-11-33,דירה בבית,3,21181
רמלה,קריית מנחם בגין,83,רמלה,קריית מנחם בגין,דוגית 8,108.6,2023,825000,5889-25-38,דירת,4,7597
רמלה,קריית מנחם בגין,84,רמלה,קריית מנחם בגין,נחשול 1,103.1,2023,2100000,5889-50-46,דירה בבית,4,20369
רמלה,קריית מנחם בגין,85,רמלה,קריית מנחם בגין,הרב אפריאט 3,64,2023,1320000,5149-2-26,דירה בבית,3,20625
רמלה,קריית מנחם בגין,86,רמלה,קריית מנחם בגין,דוגית 8,89.2,2023,2000000,5889-25-2,דירה בבית,4,22422
רמלה,קריית מנחם בגין,87,רמלה,קריית מנחם בגין,אבא אחימאיר 30,95.51,2023,2010000,5149-102-20,דירה בבית,4.5,21045
רמלה,קריית מנחם בגין,88,רמלה,קריית מנחם בגין,הרב אפריאט 9,79,2023,1850000,5149-4-1,דירה בבית,4,23418
רמלה,קריית מנחם בגין,89,רמלה,קריית מנחם בגין,אלמוג 4,74.3,2023,1780000,5889-9-34,דירה בבית,3,23957
רמלה,קריית מנחם בגין,90,רמלה,קריית מנחם בגין,דוגית 12,80,2023,1920000,5889-27-23,דירה בבית,3,24000
רמלה,קריית מנחם בגין,91,רמלה,קריית מנחם בגין,אבא אחימאיר 1,92,2023,1600000,5149-83-29,דירה בבית,4,17391
רמלה,קריית מנחם בגין,92,רמלה,קריית מנחם בגין,נחשול 1,83.6,2023,1770000,5889-50-86,דירה בבית,3,21172
רמלה,קריית מנחם בגין,93,רמלה,קריית מנחם בגין,הרב אפריאט 9,102,2023,1730000,5149-4-15,דירה בבית,5,16961
רמלה,קריית מנחם בגין,94,רמלה,קריית מנחם בגין,שונית 6,74.4,2022,1750000,5889-43-35,דירה בבית,3,23522
רמלה,קריית מנחם בגין,95,רמלה,קריית מנחם בגין,הרב אריה לוין 5,64,2022,550000,5148-7-14,דירה בבית,3,8594
רמלה,קריית מנחם בגין,96,רמלה,קריית מנחם בגין,נחשול 8,131.6,2022,2150000,5889-36-40,דירה בבית,5,16337
רמלה,קריית מנחם בגין,97,רמלה,קריית מנחם בגין,הרב אריה לוין 1,63,2022,1350000,5148-8-19,דירה בבית,3,21429
רמלה,קריית מנחם בגין,99,רמלה,קריית מנחם בגין,אבא אחימאיר 26,82,2022,1500000,5149-103-10,דירה בבית,4,18293
רמלה,קריית מנחם בגין,100,רמלה,קריית מנחם בגין,דוגית 4,74.4,2022,1600000,5889-23-5,דירה בבית,3,21505
רמלה,קריית מנחם בגין,101,רמלה,קריית מנחם בגין,אבא אחימאיר 2,63.7,2022,1340000,5148-11-26,דירה בבית,4,21036
רמלה,קריית מנחם בגין,102,רמלה,קריית מנחם בגין,דוגית 8,128.8,2022,2185000,5889-25-10,דירה בבית,5,16964
רמלה,קריית מנחם בגין,103,רמלה,קריית מנחם בגין,נחשול 8,103.2,2022,1875000,5889-36-8,דירה בבית,4,18169
רמלה,קריית מנחם בגין,104,רמלה,קריית מנחם בגין,אבא אחימאיר 14,78,2022,1330000,5148-15-3,דירה בבית,3,17051
רמלה,קריית מנחם בגין,105,רמלה,קריית מנחם בגין,אבא אחימאיר 14,73,2022,1450000,5148-15-2,דירה בבית,4,19863
רמלה,קריית מנחם בגין,106,רמלה,קריית מנחם בגין,חיים בן עטר 16,176.3,2022,3800000,5149-116-2,דירה בבית,6,21554
רמלה,קריית מנחם בגין,107,רמלה,קריית מנחם בגין,נחשול 1,103.1,2022,1860000,5889-50-6,דירה בבית,4,18041
רמלה,קריית מנחם בגין,108,רמלה,קריית מנחם בגין,נחשול 1,103.1,2022,1720000,5889-50-61,דירה בבית,4,16683
רמלה,קריית מנחם בגין,109,רמלה,קריית מנחם בגין,שונית 14,73.8,2022,1650000,5889-45-3,דירה בבית,3,22358
רמלה,קריית מנחם בגין,110,רמלה,קריית מנחם בגין,מנשה צלח 18,88.67,2022,1520000,5149-96-36,דירה בבית,4,17142
רמלה,קריית מנחם בגין,111,רמלה,קריית מנחם בגין,הרב אפריאט 20,128.89,2022,2545000,5150-7-3,דירה בבית,6,19746
רמלה,קריית מנחם בגין,112,רמלה,קריית מנחם בגין,נחשול 4,74.4,2022,1565000,5889-34-4,דירה בבית,3,21035
רמלה,קריית מנחם בגין,113,רמלה,קריית מנחם בגין,יאיר שטרן 10,64,2022,500000,5149-64-35,דירה בבית,3,7813
רמלה,קריית מנחם בגין,114,רמלה,קריית מנחם בגין,הרב אפריאט 18,128.89,2022,2530000,5150-5-2,דירה בבית,6,19629
רמלה,קריית מנחם בגין,115,רמלה,קריית מנחם בגין,הרב אריה לוין 11,75,2022,1400000,5148-6-39,דירה בבית,4,18667
רמלה,קריית מנחם בגין,116,רמלה,קריית מנחם בגין,דוגית 12,74.3,2022,1500000,5889-27-25,דירה בבית,3,20188
רמלה,קריית מנחם בגין,117,רמלה,קריית מנחם בגין,נחשול 1,103.5,2022,1750000,5889-50-122,דירה בבית,4,16908
רמלה,קריית מנחם בגין,118,רמלה,קריית מנחם בגין,דוגית 8,80,2022,1750000,5889-25-25,דירה בבית,3,21875
רמלה,קריית מנחם בגין,119,רמלה,קריית מנחם בגין,דוגית 1,84.7,2022,1680000,5889-52-116,דירה בבית,3,19835
רמלה,קריית מנחם בגין,120,רמלה,קריית מנחם בגין,נחשול 12,97.8,2022,2440000,5889-38-1,דירה בבית,4,24949
רמלה,קריית מנחם בגין,121,רמלה,קריית מנחם בגין,יאיר שטרן 4,64,2022,1100000,5149-9-6,דירה בבית,3,17188
רמלה,קריית מנחם בגין,122,רמלה,קריית מנחם בגין,אבא אחימאיר 23,64.43,2022,1550000,5149-94-7,דירה בבית,4,24057
רמלה,קריית מנחם בגין,123,רמלה,קריית מנחם בגין,אבא אחימאיר 23,79.26,2022,1330000,5149-94-21,דירה בבית,4,16780
רמלה,קריית מנחם בגין,124,רמלה,קריית מנחם בגין,הרב אפריאט 1,75,2022,1430000,5149-2-7,דירה בבית,4,19067
רמלה,קריית מנחם בגין,125,רמלה,קריית מנחם בגין,אלמוג 4,113.8,2022,2350000,5889-9-18,דירה בבית,5,20650
רמלה,קריית מנחם בגין,126,רמלה,קריית מנחם בגין,הרב אפריאט 3,75,2022,1340000,5149-2-39,דירה בבית,4,17867
רמלה,קריית מנחם בגין,127,רמלה,קריית מנחם בגין,נחשול 1,105.5,2022,1700000,5889-50-27,דירה בבית,4,16114
רמלה,קריית מנחם בגין,128,רמלה,קריית מנחם בגין,נחשול 1,103.1,2022,1830000,5889-50-21,דירה בבית,4,17750
רמלה,קריית מנחם בגין,129,רמלה,קריית מנחם בגין,שונית 2,105.2,2022,1800000,5889-48-93,דירה בבית,4,17110
רמלה,קריית מנחם בגין,130,רמלה,קריית מנחם בגין,אבא אחימאיר 23,73.89,2022,1300000,5149-94-8,דירה בבית,3,17594
רמלה,קריית מנחם בגין,131,רמלה,קריית מנחם בגין,שונית 6,114.6,2022,2160000,5889-43-29,דירה בבית,5,18848
רמלה,קריית מנחם בגין,132,רמלה,קריית מנחם בגין,שונית 6,80,2022,1765000,5889-43-36,דירה בבית,3,22063
רמלה,קריית מנחם בגין,133,רמלה,קריית מנחם בגין,יאיר שטרן 13,132.37,2022,1175000,5150-42-2,קוטג' דו משפחתי,6,8877
רמלה,קריית מנחם בגין,134,רמלה,קריית מנחם בגין,מנשה צלח 18,80,2022,1670000,5149-96-45,דירה בבית,4,20875
רמלה,קריית מנחם בגין,135,רמלה,קריית מנחם בגין,יאיר שטרן 12,64,2022,1490000,5149-64-14,דירה בבית,3,23281
רמלה,קריית מנחם בגין,136,רמלה,קריית מנחם בגין,יאיר שטרן 4,64,2022,450000,5149-9-13,דירה בבית,3,7031
רמלה,קריית מנחם בגין,137,רמלה,קריית מנחם בגין,הרב אפריאט 1,83,2022,1465000,5149-2-11,דירה בבית,4,17651
רמלה,קריית מנחם בגין,138,רמלה,קריית מנחם בגין,הרב אפריאט 1,64,2022,1260000,5149-2-8,דירה בבית,3,19688
רמלה,קריית מנחם בגין,139,רמלה,קריית מנחם בגין,אבא אחימאיר 19,83.5,2022,1300000,5149-93-8,דירה בבית,4,15569
רמלה,קריית מנחם בגין,140,רמלה,קריית מנחם בגין,אבא אחימאיר 1,78,2022,1100000,5149-83-28,דירה בבית,3,14103
רמלה,קריית מנחם בגין,141,רמלה,קריית מנחם בגין,יאיר שטרן 14,68.54,2022,1335000,5149-96-13,דירה בבית,3,19478
רמלה,קריית מנחם בגין,142,רמלה,קריית מנחם בגין,נחשול 4,103.2,2022,1730000,5889-34-17,דירה בבית,5,16764
רמלה,קריית מנחם בגין,143,רמלה,קריית מנחם בגין,נחשול 4,122.2,2022,1820000,5889-34-9,דירה בבית,5,14894
רמלה,קריית מנחם בגין,144,רמלה,קריית מנחם בגין,אבא אחימאיר 1,82,2022,1430000,5149-83-27,דירה בבית,4,17439
רמלה,קריית מנחם בגין,145,רמלה,קריית מנחם בגין,יאיר שטרן 16,81.74,2022,1670000,5149-96-22,דירה בבית,4,20431
רמלה,קריית מנחם בגין,146,רמלה,קריית מנחם בגין,הרב אפריאט 11,102,2022,1650000,5149-4-29,דירה בבית,5,16176
רמלה,קריית מנחם בגין,147,רמלה,קריית מנחם בגין,שונית 4,102.7,2022,1700000,5889-43-8,דירה בבית,4,16553
רמלה,קריית מנחם בגין,148,רמלה,קריית מנחם בגין,אבא אחימאיר 1,72,2022,1200000,5149-83-26,דירה בבית,3,16667
רמלה,קריית מנחם בגין,149,רמלה,קריית מנחם בגין,נחשול 4,81.4,2022,1500000,5889-34-15,דירה בבית,3,18428
רמלה,קריית מנחם בגין,150,רמלה,קריית מנחם בגין,הרב אריה לוין 7,64,2022,1430000,5148-7-32,דירה בבית,3,22344
רמלה,קריית מנחם בגין,151,רמלה,קריית מנחם בגין,הרב אפריאט 22,132.37,2022,2600000,5150-9-1,קוטג' דו משפחתי,6,19642
רמלה,קריית מנחם בגין,152,רמלה,קריית מנחם בגין,לנדאו חיים 9,153.9,2022,3500000,5149-51-2,קוטג' חד משפחתי,5,22742
רמלה,קריית מנחם בגין,153,רמלה,קריית מנחם בגין,הרב אריה לוין 9,75,2022,1370000,5148-6-4,דירה בבית,4,18267
רמלה,קריית מנחם בגין,154,רמלה,קריית מנחם בגין,נחשול 12,109.9,2022,1800000,5889-38-10,דירה בבית,4,16379
רמלה,קריית מנחם בגין,155,רמלה,קריית מנחם בגין,הרב אריה לוין 1,64,2022,1210000,5148-8-11,דירה בבית,3,18906
רמלה,קריית מנחם בגין,156,רמלה,קריית מנחם בגין,נחשול 1,105.5,2022,1810000,5889-50-47,דירה בבית,4,17156
רמלה,קריית מנחם בגין,157,רמלה,קריית מנחם בגין,אבא אחימאיר 1,76,2022,1200000,5149-83-34,דירה בבית,3,15789
רמלה,קריית מנחם בגין,158,רמלה,קריית מנחם בגין,הרב אפריאט 1,75,2022,1370000,5149-2-4,דירה בבית,4,18267
רמלה,קריית מנחם בגין,159,רמלה,קריית מנחם בגין,אבא אחימאיר 23,64.43,2022,1315000,5149-94-6,דירה בבית,4,20410
רמלה,קריית מנחם בגין,160,רמלה,קריית מנחם בגין,יאיר שטרן 12,75,2022,1230000,5149-64-10,דירה בבית,4,16400
רמלה,קריית מנחם בגין,161,רמלה,קריית מנחם בגין,הרב אריה לוין 5,94,2022,1430000,5148-7-19,דירה בבית,4,15213
רמלה,קריית מנחם בגין,162,רמלה,קריית מנחם בגין,שונית 6,131.4,2022,1900000,5889-43-19,דירה בבית,5,14460
רמלה,קריית מנחם בגין,163,רמלה,קריית מנחם בגין,הרב אפריאט 18,128.89,2021,1230000,5150-5-6,קוטג' דו משפחתי,6,9543
רמלה,קריית מנחם בגין,164,רמלה,קריית מנחם בגין,הרב אפריאט 10,132.37,2021,2200000,5149-20-3,דירה בבית,6,16620
רמלה,קריית מנחם בגין,165,רמלה,קריית מנחם בגין,מנשה צלח 3,152.8,2021,3100000,5149-51-1,דירת גן,5,20288
רמלה,קריית מנחם בגין,166,רמלה,קריית מנחם בגין,דוגית 8,121.6,2021,1900000,5889-25-37,דירה בבית,5,15625
רמלה,קריית מנחם בגין,167,רמלה,קריית מנחם בגין,הרב אפריאט 12,132.37,2021,2500000,5149-14-2,דירה בבית,6,18886
רמלה,קריית מנחם בגין,168,רמלה,קריית מנחם בגין,יאיר שטרן 8,64,2021,1130000,5149-63-11,דירה בבית,3,17656
רמלה,קריית מנחם בגין,169,רמלה,קריית מנחם בגין,אבא אחימאיר 1,73,2021,1300000,5149-83-25,דירה בבית,4,17808
רמלה,קריית מנחם בגין,170,רמלה,קריית מנחם בגין,נחשול 1,102.8,2021,1735000,5889-50-29,דירה בבית,4,16877
רמלה,קריית מנחם בגין,171,רמלה,קריית מנחם בגין,הרב אריה לוין 7,80,2021,1560000,5148-7-28,דירה בבית,4,19500
רמלה,קריית מנחם בגין,172,רמלה,קריית מנחם בגין,הרב אפריאט 9,79,2021,1400000,5149-4-17,דירה בבית,4,17722
רמלה,קריית מנחם בגין,173,רמלה,קריית מנחם בגין,אלמוג 4,74.3,2021,1430000,5889-9-16,דירה בבית,3,19246
רמלה,קריית מנחם בגין,174,רמלה,קריית מנחם בגין,הרב אפריאט 13,79,2021,1270000,5149-6-8,דירה בבית,4,16076
רמלה,קריית מנחם בגין,175,רמלה,קריית מנחם בגין,יאיר שטרן 12,64,2021,1400000,5149-64-13,דירה בבית,3,21875
רמלה,קריית מנחם בגין,176,רמלה,קריית מנחם בגין,אבא אחימאיר 1,73,2021,1500000,5149-83-24,דירה בבית,4,20548
רמלה,קריית מנחם בגין,177,רמלה,קריית מנחם בגין,הרב אפריאט 3,91,2021,1545000,5149-2-40,דירה בבית,5,16978
רמלה,קריית מנחם בגין,178,רמלה,קריית מנחם בגין,הרב אריה לוין 3,64,2021,1100000,5148-8-38,דירה בבית,3,17188
רמלה,קריית מנחם בגין,179,רמלה,קריית מנחם בגין,שונית 14,102.5,2021,1815000,5889-45-7,דירה בבית,4,17707
רמלה,קריית מנחם בגין,180,רמלה,קריית מנחם בגין,הרב אפריאט 17,79,2021,1580000,5149-7-1,דירה בבית,4,20000
רמלה,קריית מנחם בגין,181,רמלה,קריית מנחם בגין,אלמוג 14,90.2,2021,2210000,5889-14-1,דירת גן,4,24501
רמלה,קריית מנחם בגין,182,רמלה,קריית מנחם בגין,מיכה רייסר 11,277.4,2021,3700000,5150-20-1,דירה בבית,6,13338
רמלה,קריית מנחם בגין,183,רמלה,קריית מנחם בגין,נחשול 8,122.2,2021,1800000,5889-36-9,דירה בבית,5,14730
רמלה,קריית מנחם בגין,184,רמלה,קריית מנחם בגין,אלמוג 8,108.6,2021,1780000,5889-11-20,דירה בבית,4,16390
רמלה,קריית מנחם בגין,185,רמלה,קריית מנחם בגין,הרב אפריאט 18,128.89,2021,2240000,5150-5-5,קוטג' דו משפחתי,6,17379
רמלה,קריית מנחם בגין,186,רמלה,קריית מנחם בגין,אבא אחימאיר 26,85,2021,1155000,5149-103-9,דירה בבית,3,13588
רמלה,קריית מנחם בגין,187,רמלה,קריית מנחם בגין,הרב אפריאט 13,102,2021,1500000,5149-6-6,דירה בבית,5,14706
רמלה,קריית מנחם בגין,188,רמלה,קריית מנחם בגין,אריה בן אליעזר 16,140.2,2021,3000000,5149-54-2,דירה בבית,5,21398
רמלה,קריית מנחם בגין,189,רמלה,קריית מנחם בגין,נחשול 12,129.7,2021,1810000,5889-38-9,דירה בבית,5,13955
רמלה,קריית מנחם בגין,190,רמלה,קריית מנחם בגין,יאיר שטרן 14,81.5,2021,1450000,5149-96-10,דירה בבית,4,17791
רמלה,קריית מנחם בגין,191,רמלה,קריית מנחם בגין,הרב אפריאט 3,75,2021,1300000,5149-2-36,דירה בבית,4,17333
רמלה,קריית מנחם בגין,192,רמלה,קריית מנחם בגין,יאיר שטרן 22,79,2021,1150000,5149-99-41,דירה בבית,4,14557
רמלה,קריית מנחם בגין,193,רמלה,קריית מנחם בגין,נחשול 1,126.8,2021,1920000,5889-50-58,דירה בבית,5,15142
רמלה,קריית מנחם בגין,194,רמלה,קריית מנחם בגין,דוגית 4,80,2021,1510000,5889-23-25,דירה בבית,3,18875
רמלה,קריית מנחם בגין,195,רמלה,קריית מנחם בגין,הרב אפריאט 5,64,2021,1410000,5149-3-3,דירת גן,3,22031
