city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ערד,לבאות,230,שמעון 7,35,2017,300000,38218-34-9,דירה בבית,2,8571
ערד,לבאות,231,שמעון 7,66,2017,350000,38218-34-13,דירה בבית,3,5303
ערד,לבאות,232,שמעון 7,66,2017,300000,38218-34-11,דירה בבית,3,4545
ערד,לבאות,233,אלעזר בן יאיר 24,83,2017,500000,38218-50-7,דירה בבית,4,6024
ערד,לבאות,234,הקנאים 19,55.8,2017,395000,38218-8-13,דירה בבית,3,7079
ערד,לבאות,235,יאשיהו 7,78.6,2017,498000,38218-28-25,דירה בבית,4,6336
ערד,לבאות,236,הקנאים 13,43.2,2017,330000,38218-15-20,דירה בבית,2,7639
ערד,לבאות,237,אלעזר בן יאיר 24,83,2017,450000,38218-50-37,דירה בבית,4,5422
ערד,לבאות,238,שמעון 27,68,2017,265000,38218-51-36,דירה בבית,3,3897
ערד,לבאות,239,שמעון 7,83,2017,459000,38218-34-6,דירה בבית,4,5530
ערד,לבאות,240,יאשיהו 3,85,2017,500000,38218-29-17,דירה בבית,4,5882
ערד,לבאות,241,הקנאים 23,55.8,2017,372000,38218-2-9,דירה בבית,3,6667
ערד,לבאות,242,שמעון 25,68,2017,422000,38218-47-13,דירה בבית,3,6206
ערד,לבאות,243,שמעון 7,83,2017,560000,38218-34-34,דירה בבית,4,6747
ערד,לבאות,244,שמעון 20,72.5,2017,340000,38218-10-23,דירה בבית,3.5,4690
ערד,לבאות,245,שמעון 8,43,2017,280000,38218-16-29,דירה בבית,2,6512
ערד,לבאות,246,יאשיהו 9,82,2017,554000,38218-27-12,דירה בבית,4,6756
ערד,לבאות,247,שמעון 4,61,2017,409000,38218-23-8,דירה בבית,3,6705
ערד,לבאות,248,בן יאיר אלעזר 4,85,2017,509000,38218-31-22,דירה בבית,4,5988
ערד,לבאות,249,בן יאיר אלעזר 4,85,2017,530000,38218-31-24,דירה בבית,4,6235
ערד,לבאות,250,הקנאים 13,43.2,2017,230000,38218-15-23,דירה בבית,2,5324
ערד,לבאות,251,שמעון 6,79.8,2017,554000,38218-22-28,דירה בבית,4,6942
